TRIG,ACQ,EXT,RESP,PULS
0,1,1,3480,1297
0,1,1,3480,1297
0,1,1,3480,1289
0,1,1,3480,1289
0,1,1,3528,1280
0,1,1,3528,1280
0,1,1,3528,1273
0,1,1,3528,1273
0,1,1,3528,1266
0,1,1,3528,1266
0,1,1,3528,1258
0,1,1,3528,1258
0,1,1,3568,1250
0,1,1,3568,1250
0,1,1,3568,1242
0,1,1,3568,1242
0,1,1,3568,1236
0,1,1,3568,1236
0,0,1,3568,1228
0,0,1,3568,1228
0,0,1,3592,1222
0,0,1,3592,1222
0,0,1,3592,1216
0,0,1,3592,1216
0,0,1,3592,1209
0,0,1,3592,1209
0,0,1,3592,1203
0,0,1,3592,1203
0,1,1,3632,1198
0,1,1,3632,1198
0,1,1,3632,1192
0,1,1,3632,1192
0,1,1,3632,1188
0,1,1,3632,1188
0,1,1,3632,1184
0,1,1,3632,1184
0,1,1,3656,1180
0,1,1,3656,1180
0,1,1,3656,1176
0,1,1,3656,1176
0,1,1,3656,1172
0,1,1,3656,1172
0,1,1,3656,1170
0,1,1,3656,1170
0,1,1,3680,1170
0,1,1,3680,1170
0,1,1,3680,1174
0,1,1,3680,1174
0,1,1,3680,1182
0,1,1,3680,1182
0,1,1,3680,1198
0,1,1,3680,1198
0,1,1,3688,1220
0,0,1,3688,1220
0,0,1,3688,1251
0,0,1,3688,1251
0,0,1,3688,1293
0,0,1,3688,1293
0,0,1,3688,1345
0,0,1,3688,1345
0,0,1,3688,1407
0,0,1,3688,1407
0,0,1,3688,1480
0,1,1,3688,1480
0,1,1,3688,1562
0,1,1,3688,1562
0,1,1,3688,1652
0,1,1,3688,1652
0,1,1,3704,1750
0,1,1,3704,1750
0,1,1,3704,1855
0,1,1,3704,1855
0,1,1,3704,1964
0,1,1,3704,1964
0,1,1,3704,2069
0,1,1,3704,2069
0,1,1,3728,2156
0,1,1,3728,2156
0,1,1,3728,2243
0,1,1,3728,2243
0,1,1,3728,2328
0,1,1,3728,2328
0,1,1,3728,2413
0,1,1,3728,2413
0,1,1,3728,2495
0,1,1,3728,2495
0,1,1,3728,2573
0,1,1,3728,2573
0,0,1,3728,2648
0,0,1,3728,2648
0,0,1,3728,2718
0,0,1,3728,2718
0,0,1,3712,2784
0,0,1,3712,2784
0,0,1,3712,2846
0,0,1,3712,2846
0,0,1,3712,2903
0,1,1,3712,2903
0,1,1,3712,2954
0,1,1,3712,2954
0,1,1,3672,3001
0,1,1,3672,3001
0,1,1,3672,3043
0,1,1,3672,3043
0,1,1,3672,3079
0,1,1,3672,3079
0,1,1,3672,3110
0,1,1,3672,3110
0,1,1,3608,3136
0,1,1,3608,3136
0,1,1,3608,3158
0,1,1,3608,3158
0,1,1,3608,3174
0,1,1,3608,3174
0,1,1,3608,3186
0,1,1,3608,3186
0,1,1,3536,3194
0,1,1,3536,3194
0,1,1,3536,3197
0,1,1,3536,3197
0,1,1,3536,3197
0,1,1,3536,3197
0,0,1,3536,3192
0,0,1,3536,3192
0,0,0,3488,3185
0,0,0,3488,3185
0,0,0,3488,3175
0,0,0,3488,3175
0,0,0,3488,3161
0,0,0,3488,3161
0,0,0,3488,3145
0,0,0,3488,3145
0,1,0,3448,3127
0,1,0,3448,3127
0,1,0,3448,3104
0,1,0,3448,3104
0,1,0,3448,3081
0,1,0,3448,3081
0,1,0,3448,3056
0,1,0,3448,3056
0,1,0,3400,3029
0,1,0,3400,3029
0,1,0,3400,3000
0,1,0,3400,3000
0,1,0,3400,2969
0,1,0,3400,2969
0,1,0,3400,2937
0,1,0,3400,2937
0,1,0,3352,2903
0,1,0,3352,2903
0,1,0,3352,2867
0,1,0,3352,2867
0,1,0,3352,2829
0,1,0,3352,2829
0,1,0,3352,2791
0,1,0,3352,2791
0,1,0,3296,2750
0,0,0,3296,2750
0,0,0,3296,2709
0,0,0,3296,2709
0,0,0,3296,2667
0,0,0,3296,2667
0,0,0,3296,2624
0,0,0,3296,2624
0,0,0,3224,2580
0,0,0,3224,2580
0,0,0,3224,2536
0,1,0,3224,2536
0,1,0,3224,2490
0,1,0,3224,2490
0,1,0,3224,2445
0,1,0,3224,2445
0,1,0,3144,2400
0,1,0,3144,2400
0,1,0,3144,2356
0,1,0,3144,2356
0,1,0,3144,2312
0,1,0,3144,2312
0,1,0,3144,2270
0,1,0,3144,2270
0,1,0,3064,2229
0,1,0,3064,2229
0,1,0,3064,2190
0,1,0,3064,2190
0,1,0,3064,2153
0,1,0,3064,2153
0,1,0,3064,2117
0,1,0,3064,2117
0,1,0,2992,2084
0,1,0,2992,2084
0,1,0,2992,2054
0,1,0,2992,2054
0,0,0,2992,2024
0,0,0,2992,2024
0,0,0,2992,1998
0,0,0,2992,1998
0,0,0,2920,1975
0,0,0,2920,1975
0,0,0,2920,1954
0,0,0,2920,1954
0,0,0,2920,1937
0,1,0,2920,1937
0,1,0,2920,1922
0,1,0,2920,1922
0,1,0,2864,1910
0,1,0,2864,1910
0,1,0,2864,1901
0,1,0,2864,1901
0,1,0,2864,1894
0,1,0,2864,1894
0,1,0,2864,1889
0,1,0,2864,1889
0,1,0,2792,1887
0,1,0,2792,1887
0,1,0,2792,1886
0,1,0,2792,1886
0,1,0,2792,1885
0,1,0,2792,1885
0,1,0,2792,1886
0,1,0,2792,1886
0,1,0,2728,1886
0,1,0,2728,1886
0,1,0,2728,1886
0,1,0,2728,1886
0,1,0,2728,1886
0,1,0,2728,1886
0,0,0,2728,1888
0,0,0,2728,1888
0,0,0,2648,1888
0,0,0,2648,1888
0,0,0,2648,1889
0,0,0,2648,1889
0,0,0,2648,1889
0,0,0,2648,1889
0,0,0,2648,1889
0,0,0,2648,1889
0,0,1,2584,1888
0,0,1,2584,1888
0,0,1,2584,1887
0,0,1,2584,1887
0,0,1,2584,1886
0,0,1,2584,1886
0,0,1,2584,1883
0,0,1,2584,1883
1,1,1,2504,1880
0,1,1,2504,1880
0,1,1,2504,1877
0,1,1,2504,1877
0,1,1,2504,1873
0,1,1,2504,1873
0,1,1,2504,1868
0,1,1,2504,1868
0,1,1,2432,1862
0,1,1,2432,1862
0,1,1,2432,1856
0,1,1,2432,1856
0,1,1,2432,1850
0,1,1,2432,1850
0,1,1,2432,1844
0,1,1,2432,1844
0,1,1,2352,1838
0,1,1,2352,1838
0,1,1,2352,1830
0,1,1,2352,1830
0,1,1,2352,1823
0,1,1,2352,1823
0,1,1,2352,1814
0,1,1,2352,1814
0,1,1,2288,1805
0,0,1,2288,1805
0,0,1,2288,1796
0,0,1,2288,1796
0,0,1,2288,1787
0,0,1,2288,1787
0,0,1,2288,1776
0,0,1,2288,1776
0,0,1,2232,1766
0,0,1,2232,1766
0,0,1,2232,1757
0,1,1,2232,1757
0,1,1,2232,1748
0,1,1,2232,1748
0,1,1,2232,1736
0,1,1,2232,1736
0,1,1,2168,1727
0,1,1,2168,1727
0,1,1,2168,1717
0,1,1,2168,1717
0,1,1,2168,1706
0,1,1,2168,1706
0,1,1,2168,1697
0,1,1,2168,1697
0,1,1,2096,1687
0,1,1,2096,1687
0,1,1,2096,1677
0,1,1,2096,1677
0,1,1,2096,1667
0,1,1,2096,1667
0,1,1,2096,1658
0,1,1,2096,1658
0,1,1,2024,1647
0,1,1,2024,1647
0,1,1,2024,1637
0,1,1,2024,1637
0,0,1,2024,1627
0,0,1,2024,1627
0,0,1,2024,1616
0,0,1,2024,1616
0,0,1,1968,1607
0,0,1,1968,1607
0,0,1,1968,1597
0,0,1,1968,1597
0,0,1,1968,1586
0,1,1,1968,1586
0,1,1,1968,1577
0,1,1,1968,1577
0,1,1,1896,1569
0,1,1,1896,1569
0,1,1,1896,1560
0,1,1,1896,1560
0,1,1,1896,1552
0,1,1,1896,1552
0,1,1,1896,1543
0,1,1,1896,1543
0,1,1,1824,1535
0,1,1,1824,1535
0,1,1,1824,1526
0,1,1,1824,1526
0,1,1,1824,1520
0,1,1,1824,1520
0,1,1,1824,1511
0,1,1,1824,1511
0,1,1,1752,1505
0,1,1,1752,1505
0,1,1,1752,1499
0,1,1,1752,1499
0,1,1,1752,1492
0,1,1,1752,1492
0,0,1,1752,1486
0,0,1,1752,1486
0,0,1,1688,1482
0,0,1,1688,1482
0,0,1,1688,1480
0,0,1,1688,1480
0,0,1,1688,1480
0,0,1,1688,1480
0,0,1,1688,1484
0,0,1,1688,1484
0,1,1,1616,1491
0,1,1,1616,1491
0,1,1,1616,1504
0,1,1,1616,1504
0,1,1,1616,1524
0,1,1,1616,1524
0,1,1,1616,1550
0,1,1,1616,1550
0,1,1,1552,1584
0,1,1,1552,1584
0,1,1,1552,1625
0,1,1,1552,1625
0,1,1,1552,1673
0,1,1,1552,1673
0,1,1,1552,1727
0,1,1,1552,1727
0,1,1,1480,1787
0,1,1,1480,1787
0,1,1,1480,1853
0,1,1,1480,1853
0,1,1,1480,1922
0,1,1,1480,1922
0,1,1,1480,1994
0,1,1,1480,1994
0,1,1,1432,2069
0,0,1,1432,2069
0,0,1,1432,2144
0,0,1,1432,2144
0,0,1,1432,2220
0,0,1,1432,2220
0,0,1,1432,2296
0,0,1,1432,2296
0,0,1,1400,2370
0,0,1,1400,2370
0,0,1,1400,2444
0,1,1,1400,2444
0,1,1,1400,2513
0,1,1,1400,2513
0,1,1,1400,2579
0,1,1,1400,2579
0,1,1,1368,2643
0,1,1,1368,2643
0,1,1,1368,2702
0,1,1,1368,2702
0,1,1,1368,2757
0,1,1,1368,2757
0,1,1,1368,2808
0,1,1,1368,2808
0,1,1,1328,2855
0,1,1,1328,2855
0,1,1,1328,2897
0,1,1,1328,2897
0,1,1,1328,2934
0,1,1,1328,2934
0,1,1,1328,2966
0,1,1,1328,2966
0,1,1,1280,2993
0,1,1,1280,2993
0,1,1,1280,3014
0,1,1,1280,3014
0,0,1,1280,3032
0,0,1,1280,3032
0,0,1,1280,3044
0,0,1,1280,3044
0,0,1,1240,3054
0,0,1,1240,3054
0,0,1,1240,3059
0,0,1,1240,3059
0,0,1,1240,3061
0,1,1,1240,3061
0,1,1,1240,3059
0,1,1,1240,3059
0,1,1,1192,3055
0,1,1,1192,3055
0,1,1,1192,3046
0,1,1,1192,3046
0,1,1,1192,3035
0,1,1,1192,3035
0,1,1,1192,3020
0,1,1,1192,3020
0,1,1,1152,3004
0,1,1,1152,3004
0,1,1,1152,2984
0,1,1,1152,2984
0,1,1,1152,2964
0,1,1,1152,2964
0,1,1,1152,2942
0,1,1,1152,2942
0,1,1,1112,2918
0,1,1,1112,2918
0,1,1,1112,2894
0,1,1,1112,2894
0,1,1,1112,2868
0,1,1,1112,2868
0,0,1,1112,2841
0,0,1,1112,2841
0,0,0,1088,2813
0,0,0,1088,2813
0,0,0,1088,2784
0,0,0,1088,2784
0,0,0,1088,2754
0,0,0,1088,2754
0,0,0,1088,2722
0,0,0,1088,2722
0,1,0,1048,2690
0,1,0,1048,2690
0,1,0,1048,2655
0,1,0,1048,2655
0,1,0,1048,2621
0,1,0,1048,2621
0,1,0,1048,2585
0,1,0,1048,2585
0,1,0,1000,2548
0,1,0,1000,2548
0,1,0,1000,2511
0,1,0,1000,2511
0,1,0,1000,2474
0,1,0,1000,2474
0,1,0,1000,2437
0,1,0,1000,2437
0,1,0,960,2399
0,1,0,960,2399
0,1,0,960,2361
0,1,0,960,2361
0,1,0,960,2324
0,1,0,960,2324
0,1,0,960,2287
0,1,0,960,2287
0,1,0,904,2250
0,0,0,904,2250
0,0,0,904,2215
0,0,0,904,2215
0,0,0,904,2180
0,0,0,904,2180
0,0,0,904,2147
0,0,0,904,2147
0,0,0,848,2117
0,0,0,848,2117
0,0,0,848,2089
0,1,0,848,2089
0,1,0,848,2062
0,1,0,848,2062
0,1,0,848,2038
0,1,0,848,2038
0,1,0,808,2015
0,1,0,808,2015
0,1,0,808,1995
0,1,0,808,1995
0,1,0,808,1977
0,1,0,808,1977
0,1,0,808,1960
0,1,0,808,1960
0,1,0,776,1946
0,1,0,776,1946
0,1,0,776,1934
0,1,0,776,1934
0,1,0,776,1923
0,1,0,776,1923
0,1,0,776,1914
0,1,0,776,1914
0,1,0,760,1907
0,1,0,760,1907
0,1,0,760,1901
0,1,0,760,1901
0,0,0,760,1896
0,0,0,760,1896
0,0,0,760,1892
0,0,0,760,1892
0,0,0,752,1889
0,0,0,752,1889
0,0,0,752,1886
0,0,0,752,1886
0,0,0,752,1883
0,1,0,752,1883
0,1,0,752,1880
0,1,0,752,1880
0,1,0,752,1877
0,1,0,752,1877
0,1,0,752,1873
0,1,0,752,1873
0,1,0,752,1869
0,1,0,752,1869
0,1,0,752,1865
0,1,0,752,1865
0,1,0,728,1859
0,1,0,728,1859
0,1,0,728,1853
0,1,0,728,1853
0,1,0,728,1847
0,1,0,728,1847
0,1,0,728,1840
0,1,0,728,1840
0,1,0,688,1833
0,1,0,688,1833
0,1,0,688,1826
0,1,0,688,1826
0,1,0,688,1818
0,1,0,688,1818
0,0,0,688,1810
0,0,0,688,1810
0,0,0,640,1802
0,0,0,640,1802
0,0,0,640,1794
0,0,0,640,1794
0,0,0,640,1785
0,0,0,640,1785
0,0,0,640,1775
0,0,0,640,1775
0,0,1,592,1766
0,0,1,592,1766
0,0,1,592,1757
0,0,1,592,1757
0,0,1,592,1748
0,0,1,592,1748
0,0,1,592,1739
0,0,1,592,1739
1,1,1,560,1731
0,1,1,560,1731
0,1,1,560,1723
0,1,1,560,1723
0,1,1,560,1715
0,1,1,560,1715
0,1,1,560,1707
0,1,1,560,1707
0,1,1,528,1700
0,1,1,528,1700
0,1,1,528,1692
0,1,1,528,1692
0,1,1,528,1685
0,1,1,528,1685
0,1,1,528,1677
0,1,1,528,1677
0,1,1,496,1670
0,1,1,496,1670
0,1,1,496,1663
0,1,1,496,1663
0,1,1,496,1656
0,1,1,496,1656
0,1,1,496,1649
0,1,1,496,1649
0,1,1,472,1642
0,0,1,472,1642
0,0,1,472,1635
0,0,1,472,1635
0,0,1,472,1628
0,0,1,472,1628
0,0,1,472,1621
0,0,1,472,1621
0,0,1,456,1616
0,0,1,456,1616
0,0,1,456,1610
0,1,1,456,1610
0,1,1,456,1604
0,1,1,456,1604
0,1,1,456,1598
0,1,1,456,1598
0,1,1,424,1593
0,1,1,424,1593
0,1,1,424,1588
0,1,1,424,1588
0,1,1,424,1582
0,1,1,424,1582
0,1,1,424,1576
0,1,1,424,1576
0,1,1,400,1569
0,1,1,400,1569
0,1,1,400,1563
0,1,1,400,1563
0,1,1,400,1556
0,1,1,400,1556
0,1,1,400,1548
0,1,1,400,1548
0,1,1,400,1541
0,1,1,400,1541
0,1,1,400,1532
0,1,1,400,1532
0,0,1,400,1523
0,0,1,400,1523
0,0,1,400,1514
0,0,1,400,1514
0,0,1,416,1505
0,0,1,416,1505
0,0,1,416,1496
0,0,1,416,1496
0,0,1,416,1487
0,1,1,416,1487
0,1,1,416,1479
0,1,1,416,1479
0,1,1,440,1470
0,1,1,440,1470
0,1,1,440,1460
0,1,1,440,1460
0,1,1,440,1451
0,1,1,440,1451
0,1,1,440,1443
0,1,1,440,1443
0,1,1,448,1434
0,1,1,448,1434
0,1,1,448,1426
0,1,1,448,1426
0,1,1,448,1419
0,1,1,448,1419
0,1,1,448,1412
0,1,1,448,1412
0,1,1,456,1405
0,1,1,456,1405
0,1,1,456,1400
0,1,1,456,1400
0,1,1,456,1397
0,1,1,456,1397
0,0,1,456,1397
0,0,1,456,1397
0,0,1,448,1401
0,0,1,448,1401
0,0,1,448,1409
0,0,1,448,1409
0,0,1,448,1424
0,0,1,448,1424
0,0,1,448,1445
0,0,1,448,1445
0,1,1,424,1472
0,1,1,424,1472
0,1,1,424,1508
0,1,1,424,1508
0,1,1,424,1551
0,1,1,424,1551
0,1,1,424,1601
0,1,1,424,1601
0,1,1,408,1659
0,1,1,408,1659
0,1,1,408,1723
0,1,1,408,1723
0,1,1,408,1792
0,1,1,408,1792
0,1,1,408,1865
0,1,1,408,1865
0,1,1,408,1942
0,1,1,408,1942
0,1,1,408,2021
0,1,1,408,2021
0,1,1,408,2099
0,1,1,408,2099
0,1,1,408,2179
0,1,1,408,2179
0,1,1,416,2258
0,0,1,416,2258
0,0,1,416,2334
0,0,1,416,2334
0,0,1,416,2408
0,0,1,416,2408
0,0,1,416,2480
0,0,1,416,2480
0,0,1,424,2548
0,0,1,424,2548
0,0,1,424,2612
0,1,1,424,2612
0,1,1,424,2672
0,1,1,424,2672
0,1,1,424,2729
0,1,1,424,2729
0,1,1,424,2781
0,1,1,424,2781
0,1,1,424,2828
0,1,1,424,2828
0,1,1,424,2872
0,1,1,424,2872
0,1,1,424,2910
0,1,1,424,2910
0,1,1,408,2945
0,1,1,408,2945
0,1,1,408,2975
0,1,1,408,2975
0,1,1,408,3000
0,1,1,408,3000
0,1,1,408,3023
0,1,1,408,3023
0,1,1,384,3041
0,1,1,384,3041
0,1,1,384,3054
0,1,1,384,3054
0,0,1,384,3063
0,0,1,384,3063
0,0,1,384,3068
0,0,1,384,3068
0,0,1,360,3070
0,0,1,360,3070
0,0,1,360,3067
0,0,1,360,3067
0,0,1,360,3062
0,1,1,360,3062
0,1,1,360,3055
0,1,1,360,3055
0,1,1,360,3044
0,1,1,360,3044
0,1,1,360,3031
0,1,1,360,3031
0,1,1,360,3016
0,1,1,360,3016
0,1,1,360,2999
0,1,1,360,2999
0,1,1,344,2981
0,1,1,344,2981
0,1,1,344,2961
0,1,1,344,2961
0,1,1,344,2939
0,1,1,344,2939
0,1,1,344,2916
0,1,1,344,2916
0,1,1,344,2891
0,1,1,344,2891
0,1,1,344,2865
0,1,1,344,2865
0,1,1,344,2839
0,1,1,344,2839
0,0,1,344,2811
0,0,1,344,2811
0,0,0,336,2783
0,0,0,336,2783
0,0,0,336,2753
0,0,0,336,2753
0,0,0,336,2724
0,0,0,336,2724
0,0,0,336,2693
0,0,0,336,2693
0,1,0,336,2661
0,1,0,336,2661
0,1,0,336,2629
0,1,0,336,2629
0,1,0,336,2595
0,1,0,336,2595
0,1,0,336,2562
0,1,0,336,2562
0,1,0,336,2527
0,1,0,336,2527
0,1,0,336,2492
0,1,0,336,2492
0,1,0,336,2458
0,1,0,336,2458
0,1,0,336,2423
0,1,0,336,2423
0,1,0,344,2387
0,1,0,344,2387
0,1,0,344,2354
0,1,0,344,2354
0,1,0,344,2319
0,1,0,344,2319
0,1,0,344,2287
0,1,0,344,2287
0,1,0,336,2254
0,0,0,336,2254
0,0,0,336,2222
0,0,0,336,2222
0,0,0,336,2192
0,0,0,336,2192
0,0,0,336,2163
0,0,0,336,2163
0,0,0,336,2137
0,0,0,336,2137
0,0,0,336,2111
0,1,0,336,2111
0,1,0,336,2090
0,1,0,336,2090
0,1,0,336,2068
0,1,0,336,2068
0,1,0,352,2049
0,1,0,352,2049
0,1,0,352,2032
0,1,0,352,2032
0,1,0,352,2016
0,1,0,352,2016
0,1,0,352,2002
0,1,0,352,2002
0,1,0,352,1989
0,1,0,352,1989
0,1,0,352,1978
0,1,0,352,1978
0,1,0,352,1968
0,1,0,352,1968
0,1,0,352,1960
0,1,0,352,1960
0,1,0,376,1952
0,1,0,376,1952
0,1,0,376,1945
0,1,0,376,1945
0,0,0,376,1939
0,0,0,376,1939
0,0,0,376,1934
0,0,0,376,1934
0,0,0,392,1928
0,0,0,392,1928
0,0,0,392,1924
0,0,0,392,1924
0,0,0,392,1919
0,1,0,392,1919
0,1,0,392,1913
0,1,0,392,1913
0,1,0,400,1908
0,1,0,400,1908
0,1,0,400,1903
0,1,0,400,1903
0,1,0,400,1897
0,1,0,400,1897
0,1,0,400,1892
0,1,0,400,1892
0,1,0,408,1886
0,1,0,408,1886
0,1,0,408,1880
0,1,0,408,1880
0,1,0,408,1874
0,1,0,408,1874
0,1,0,408,1868
0,1,0,408,1868
0,1,0,432,1862
0,1,0,432,1862
0,1,0,432,1855
0,1,0,432,1855
0,1,0,432,1847
0,1,0,432,1847
0,0,0,432,1841
0,0,0,432,1841
0,0,0,464,1832
0,0,0,464,1832
0,0,0,464,1823
0,0,0,464,1823
0,0,0,464,1815
0,0,0,464,1815
0,0,0,464,1805
0,0,0,464,1805
0,0,1,512,1796
0,0,1,512,1796
0,0,1,512,1784
0,0,1,512,1784
0,0,1,512,1773
0,0,1,512,1773
0,0,1,512,1761
0,0,1,512,1761
1,1,1,568,1750
0,1,1,568,1750
0,1,1,568,1738
0,1,1,568,1738
0,1,1,568,1726
0,1,1,568,1726
0,1,1,568,1714
0,1,1,568,1714
0,1,1,624,1700
0,1,1,624,1700
0,1,1,624,1688
0,1,1,624,1688
0,1,1,624,1676
0,1,1,624,1676
0,1,1,624,1664
0,1,1,624,1664
0,1,1,680,1652
0,1,1,680,1652
0,1,1,680,1640
0,1,1,680,1640
0,1,1,680,1628
0,1,1,680,1628
0,1,1,680,1616
0,1,1,680,1616
0,1,1,744,1606
0,0,1,744,1606
0,0,1,744,1595
0,0,1,744,1595
0,0,1,744,1583
0,0,1,744,1583
0,0,1,744,1574
0,0,1,744,1574
0,0,1,800,1564
0,0,1,800,1564
0,0,1,800,1553
0,1,1,800,1553
0,1,1,800,1543
0,1,1,800,1543
0,1,1,800,1533
0,1,1,800,1533
0,1,1,872,1524
0,1,1,872,1524
0,1,1,872,1516
0,1,1,872,1516
0,1,1,872,1507
0,1,1,872,1507
0,1,1,872,1499
0,1,1,872,1499
0,1,1,936,1491
0,1,1,936,1491
0,1,1,936,1484
0,1,1,936,1484
0,1,1,936,1477
0,1,1,936,1477
0,1,1,936,1470
0,1,1,936,1470
0,1,1,1016,1464
0,1,1,1016,1464
0,1,1,1016,1459
0,1,1,1016,1459
0,0,1,1016,1454
0,0,1,1016,1454
0,0,1,1016,1448
0,0,1,1016,1448
0,0,1,1096,1442
0,0,1,1096,1442
0,0,1,1096,1436
0,0,1,1096,1436
0,0,1,1096,1430
0,1,1,1096,1430
0,1,1,1096,1424
0,1,1,1096,1424
0,1,1,1192,1418
0,1,1,1192,1418
0,1,1,1192,1412
0,1,1,1192,1412
0,1,1,1192,1406
0,1,1,1192,1406
0,1,1,1192,1400
0,1,1,1192,1400
0,1,1,1288,1394
0,1,1,1288,1394
0,1,1,1288,1388
0,1,1,1288,1388
0,1,1,1288,1382
0,1,1,1288,1382
0,1,1,1288,1376
0,1,1,1288,1376
0,1,1,1360,1371
0,1,1,1360,1371
0,1,1,1360,1366
0,1,1,1360,1366
0,1,1,1360,1361
0,1,1,1360,1361
0,0,1,1360,1358
0,0,1,1360,1358
0,0,1,1440,1355
0,0,1,1440,1355
0,0,1,1440,1356
0,0,1,1440,1356
0,0,1,1440,1358
0,0,1,1440,1358
0,0,1,1440,1365
0,0,1,1440,1365
0,1,1,1520,1376
0,1,1,1520,1376
0,1,1,1520,1392
0,1,1,1520,1392
0,1,1,1520,1415
0,1,1,1520,1415
0,1,1,1520,1444
0,1,1,1520,1444
0,1,1,1600,1479
0,1,1,1600,1479
0,1,1,1600,1523
0,1,1,1600,1523
0,1,1,1600,1572
0,1,1,1600,1572
0,1,1,1600,1628
0,1,1,1600,1628
0,1,1,1688,1688
0,1,1,1688,1688
0,1,1,1688,1754
0,1,1,1688,1754
0,1,1,1688,1823
0,1,1,1688,1823
0,1,1,1688,1895
0,1,1,1688,1895
0,1,1,1768,1968
0,0,1,1768,1968
0,0,1,1768,2042
0,0,1,1768,2042
0,0,1,1768,2094
0,0,1,1768,2094
0,0,1,1768,2142
0,0,1,1768,2142
0,0,1,1848,2190
0,0,1,1848,2190
0,0,1,1848,2237
0,1,1,1848,2237
0,1,1,1848,2282
0,1,1,1848,2282
0,1,1,1848,2325
0,1,1,1848,2325
0,1,1,1920,2366
0,1,1,1920,2366
0,1,1,1920,2404
0,1,1,1920,2404
0,1,1,1920,2440
0,1,1,1920,2440
0,1,1,1920,2472
0,1,1,1920,2472
0,1,1,2000,2503
0,1,1,2000,2503
0,1,1,2000,2530
0,1,1,2000,2530
0,1,1,2000,2555
0,1,1,2000,2555
0,1,1,2000,2577
0,1,1,2000,2577
0,1,1,2056,2596
0,1,1,2056,2596
0,1,1,2056,2612
0,1,1,2056,2612
0,0,1,2056,2625
0,0,1,2056,2625
0,0,1,2056,2636
0,0,1,2056,2636
0,0,1,2120,2643
0,0,1,2120,2643
0,0,1,2120,2649
0,0,1,2120,2649
0,0,1,2120,2651
0,1,1,2120,2651
0,1,1,2120,2652
0,1,1,2120,2652
0,1,1,2184,2650
0,1,1,2184,2650
0,1,1,2184,2647
0,1,1,2184,2647
0,1,1,2184,2641
0,1,1,2184,2641
0,1,1,2184,2634
0,1,1,2184,2634
0,1,1,2248,2626
0,1,1,2248,2626
0,1,1,2248,2616
0,1,1,2248,2616
0,1,1,2248,2605
0,1,1,2248,2605
0,1,1,2248,2592
0,1,1,2248,2592
0,1,1,2328,2579
0,1,1,2328,2579
0,1,1,2328,2564
0,1,1,2328,2564
0,1,1,2328,2549
0,1,1,2328,2549
0,0,1,2328,2533
0,0,1,2328,2533
0,0,0,2392,2517
0,0,0,2392,2517
0,0,0,2392,2499
0,0,0,2392,2499
0,0,0,2392,2482
0,0,0,2392,2482
0,0,0,2392,2463
0,0,0,2392,2463
0,1,0,2464,2443
0,1,0,2464,2443
0,1,0,2464,2423
0,1,0,2464,2423
0,1,0,2464,2403
0,1,0,2464,2403
0,1,0,2464,2382
0,1,0,2464,2382
0,1,0,2536,2360
0,1,0,2536,2360
0,1,0,2536,2337
0,1,0,2536,2337
0,1,0,2536,2314
0,1,0,2536,2314
0,1,0,2536,2291
0,1,0,2536,2291
0,1,0,2616,2268
0,1,0,2616,2268
0,1,0,2616,2244
0,1,0,2616,2244
0,1,0,2616,2221
0,1,0,2616,2221
0,1,0,2616,2197
0,1,0,2616,2197
0,1,0,2688,2174
0,0,0,2688,2174
0,0,0,2688,2152
0,0,0,2688,2152
0,0,0,2688,2130
0,0,0,2688,2130
0,0,0,2688,2110
0,0,0,2688,2110
0,0,0,2752,2090
0,0,0,2752,2090
0,0,0,2752,2071
0,1,0,2752,2071
0,1,0,2752,2054
0,1,0,2752,2054
0,1,0,2752,2038
0,1,0,2752,2038
0,1,0,2808,2023
0,1,0,2808,2023
0,1,0,2808,2010
0,1,0,2808,2010
0,1,0,2808,1998
0,1,0,2808,1998
0,1,0,2808,1988
0,1,0,2808,1988
0,1,0,2872,1979
0,1,0,2872,1979
0,1,0,2872,1971
0,1,0,2872,1971
0,1,0,2872,1965
0,1,0,2872,1965
0,1,0,2872,1959
0,1,0,2872,1959
0,1,0,2936,1953
0,1,0,2936,1953
0,1,0,2936,1949
0,1,0,2936,1949
0,0,0,2936,1945
0,0,0,2936,1945
0,0,0,2936,1942
0,0,0,2936,1942
0,0,0,3008,1939
0,0,0,3008,1939
0,0,0,3008,1936
0,0,0,3008,1936
0,0,0,3008,1934
0,1,0,3008,1934
0,1,0,3008,1932
0,1,0,3008,1932
0,1,0,3072,1931
0,1,0,3072,1931
0,1,0,3072,1929
0,1,0,3072,1929
0,1,0,3072,1927
0,1,0,3072,1927
0,1,0,3072,1924
0,1,0,3072,1924
0,1,0,3128,1922
0,1,0,3128,1922
0,1,0,3128,1919
0,1,0,3128,1919
0,1,0,3128,1917
0,1,0,3128,1917
0,1,0,3128,1914
0,1,0,3128,1914
0,1,0,3192,1910
0,1,0,3192,1910
0,1,0,3192,1906
0,1,0,3192,1906
0,1,0,3192,1902
0,1,0,3192,1902
0,0,0,3192,1898
0,0,0,3192,1898
0,0,0,3248,1893
0,0,0,3248,1893
0,0,0,3248,1888
0,0,0,3248,1888
0,0,0,3248,1883
0,0,0,3248,1883
0,0,0,3248,1878
0,0,0,3248,1878
0,0,1,3320,1872
0,0,1,3320,1872
0,0,1,3320,1867
0,0,1,3320,1867
0,0,1,3320,1862
0,0,1,3320,1862
0,0,1,3320,1856
0,0,1,3320,1856
