TRIG,ACQ,EXT,RESP,PULS
0,0,0,1381,1570
0,1,0,1381,1552
0,1,0,1381,1552
0,1,0,1381,1537
0,1,0,1381,1537
0,1,0,1381,1519
0,1,0,1381,1519
0,1,0,1352,1503
0,1,0,1352,1503
0,1,0,1352,1488
0,1,0,1352,1488
0,1,0,1352,1474
0,1,0,1352,1474
0,1,0,1352,1460
0,1,0,1352,1460
0,1,0,1352,1444
0,1,0,1352,1444
0,1,0,1352,1430
0,1,0,1352,1430
0,1,0,1352,1416
0,1,0,1352,1416
0,1,0,1352,1402
0,1,0,1352,1402
0,1,0,1352,1388
0,1,0,1352,1388
0,1,0,1352,1374
0,0,0,1352,1374
0,0,0,1352,1358
0,0,0,1352,1358
0,0,0,1352,1344
0,0,0,1352,1344
0,0,0,1352,1328
0,0,0,1352,1328
0,0,0,1352,1314
0,0,0,1352,1314
0,0,0,1352,1300
0,1,0,1352,1300
0,1,0,1352,1286
0,1,0,1352,1286
0,1,0,1366,1272
0,1,0,1366,1272
0,1,0,1366,1258
0,1,0,1366,1258
0,1,0,1366,1244
0,1,0,1366,1244
0,1,0,1366,1230
0,1,0,1366,1230
0,1,0,1410,1218
0,1,0,1410,1218
0,1,0,1410,1204
0,1,0,1410,1204
0,1,0,1410,1192
0,1,0,1410,1192
0,1,0,1410,1181
0,1,0,1410,1181
0,1,0,1468,1171
0,1,0,1468,1171
0,1,0,1468,1160
0,1,0,1468,1160
0,1,0,1468,1152
0,1,0,1468,1152
0,0,0,1468,1141
0,0,0,1468,1141
0,0,0,1497,1132
0,0,0,1497,1132
0,0,0,1497,1124
0,0,0,1497,1124
0,0,0,1497,1117
0,0,0,1497,1117
0,0,0,1497,1106
0,0,0,1497,1106
0,0,1,1540,1099
0,0,1,1540,1099
0,0,1,1540,1094
0,0,1,1540,1094
0,0,1,1540,1087
0,0,1,1540,1087
0,0,1,1540,1082
1,1,1,1540,1082
0,1,0,1540,1075
0,1,0,1540,1075
0,1,0,1540,1069
0,1,0,1540,1069
0,1,0,1540,1061
0,1,0,1540,1061
0,1,0,1540,1055
0,1,0,1540,1055
0,1,0,1526,1050
0,1,0,1526,1050
0,1,0,1526,1047
0,1,0,1526,1047
0,1,0,1526,1043
0,1,0,1526,1043
0,1,0,1526,1040
0,1,0,1526,1040
0,1,0,1482,1036
0,1,0,1482,1036
0,1,0,1482,1034
0,1,0,1482,1034
0,1,0,1482,1033
0,1,0,1482,1033
0,1,0,1482,1034
0,1,0,1482,1034
0,0,0,1410,1038
0,0,0,1410,1038
0,0,0,1410,1045
0,0,0,1410,1045
0,0,0,1410,1059
0,0,0,1410,1059
0,0,0,1410,1076
0,0,0,1410,1076
0,0,0,1352,1101
0,0,0,1352,1101
0,1,0,1352,1134
0,1,0,1352,1134
0,1,0,1352,1174
0,1,0,1352,1174
0,1,0,1352,1222
0,1,0,1352,1222
0,1,0,1337,1276
0,1,0,1337,1276
0,1,0,1337,1334
0,1,0,1337,1334
0,1,0,1337,1397
0,1,0,1337,1397
0,1,0,1337,1463
0,1,0,1337,1463
0,1,0,1352,1535
0,1,0,1352,1535
0,1,0,1352,1608
0,1,0,1352,1608
0,1,0,1352,1684
0,1,0,1352,1684
0,1,0,1352,1762
0,1,0,1352,1762
0,1,0,1381,1841
0,1,0,1381,1841
0,1,0,1381,1918
0,0,0,1381,1918
0,0,0,1381,1995
0,0,0,1381,1995
0,0,0,1381,2074
0,0,0,1381,2074
0,0,0,1424,2149
0,0,0,1424,2149
0,0,0,1424,2221
0,0,0,1424,2221
0,0,0,1424,2289
0,1,0,1424,2289
0,1,0,1424,2356
0,1,0,1424,2356
0,1,0,1424,2419
0,1,0,1424,2419
0,1,0,1424,2480
0,1,0,1424,2480
0,1,0,1424,2539
0,1,0,1424,2539
0,1,0,1424,2594
0,1,0,1424,2594
0,1,0,1424,2646
0,1,0,1424,2646
0,1,0,1424,2692
0,1,0,1424,2692
0,1,0,1424,2734
0,1,0,1424,2734
0,1,0,1424,2774
0,1,0,1424,2774
0,1,0,1424,2811
0,1,0,1424,2811
0,1,0,1424,2840
0,1,0,1424,2840
0,1,0,1424,2868
0,1,0,1424,2868
0,0,0,1424,2893
0,0,0,1424,2893
0,0,0,1424,2914
0,0,0,1424,2914
0,0,0,1424,2931
0,0,0,1424,2931
0,0,0,1424,2945
0,0,0,1424,2945
0,0,0,1424,2958
0,1,0,1424,2958
0,1,0,1439,2965
0,1,0,1439,2965
0,1,0,1439,2968
0,1,0,1439,2968
0,1,0,1439,2968
0,1,0,1439,2968
0,1,0,1439,2966
0,1,0,1439,2966
0,1,0,1453,2965
0,1,0,1453,2965
0,1,0,1453,2959
0,1,0,1453,2959
0,1,0,1453,2951
0,1,0,1453,2951
0,1,0,1453,2940
0,1,0,1453,2940
0,1,0,1468,2926
0,1,0,1468,2926
0,1,0,1468,2912
0,1,0,1468,2912
0,1,0,1468,2895
0,1,0,1468,2895
0,1,0,1468,2874
0,1,0,1468,2874
0,0,0,1526,2851
0,0,0,1526,2851
0,0,0,1526,2826
0,0,0,1526,2826
0,0,0,1526,2798
0,0,0,1526,2798
0,0,0,1526,2769
0,0,0,1526,2769
0,0,0,1555,2737
0,0,0,1555,2737
0,1,0,1555,2702
0,1,0,1555,2702
0,1,0,1555,2662
0,1,0,1555,2662
0,1,0,1555,2623
0,1,0,1555,2623
0,1,0,1584,2581
0,1,0,1584,2581
0,1,0,1584,2536
0,1,0,1584,2536
0,1,0,1584,2490
0,1,0,1584,2490
0,1,0,1584,2443
0,1,0,1584,2443
0,1,0,1613,2398
0,1,0,1613,2398
0,1,0,1613,2350
0,1,0,1613,2350
0,1,0,1613,2303
0,1,0,1613,2303
0,1,0,1613,2258
0,1,0,1613,2258
0,1,0,1656,2214
0,1,0,1656,2214
0,1,0,1656,2168
0,0,0,1656,2168
0,0,0,1656,2125
0,0,0,1656,2125
0,0,0,1656,2083
0,0,0,1656,2083
0,0,0,1743,2042
0,0,0,1743,2042
0,0,0,1743,2000
0,0,0,1743,2000
0,0,0,1743,1962
0,1,0,1743,1962
0,1,0,1743,1925
0,1,0,1743,1925
0,1,0,1845,1888
0,1,0,1845,1888
0,1,0,1845,1855
0,1,0,1845,1855
0,1,0,1845,1824
0,1,0,1845,1824
0,1,0,1845,1794
0,1,0,1845,1794
0,1,0,1932,1768
0,1,0,1932,1768
0,1,0,1932,1741
0,1,0,1932,1741
0,1,0,1932,1717
0,1,0,1932,1717
0,1,0,1932,1696
0,1,0,1932,1696
0,1,0,1990,1677
0,1,0,1990,1677
0,1,0,1990,1656
0,1,0,1990,1656
0,1,0,1990,1636
0,1,0,1990,1636
0,0,0,1990,1617
0,0,0,1990,1617
0,0,0,1990,1598
0,0,0,1990,1598
0,0,0,1990,1579
0,0,0,1990,1579
0,0,0,1990,1563
0,0,0,1990,1563
0,0,0,1990,1545
0,1,0,1990,1545
0,1,0,1961,1530
0,1,0,1961,1530
0,1,0,1961,1514
0,1,0,1961,1514
0,1,0,1961,1498
0,1,0,1961,1498
0,1,0,1961,1482
0,1,0,1961,1482
0,1,0,1946,1468
0,1,0,1946,1468
0,1,0,1946,1453
0,1,0,1946,1453
0,1,0,1946,1439
0,1,0,1946,1439
0,1,0,1946,1425
0,1,0,1946,1425
0,1,0,1903,1409
0,1,0,1903,1409
0,1,0,1903,1393
0,1,0,1903,1393
0,1,0,1903,1377
0,1,0,1903,1377
0,1,0,1903,1363
0,1,0,1903,1363
0,0,0,1903,1349
0,0,0,1903,1349
0,0,0,1903,1337
0,0,0,1903,1337
0,0,0,1903,1321
0,0,0,1903,1321
0,0,0,1903,1307
0,0,0,1903,1307
0,0,0,1903,1293
0,0,0,1903,1293
0,1,0,1903,1279
0,1,0,1903,1279
0,1,0,1903,1265
0,1,0,1903,1265
0,1,0,1903,1250
0,1,0,1903,1250
0,1,0,1888,1237
0,1,0,1888,1237
0,1,0,1888,1223
0,1,0,1888,1223
0,1,0,1888,1211
0,1,0,1888,1211
0,1,0,1888,1201
0,1,0,1888,1201
0,1,0,1932,1192
0,1,0,1932,1192
0,1,0,1932,1181
0,1,0,1932,1181
0,1,0,1932,1171
0,1,0,1932,1171
0,1,0,1932,1166
0,1,0,1932,1166
0,1,0,1975,1157
0,1,0,1975,1157
0,1,0,1975,1150
0,0,0,1975,1150
0,0,0,1975,1143
0,0,0,1975,1143
0,0,0,1975,1138
0,0,0,1975,1138
0,0,0,2019,1131
0,0,0,2019,1131
0,0,0,2019,1127
0,0,0,2019,1127
0,0,0,2019,1124
0,1,0,2019,1124
0,1,0,2019,1118
0,1,0,2019,1118
0,1,0,2062,1115
0,1,0,2062,1115
0,1,0,2062,1113
0,1,0,2062,1113
0,1,0,2062,1111
0,1,0,2062,1111
0,1,0,2062,1111
0,1,0,2062,1111
0,1,0,2062,1110
0,1,0,2062,1110
0,1,0,2062,1110
0,1,0,2062,1110
0,1,0,2062,1106
0,1,0,2062,1106
0,1,0,2062,1110
0,1,0,2062,1110
0,1,0,0,1110
0,1,0,0,1110
0,1,0,0,1111
0,1,0,0,1111
0,1,0,0,1111
0,1,0,0,1111
0,0,0,0,1113
0,0,0,0,1113
0,0,0,1961,1117
0,0,0,1961,1117
0,0,0,1961,1118
0,0,0,1961,1118
0,0,0,1961,1118
0,0,0,1961,1118
0,0,0,1961,1120
0,0,0,1961,1120
0,0,1,1888,1124
0,0,1,1888,1124
0,0,1,1888,1129
0,0,1,1888,1129
0,0,1,1888,1136
0,0,1,1888,1136
0,0,1,1888,1148
1,1,1,1888,1148
0,1,0,1830,1166
0,1,0,1830,1166
0,1,0,1830,1188
0,1,0,1830,1188
0,1,0,1830,1216
0,1,0,1830,1216
0,1,0,1830,1250
0,1,0,1830,1250
0,1,0,1801,1292
0,1,0,1801,1292
0,1,0,1801,1339
0,1,0,1801,1339
0,1,0,1801,1393
0,1,0,1801,1393
0,1,0,1801,1454
0,1,0,1801,1454
0,1,0,1801,1523
0,1,0,1801,1523
0,1,0,1801,1593
0,1,0,1801,1593
0,1,0,1801,1670
0,1,0,1801,1670
0,1,0,1801,1750
0,1,0,1801,1750
0,0,0,1830,1829
0,0,0,1830,1829
0,0,0,1830,1911
0,0,0,1830,1911
0,0,0,1830,1993
0,0,0,1830,1993
0,0,0,1830,2076
0,0,0,1830,2076
0,0,0,1816,2158
0,0,0,1816,2158
0,1,0,1816,2233
0,1,0,1816,2233
0,1,0,1816,2307
0,1,0,1816,2307
0,1,0,1816,2378
0,1,0,1816,2378
0,1,0,1816,2445
0,1,0,1816,2445
0,1,0,1816,2510
0,1,0,1816,2510
0,1,0,1816,2569
0,1,0,1816,2569
0,1,0,1816,2625
0,1,0,1816,2625
0,1,0,1787,2678
0,1,0,1787,2678
0,1,0,1787,2725
0,1,0,1787,2725
0,1,0,1787,2770
0,1,0,1787,2770
0,1,0,1787,2814
0,1,0,1787,2814
0,1,0,1787,2853
0,1,0,1787,2853
0,1,0,1787,2888
0,0,0,1787,2888
0,0,0,1787,2921
0,0,0,1787,2921
0,0,0,1787,2949
0,0,0,1787,2949
0,0,0,1787,2972
0,0,0,1787,2972
0,0,0,1787,2993
0,0,0,1787,2993
0,0,0,1787,3010
0,1,0,1787,3010
0,1,0,1787,3026
0,1,0,1787,3026
0,1,0,1758,3036
0,1,0,1758,3036
0,1,0,1758,3045
0,1,0,1758,3045
0,1,0,1758,3050
0,1,0,1758,3050
0,1,0,1758,3052
0,1,0,1758,3052
0,1,0,1758,3052
0,1,0,1758,3052
0,1,0,1758,3050
0,1,0,1758,3050
0,1,0,1758,3047
0,1,0,1758,3047
0,1,0,1758,3040
0,1,0,1758,3040
0,1,0,1758,3033
0,1,0,1758,3033
0,1,0,1758,3021
0,1,0,1758,3021
0,1,0,1758,3007
0,1,0,1758,3007
0,0,0,1758,2991
0,0,0,1758,2991
0,0,0,1772,2972
0,0,0,1772,2972
0,0,0,1772,2947
0,0,0,1772,2947
0,0,0,1772,2924
0,0,0,1772,2924
0,0,0,1772,2898
0,1,0,1772,2898
0,1,0,1787,2870
0,1,0,1787,2870
0,1,0,1787,2842
0,1,0,1787,2842
0,1,0,1787,2811
0,1,0,1787,2811
0,1,0,1787,2779
0,1,0,1787,2779
0,1,0,1816,2748
0,1,0,1816,2748
0,1,0,1816,2713
0,1,0,1816,2713
0,1,0,1816,2678
0,1,0,1816,2678
0,1,0,1816,2639
0,1,0,1816,2639
0,1,0,1816,2601
0,1,0,1816,2601
0,1,0,1816,2560
0,1,0,1816,2560
0,1,0,1816,2520
0,1,0,1816,2520
0,1,0,1816,2478
0,1,0,1816,2478
0,0,0,1816,2434
0,0,0,1816,2434
0,0,0,1816,2392
0,0,0,1816,2392
0,0,0,1816,2352
0,0,0,1816,2352
0,0,0,1816,2310
0,0,0,1816,2310
0,0,0,1801,2270
0,0,0,1801,2270
0,1,0,1801,2231
0,1,0,1801,2231
0,1,0,1801,2191
0,1,0,1801,2191
0,1,0,1801,2156
0,1,0,1801,2156
0,1,0,1801,2119
0,1,0,1801,2119
0,1,0,1801,2084
0,1,0,1801,2084
0,1,0,1801,2051
0,1,0,1801,2051
0,1,0,1801,2021
0,1,0,1801,2021
0,1,0,1830,1993
0,1,0,1830,1993
0,1,0,1830,1965
0,1,0,1830,1965
0,1,0,1830,1941
0,1,0,1830,1941
0,1,0,1830,1918
0,1,0,1830,1918
0,1,0,1859,1895
0,1,0,1859,1895
0,1,0,1859,1876
0,0,0,1859,1876
0,0,0,1859,1860
0,0,0,1859,1860
0,0,0,1859,1843
0,0,0,1859,1843
0,0,0,1874,1825
0,0,0,1874,1825
0,0,0,1874,1811
0,0,0,1874,1811
0,0,0,1874,1797
0,1,0,1874,1797
0,1,0,1874,1783
0,1,0,1874,1783
0,1,0,1888,1769
0,1,0,1888,1769
0,1,0,1888,1755
0,1,0,1888,1755
0,1,0,1888,1741
0,1,0,1888,1741
0,1,0,1888,1727
0,1,0,1888,1727
0,1,0,1859,1713
0,1,0,1859,1713
0,1,0,1859,1701
0,1,0,1859,1701
0,1,0,1859,1687
0,1,0,1859,1687
0,1,0,1859,1671
0,1,0,1859,1671
0,1,0,1874,1657
0,1,0,1874,1657
0,1,0,1874,1642
0,1,0,1874,1642
0,1,0,1874,1628
0,1,0,1874,1628
0,0,0,1874,1614
0,0,0,1874,1614
0,0,0,1903,1598
0,0,0,1903,1598
0,0,0,1903,1586
0,0,0,1903,1586
0,0,0,1903,1570
0,0,0,1903,1570
0,0,0,1903,1558
0,1,0,1903,1558
0,1,0,1932,1542
0,1,0,1932,1542
0,1,0,1932,1528
0,1,0,1932,1528
0,1,0,1932,1516
0,1,0,1932,1516
0,1,0,1932,1503
0,1,0,1932,1503
0,1,0,1990,1493
0,1,0,1990,1493
0,1,0,1990,1482
0,1,0,1990,1482
0,1,0,1990,1472
0,1,0,1990,1472
0,1,0,1990,1461
0,1,0,1990,1461
0,1,0,2033,1451
0,1,0,2033,1451
0,1,0,2033,1440
0,1,0,2033,1440
0,1,0,2033,1428
0,1,0,2033,1428
0,1,0,2033,1418
0,1,0,2033,1418
0,0,0,2135,1407
0,0,0,2135,1407
0,0,0,2135,1398
0,0,0,2135,1398
0,0,0,2135,1391
0,0,0,2135,1391
0,0,0,2135,1384
0,0,0,2135,1384
0,0,0,2222,1376
0,0,0,2222,1376
0,1,0,2222,1370
0,1,0,2222,1370
0,1,0,2222,1365
0,1,0,2222,1365
0,1,0,2222,1360
0,1,0,2222,1360
0,1,0,2309,1353
0,1,0,2309,1353
0,1,0,2309,1349
0,1,0,2309,1349
0,1,0,2309,1344
0,1,0,2309,1344
0,1,0,2309,1341
0,1,0,2309,1341
0,1,0,2381,1335
0,1,0,2381,1335
0,1,0,2381,1334
0,1,0,2381,1334
0,1,0,2381,1332
0,1,0,2381,1332
0,1,0,2381,1328
0,1,0,2381,1328
0,1,0,2454,1327
0,1,0,2454,1327
0,1,0,2454,1325
0,0,0,2454,1325
0,0,0,2454,1323
0,0,0,2454,1323
0,0,0,2454,1321
0,0,0,2454,1321
0,0,0,2497,1323
0,0,0,2497,1323
0,0,0,2497,1321
0,0,0,2497,1321
0,0,0,2497,1321
0,1,0,2497,1321
0,1,0,2497,1323
0,1,0,2497,1323
0,1,0,2541,1323
0,1,0,2541,1323
0,1,0,2541,1323
0,1,0,2541,1323
0,1,0,2541,1321
0,1,0,2541,1321
0,1,0,2541,1321
0,1,0,2541,1321
0,1,0,2555,1320
0,1,0,2555,1320
0,1,0,2555,1321
0,1,0,2555,1321
0,1,0,2555,1323
0,1,0,2555,1323
0,1,0,2555,1328
0,1,0,2555,1328
0,1,0,2584,1335
0,1,0,2584,1335
0,1,0,2584,1348
0,1,0,2584,1348
0,1,0,2584,1367
0,1,0,2584,1367
0,0,0,2584,1390
0,0,0,2584,1390
0,0,0,2628,1418
0,0,0,2628,1418
0,0,0,2628,1454
0,0,0,2628,1454
0,0,0,2628,1496
0,0,0,2628,1496
0,0,0,2628,1545
0,0,0,2628,1545
0,0,1,2686,1601
0,0,1,2686,1601
0,0,1,2686,1663
0,0,1,2686,1663
0,0,1,2686,1727
0,0,1,2686,1727
0,0,1,2686,1799
1,1,1,2686,1799
0,1,0,2758,1873
0,1,0,2758,1873
0,1,0,2758,1946
0,1,0,2758,1946
0,1,0,2758,2021
0,1,0,2758,2021
0,1,0,2758,2095
0,1,0,2758,2095
0,1,0,2802,2168
0,1,0,2802,2168
0,1,0,2802,2238
0,1,0,2802,2238
0,1,0,2802,2307
0,1,0,2802,2307
0,1,0,2802,2373
0,1,0,2802,2373
0,1,0,2831,2436
0,1,0,2831,2436
0,1,0,2831,2497
0,1,0,2831,2497
0,1,0,2831,2555
0,1,0,2831,2555
0,1,0,2831,2609
0,1,0,2831,2609
0,0,0,2874,2660
0,0,0,2874,2660
0,0,0,2874,2707
0,0,0,2874,2707
0,0,0,2874,2749
0,0,0,2874,2749
0,0,0,2874,2788
0,0,0,2874,2788
0,0,0,2874,2821
0,0,0,2874,2821
0,1,0,2874,2853
0,1,0,2874,2853
0,1,0,2874,2877
0,1,0,2874,2877
0,1,0,2874,2900
0,1,0,2874,2900
0,1,0,2889,2921
0,1,0,2889,2921
0,1,0,2889,2940
0,1,0,2889,2940
0,1,0,2889,2954
0,1,0,2889,2954
0,1,0,2889,2966
0,1,0,2889,2966
0,1,0,2903,2977
0,1,0,2903,2977
0,1,0,2903,2982
0,1,0,2903,2982
0,1,0,2903,2986
0,1,0,2903,2986
0,1,0,2903,2987
0,1,0,2903,2987
0,1,0,2918,2987
0,1,0,2918,2987
0,1,0,2918,2987
0,0,0,2918,2987
0,0,0,2918,2984
0,0,0,2918,2984
0,0,0,2918,2977
0,0,0,2918,2977
0,0,0,2947,2966
0,0,0,2947,2966
0,0,0,2947,2956
0,0,0,2947,2956
0,0,0,2947,2942
0,1,0,2947,2942
0,1,0,2947,2926
0,1,0,2947,2926
0,1,0,2947,2909
0,1,0,2947,2909
0,1,0,2947,2889
0,1,0,2947,2889
0,1,0,2947,2870
0,1,0,2947,2870
0,1,0,2947,2847
0,1,0,2947,2847
0,1,0,2976,2823
0,1,0,2976,2823
0,1,0,2976,2795
0,1,0,2976,2795
0,1,0,2976,2767
0,1,0,2976,2767
0,1,0,2976,2737
0,1,0,2976,2737
0,1,0,2990,2706
0,1,0,2990,2706
0,1,0,2990,2671
0,1,0,2990,2671
0,1,0,2990,2637
0,1,0,2990,2637
0,0,0,2990,2602
0,0,0,2990,2602
0,0,0,3005,2566
0,0,0,3005,2566
0,0,0,3005,2529
0,0,0,3005,2529
0,0,0,3005,2492
0,0,0,3005,2492
0,0,0,3005,2454
0,1,0,3005,2454
0,1,0,3005,2415
0,1,0,3005,2415
0,1,0,3005,2377
0,1,0,3005,2377
0,1,0,3005,2338
0,1,0,3005,2338
0,1,0,3005,2301
0,1,0,3005,2301
0,1,0,3034,2266
0,1,0,3034,2266
0,1,0,3034,2230
0,1,0,3034,2230
0,1,0,3034,2196
0,1,0,3034,2196
0,1,0,3034,2167
0,1,0,3034,2167
0,1,0,3019,2139
0,1,0,3019,2139
0,1,0,3019,2112
0,1,0,3019,2112
0,1,0,3019,2088
0,1,0,3019,2088
0,1,0,3019,2063
0,1,0,3019,2063
0,0,0,3048,2042
0,0,0,3048,2042
0,0,0,3048,2023
0,0,0,3048,2023
0,0,0,3048,2007
0,0,0,3048,2007
0,0,0,3048,1993
0,0,0,3048,1993
0,0,0,3063,1979
0,0,0,3063,1979
0,1,0,3063,1967
0,1,0,3063,1967
0,1,0,3063,1957
0,1,0,3063,1957
0,1,0,3063,1948
0,1,0,3063,1948
0,1,0,3048,1937
0,1,0,3048,1937
0,1,0,3048,1929
0,1,0,3048,1929
0,1,0,3048,1918
0,1,0,3048,1918
0,1,0,3048,1911
0,1,0,3048,1911
0,1,0,3034,1902
0,1,0,3034,1902
0,1,0,3034,1894
0,1,0,3034,1894
0,1,0,3034,1885
0,1,0,3034,1885
0,1,0,3034,1876
0,1,0,3034,1876
0,1,0,3005,1867
0,1,0,3005,1867
0,1,0,3005,1859
0,0,0,3005,1859
0,0,0,3005,1853
0,0,0,3005,1853
0,0,0,3005,1846
0,0,0,3005,1846
0,0,0,2990,1841
0,0,0,2990,1841
0,0,0,2990,1836
0,0,0,2990,1836
0,0,0,2990,1832
0,1,0,2990,1832
0,1,0,2990,1825
0,1,0,2990,1825
0,1,0,2961,1822
0,1,0,2961,1822
0,1,0,2961,1818
0,1,0,2961,1818
0,1,0,2961,1813
0,1,0,2961,1813
0,1,0,2961,1808
0,1,0,2961,1808
0,1,0,2932,1803
0,1,0,2932,1803
0,1,0,2932,1797
0,1,0,2932,1797
0,1,0,2932,1790
0,1,0,2932,1790
0,1,0,2932,1785
0,1,0,2932,1785
0,1,0,2918,1780
0,1,0,2918,1780
0,1,0,2918,1775
0,1,0,2918,1775
0,1,0,2918,1769
0,1,0,2918,1769
0,0,0,2918,1766
0,0,0,2918,1766
0,0,0,2903,1761
0,0,0,2903,1761
0,0,0,2903,1755
0,0,0,2903,1755
0,0,0,2903,1750
0,0,0,2903,1750
0,0,0,2903,1745
0,1,0,2903,1745
0,1,0,2889,1741
0,1,0,2889,1741
0,1,0,2889,1736
0,1,0,2889,1736
0,1,0,2889,1731
0,1,0,2889,1731
0,1,0,2889,1726
0,1,0,2889,1726
0,1,0,2918,1722
0,1,0,2918,1722
0,1,0,2918,1717
0,1,0,2918,1717
0,1,0,2918,1712
0,1,0,2918,1712
0,1,0,2918,1710
0,1,0,2918,1710
0,1,0,2947,1705
0,1,0,2947,1705
0,1,0,2947,1701
0,1,0,2947,1701
0,1,0,2947,1698
0,1,0,2947,1698
0,1,0,2947,1692
0,1,0,2947,1692
0,0,0,2976,1689
0,0,0,2976,1689
0,0,0,2976,1685
0,0,0,2976,1685
0,0,0,2976,1684
0,0,0,2976,1684
0,0,0,2976,1680
0,0,0,2976,1680
0,0,0,2976,1678
0,0,0,2976,1678
0,1,0,2976,1675
0,1,0,2976,1675
0,1,0,2976,1671
0,1,0,2976,1671
0,1,0,2976,1670
0,1,0,2976,1670
0,1,0,2976,1666
0,1,0,2976,1666
0,1,0,2976,1663
0,1,0,2976,1663
0,1,0,2976,1659
0,1,0,2976,1659
0,1,0,2976,1654
0,1,0,2976,1654
0,1,0,2961,1650
0,1,0,2961,1650
0,1,0,2961,1647
0,1,0,2961,1647
0,1,0,2961,1643
0,1,0,2961,1643
0,1,0,2961,1638
0,1,0,2961,1638
0,1,0,2932,1635
0,1,0,2932,1635
0,1,0,2932,1629
0,0,0,2932,1629
0,0,0,2932,1628
0,0,0,2932,1628
0,0,0,2932,1621
0,0,0,2932,1621
0,0,0,2903,1619
0,0,0,2903,1619
0,0,0,2903,1615
0,0,0,2903,1615
0,0,0,2903,1614
0,1,0,2903,1614
0,1,0,2903,1615
0,1,0,2903,1615
0,1,0,2889,1621
0,1,0,2889,1621
0,1,0,2889,1629
0,1,0,2889,1629
0,1,0,2889,1643
0,1,0,2889,1643
0,1,0,2889,1664
0,1,0,2889,1664
0,1,0,2860,1692
0,1,0,2860,1692
0,1,0,2860,1726
0,1,0,2860,1726
0,1,0,2860,1768
0,1,0,2860,1768
0,1,0,2860,1817
0,1,0,2860,1817
0,1,0,2845,1869
0,1,0,2845,1869
0,1,0,2845,1929
0,1,0,2845,1929
0,1,0,2845,1992
0,1,0,2845,1992
0,0,0,2845,2060
0,0,0,2845,2060
0,0,0,2787,2128
0,0,0,2787,2128
0,0,0,2787,2198
0,0,0,2787,2198
0,0,0,2787,2268
0,0,0,2787,2268
0,0,0,2787,2336
0,0,0,2787,2336
0,0,1,2729,2403
0,0,1,2729,2403
0,0,1,2729,2469
0,0,1,2729,2469
0,0,1,2729,2534
0,0,1,2729,2534
0,0,1,2729,2594
1,1,1,2729,2594
0,1,0,2642,2651
0,1,0,2642,2651
0,1,0,2642,2706
0,1,0,2642,2706
0,1,0,2642,2755
0,1,0,2642,2755
0,1,0,2642,2800
0,1,0,2642,2800
0,1,0,2555,2840
0,1,0,2555,2840
0,1,0,2555,2875
0,1,0,2555,2875
0,1,0,2555,2907
0,1,0,2555,2907
0,1,0,2555,2933
0,1,0,2555,2933
0,1,0,2526,2959
0,1,0,2526,2959
0,1,0,2526,2977
0,1,0,2526,2977
0,1,0,2526,2993
0,1,0,2526,2993
0,1,0,2526,3007
0,1,0,2526,3007
0,0,0,2468,3014
0,0,0,2468,3014
0,0,0,2468,3022
0,0,0,2468,3022
0,0,0,2468,3026
0,0,0,2468,3026
0,0,0,2468,3029
0,0,0,2468,3029
0,0,0,2425,3029
0,0,0,2425,3029
0,1,0,2425,3026
0,1,0,2425,3026
0,1,0,2425,3022
0,1,0,2425,3022
0,1,0,2425,3014
0,1,0,2425,3014
0,1,0,2381,3007
0,1,0,2381,3007
0,1,0,2381,2993
0,1,0,2381,2993
0,1,0,2381,2980
0,1,0,2381,2980
0,1,0,2381,2963
0,1,0,2381,2963
0,1,0,2294,2945
0,1,0,2294,2945
0,1,0,2294,2928
0,1,0,2294,2928
0,1,0,2294,2907
0,1,0,2294,2907
0,1,0,2294,2886
0,1,0,2294,2886
0,1,0,2236,2863
0,1,0,2236,2863
0,1,0,2236,2839
0,0,0,2236,2839
0,0,0,2236,2812
0,0,0,2236,2812
0,0,0,2236,2784
0,0,0,2236,2784
0,0,0,2164,2756
0,0,0,2164,2756
0,0,0,2164,2727
0,0,0,2164,2727
0,0,0,2164,2693
0,1,0,2164,2693
0,1,0,2164,2662
0,1,0,2164,2662
0,1,0,0,2630
0,1,0,0,2630
0,1,0,0,2595
0,1,0,0,2595
0,1,0,0,2559
0,1,0,0,2559
0,1,0,0,2522
0,1,0,0,2522
0,1,0,1932,2483
0,1,0,1932,2483
0,1,0,1932,2447
0,1,0,1932,2447
0,1,0,1932,2406
0,1,0,1932,2406
0,1,0,1932,2370
0,1,0,1932,2370
0,1,0,1801,2331
0,1,0,1801,2331
0,1,0,1801,2294
0,1,0,1801,2294
0,1,0,1801,2258
0,1,0,1801,2258
0,0,0,1801,2224
0,0,0,1801,2224
0,0,0,1700,2191
0,0,0,1700,2191
0,0,0,1700,2161
0,0,0,1700,2161
0,0,0,1700,2133
0,0,0,1700,2133
0,0,0,1700,2107
0,1,0,1700,2107
0,1,0,1613,2083
0,1,0,1613,2083
0,1,0,1613,2060
0,1,0,1613,2060
0,1,0,1613,2041
0,1,0,1613,2041
0,1,0,1613,2023
0,1,0,1613,2023
0,1,0,1540,2007
0,1,0,1540,2007
0,1,0,1540,1992
0,1,0,1540,1992
0,1,0,1540,1981
0,1,0,1540,1981
0,1,0,1540,1971
0,1,0,1540,1971
0,1,0,1482,1958
0,1,0,1482,1958
0,1,0,1482,1950
0,1,0,1482,1950
0,1,0,1482,1939
0,1,0,1482,1939
0,1,0,1482,1930
