TRIG,ACQ,EXT,RESP,PULS
0,0,0,1395,3152
0,0,0,1410,3102
0,0,0,1410,3102
0,0,0,1410,3054
0,0,0,1410,3054
0,1,0,1410,3000
0,1,0,1410,3000
0,1,0,1410,2946
0,1,0,1410,2946
0,1,0,1381,2890
0,1,0,1381,2890
0,1,0,1381,2832
0,1,0,1381,2832
0,1,0,1381,2776
0,1,0,1381,2776
0,1,0,1381,2716
0,1,0,1381,2716
0,1,0,1381,2658
0,1,0,1381,2658
0,1,0,1381,2600
0,1,0,1381,2600
0,1,0,1381,2542
0,1,0,1381,2542
0,1,0,1381,2482
0,1,0,1381,2482
0,1,0,1395,2426
0,1,0,1395,2426
0,1,0,1395,2372
0,1,0,1395,2372
0,1,0,1395,2318
0,0,0,1395,2318
0,0,0,1395,2264
0,0,0,1395,2264
0,0,0,1439,2214
0,0,0,1439,2214
0,0,0,1439,2166
0,0,0,1439,2166
0,0,0,1439,2118
0,0,0,1439,2118
0,0,0,1439,2074
0,1,0,1439,2074
0,1,0,1482,2034
0,1,0,1482,2034
0,1,0,1482,1996
0,1,0,1482,1996
0,1,0,1482,1960
0,1,0,1482,1960
0,1,0,1482,1926
0,1,0,1482,1926
0,1,0,1526,1894
0,1,0,1526,1894
0,1,0,1526,1864
0,1,0,1526,1864
0,1,0,1526,1838
0,1,0,1526,1838
0,1,0,1526,1814
0,1,0,1526,1814
0,1,0,1540,1790
0,1,0,1540,1790
0,1,0,1540,1768
0,1,0,1540,1768
0,1,0,1540,1746
0,1,0,1540,1746
0,1,0,1540,1726
0,1,0,1540,1726
0,0,0,1540,1706
0,0,0,1540,1706
0,0,0,1540,1688
0,0,0,1540,1688
0,0,0,1540,1670
0,0,0,1540,1670
0,0,0,1540,1652
0,0,0,1540,1652
0,0,0,1526,1634
0,1,0,1526,1634
0,1,0,1526,1618
0,1,0,1526,1618
0,1,0,1526,1600
0,1,0,1526,1600
0,1,0,1526,1582
0,1,0,1526,1582
0,1,0,1526,1566
0,1,0,1526,1566
0,1,0,1526,1550
0,1,0,1526,1550
0,1,0,1526,1534
0,1,0,1526,1534
0,1,0,1526,1518
0,1,0,1526,1518
0,1,0,1526,1504
0,1,0,1526,1504
0,1,0,1526,1490
0,1,0,1526,1490
0,1,0,1526,1478
0,1,0,1526,1478
0,1,0,1526,1466
0,1,0,1526,1466
0,1,0,1511,1452
0,1,0,1511,1452
0,0,0,1511,1438
0,0,0,1511,1438
0,0,0,1511,1424
0,0,0,1511,1424
0,0,0,1511,1412
0,0,0,1511,1412
0,0,0,1511,1396
0,0,0,1511,1396
0,0,0,1511,1382
0,0,0,1511,1382
0,1,0,1511,1366
0,1,0,1511,1366
0,1,0,1511,1352
0,1,0,1511,1352
0,1,0,1511,1338
0,1,0,1511,1338
0,1,0,1511,1324
0,1,0,1511,1324
0,1,0,1511,1310
0,1,0,1511,1310
0,1,0,1511,1298
0,1,0,1511,1298
0,1,0,1482,1284
0,1,0,1482,1284
0,1,0,1482,1274
0,1,0,1482,1274
0,1,0,1482,1262
0,1,0,1482,1262
0,1,0,1482,1250
0,1,0,1482,1250
0,1,0,1482,1238
0,1,0,1482,1238
0,1,0,1482,1226
0,1,0,1482,1226
0,1,0,1482,1214
0,0,0,1482,1214
0,0,0,1482,1206
0,0,0,1482,1206
0,0,0,1497,1194
0,0,0,1497,1194
0,0,0,1497,1184
0,0,0,1497,1184
0,0,0,1497,1174
0,0,0,1497,1174
0,0,0,1497,1162
0,0,0,1497,1162
0,0,1,1555,1150
0,0,1,1555,1150
0,0,1,1555,1138
0,0,1,1555,1138
0,0,1,1555,1126
0,0,1,1555,1126
0,0,1,1555,1116
1,1,1,1555,1116
0,1,0,1598,1106
0,1,0,1598,1106
0,1,0,1598,1096
0,1,0,1598,1096
0,1,0,1598,1086
0,1,0,1598,1086
0,1,0,1598,1078
0,1,0,1598,1078
0,1,0,1627,1068
0,1,0,1627,1068
0,1,0,1627,1058
0,1,0,1627,1058
0,1,0,1627,1050
0,1,0,1627,1050
0,1,0,1627,1044
0,1,0,1627,1044
0,1,0,1671,1038
0,1,0,1671,1038
0,1,0,1671,1036
0,1,0,1671,1036
0,1,0,1671,1032
0,1,0,1671,1032
0,1,0,1671,1026
0,1,0,1671,1026
0,0,0,1671,1022
0,0,0,1671,1022
0,0,0,1671,1018
0,0,0,1671,1018
0,0,0,1671,1016
0,0,0,1671,1016
0,0,0,1671,1012
0,0,0,1671,1012
0,0,0,1656,1008
0,1,0,1656,1008
0,1,0,1656,1006
0,1,0,1656,1006
0,1,0,1656,1002
0,1,0,1656,1002
0,1,0,1656,1000
0,1,0,1656,1000
0,1,0,1598,1000
0,1,0,1598,1000
0,1,0,1598,998
0,1,0,1598,998
0,1,0,1598,998
0,1,0,1598,998
0,1,0,1598,996
0,1,0,1598,996
0,1,0,1526,996
0,1,0,1526,996
0,1,0,1526,996
0,1,0,1526,996
0,1,0,1526,1002
0,1,0,1526,1002
0,1,0,1526,1012
0,1,0,1526,1012
0,1,0,1453,1026
0,1,0,1453,1026
0,0,0,1453,1046
0,0,0,1453,1046
0,0,0,1453,1074
0,0,0,1453,1074
0,0,0,1453,1106
0,0,0,1453,1106
0,0,0,1439,1150
0,0,0,1439,1150
0,0,0,1439,1202
0,0,0,1439,1202
0,1,0,1439,1262
0,1,0,1439,1262
0,1,0,1439,1330
0,1,0,1439,1330
0,1,0,1468,1406
0,1,0,1468,1406
0,1,0,1468,1488
0,1,0,1468,1488
0,1,0,1468,1576
0,1,0,1468,1576
0,1,0,1468,1666
0,1,0,1468,1666
0,1,0,1511,1762
0,1,0,1511,1762
0,1,0,1511,1858
0,1,0,1511,1858
0,1,0,1511,1954
0,1,0,1511,1954
0,1,0,1511,2050
0,1,0,1511,2050
0,1,0,1540,2148
0,1,0,1540,2148
0,1,0,1540,2246
0,1,0,1540,2246
0,1,0,1540,2342
0,0,0,1540,2342
0,0,0,1540,2438
0,0,0,1540,2438
0,0,0,1584,2532
0,0,0,1584,2532
0,0,0,1584,2622
0,0,0,1584,2622
0,0,0,1584,2710
0,0,0,1584,2710
0,0,0,1584,2794
0,1,0,1584,2794
0,1,0,1584,2874
0,1,0,1584,2874
0,1,0,1584,2948
0,1,0,1584,2948
0,1,0,1584,3020
0,1,0,1584,3020
0,1,0,1584,3084
0,1,0,1584,3084
0,1,0,1569,3146
0,1,0,1569,3146
0,1,0,1569,3202
0,1,0,1569,3202
0,1,0,1569,3254
0,1,0,1569,3254
0,1,0,1569,3298
0,1,0,1569,3298
0,1,0,1584,3338
0,1,0,1584,3338
0,1,0,1584,3374
0,1,0,1584,3374
0,1,0,1584,3408
0,1,0,1584,3408
0,1,0,1584,3434
0,1,0,1584,3434
0,0,0,1584,3458
0,0,0,1584,3458
0,0,0,1584,3478
0,0,0,1584,3478
0,0,0,1584,3494
0,0,0,1584,3494
0,0,0,1584,3506
0,0,0,1584,3506
0,0,0,1584,3514
0,1,0,1584,3514
0,1,0,1584,3516
0,1,0,1584,3516
0,1,0,1584,3516
0,1,0,1584,3516
0,1,0,1584,3512
0,1,0,1584,3512
0,1,0,1584,3504
0,1,0,1584,3504
0,1,0,1584,3494
0,1,0,1584,3494
0,1,0,1584,3478
0,1,0,1584,3478
0,1,0,1584,3460
0,1,0,1584,3460
0,1,0,1584,3440
0,1,0,1584,3440
0,1,0,1584,3418
0,1,0,1584,3418
0,1,0,1584,3390
0,1,0,1584,3390
0,1,0,1584,3364
0,1,0,1584,3364
0,1,0,1598,3332
0,1,0,1598,3332
0,0,0,1598,3298
0,0,0,1598,3298
0,0,0,1598,3258
0,0,0,1598,3258
0,0,0,1598,3218
0,0,0,1598,3218
0,0,0,1613,3172
0,0,0,1613,3172
0,0,0,1613,3124
0,0,0,1613,3124
0,1,0,1613,3070
0,1,0,1613,3070
0,1,0,1613,3016
0,1,0,1613,3016
0,1,0,1598,2960
0,1,0,1598,2960
0,1,0,1598,2902
0,1,0,1598,2902
0,1,0,1598,2842
0,1,0,1598,2842
0,1,0,1598,2782
0,1,0,1598,2782
0,1,0,1598,2722
0,1,0,1598,2722
0,1,0,1598,2664
0,1,0,1598,2664
0,1,0,1598,2604
0,1,0,1598,2604
0,1,0,1598,2548
0,1,0,1598,2548
0,1,0,1613,2494
0,1,0,1613,2494
0,1,0,1613,2438
0,1,0,1613,2438
0,1,0,1613,2386
0,0,0,1613,2386
0,0,0,1613,2332
0,0,0,1613,2332
0,0,0,1642,2280
0,0,0,1642,2280
0,0,0,1642,2228
0,0,0,1642,2228
0,0,0,1642,2178
0,0,0,1642,2178
0,0,0,1642,2130
0,1,0,1642,2130
0,1,0,1671,2082
0,1,0,1671,2082
0,1,0,1671,2038
0,1,0,1671,2038
0,1,0,1671,1994
0,1,0,1671,1994
0,1,0,1671,1956
0,1,0,1671,1956
0,1,0,1714,1918
0,1,0,1714,1918
0,1,0,1714,1886
0,1,0,1714,1886
0,1,0,1714,1854
0,1,0,1714,1854
0,1,0,1714,1824
0,1,0,1714,1824
0,1,0,1700,1798
0,1,0,1700,1798
0,1,0,1700,1774
0,1,0,1700,1774
0,1,0,1700,1748
0,1,0,1700,1748
0,1,0,1700,1726
0,1,0,1700,1726
0,0,0,1700,1706
0,0,0,1700,1706
0,0,0,1700,1688
0,0,0,1700,1688
0,0,0,1700,1668
0,0,0,1700,1668
0,0,0,1700,1652
0,0,0,1700,1652
0,0,0,1700,1638
0,1,0,1700,1638
0,1,0,1700,1622
0,1,0,1700,1622
0,1,0,1700,1608
0,1,0,1700,1608
0,1,0,1700,1592
0,1,0,1700,1592
0,1,0,1671,1574
0,1,0,1671,1574
0,1,0,1671,1558
0,1,0,1671,1558
0,1,0,1671,1542
0,1,0,1671,1542
0,1,0,1671,1526
0,1,0,1671,1526
0,1,0,1685,1508
0,1,0,1685,1508
0,1,0,1685,1492
0,1,0,1685,1492
0,1,0,1685,1476
0,1,0,1685,1476
0,1,0,1685,1462
0,1,0,1685,1462
0,1,0,1700,1444
0,1,0,1700,1444
0,0,0,1700,1430
0,0,0,1700,1430
0,0,0,1700,1414
0,0,0,1700,1414
0,0,0,1700,1402
0,0,0,1700,1402
0,0,0,1700,1386
0,0,0,1700,1386
0,0,0,1700,1372
0,0,0,1700,1372
0,1,0,1700,1356
0,1,0,1700,1356
0,1,0,1700,1342
0,1,0,1700,1342
0,1,0,1685,1328
0,1,0,1685,1328
0,1,0,1685,1316
0,1,0,1685,1316
0,1,0,1685,1300
0,1,0,1685,1300
0,1,0,1685,1284
0,1,0,1685,1284
0,1,0,1700,1270
0,1,0,1700,1270
0,1,0,1700,1254
0,1,0,1700,1254
0,1,0,1700,1240
0,1,0,1700,1240
0,1,0,1700,1222
0,1,0,1700,1222
0,1,0,1700,1210
0,1,0,1700,1210
0,1,0,1700,1196
0,1,0,1700,1196
0,1,0,1700,1184
0,0,0,1700,1184
0,0,0,1700,1172
0,0,0,1700,1172
0,0,0,1685,1162
0,0,0,1685,1162
0,0,0,1685,1152
0,0,0,1685,1152
0,0,0,1685,1144
0,0,0,1685,1144
0,0,0,1685,1134
0,0,0,1685,1134
0,0,1,1714,1124
0,0,1,1714,1124
0,0,1,1714,1112
0,0,1,1714,1112
0,0,1,1714,1104
0,0,1,1714,1104
0,0,1,1714,1094
1,1,1,1714,1094
0,1,0,1758,1084
0,1,0,1758,1084
0,1,0,1758,1074
0,1,0,1758,1074
0,1,0,1758,1066
0,1,0,1758,1066
0,1,0,1758,1058
0,1,0,1758,1058
0,1,0,1816,1048
0,1,0,1816,1048
0,1,0,1816,1038
0,1,0,1816,1038
0,1,0,1816,1030
0,1,0,1816,1030
0,1,0,1816,1024
0,1,0,1816,1024
0,1,0,1888,1018
0,1,0,1888,1018
0,1,0,1888,1014
0,1,0,1888,1014
0,1,0,1888,1012
0,1,0,1888,1012
0,1,0,1888,1008
0,1,0,1888,1008
0,0,0,1990,1008
0,0,0,1990,1008
0,0,0,1990,1006
0,0,0,1990,1006
0,0,0,1990,1002
0,0,0,1990,1002
0,0,0,1990,1002
0,0,0,1990,1002
0,0,0,2062,1000
0,1,0,2062,1000
0,1,0,2062,996
0,1,0,2062,996
0,1,0,2062,994
0,1,0,2062,994
0,1,0,2062,992
0,1,0,2062,992
0,1,0,2106,990
0,1,0,2106,990
0,1,0,2106,988
0,1,0,2106,988
0,1,0,2106,986
0,1,0,2106,986
0,1,0,2106,984
0,1,0,2106,984
0,1,0,2120,982
0,1,0,2120,982
0,1,0,2120,982
0,1,0,2120,982
0,1,0,2120,980
0,1,0,2120,980
0,1,0,2120,984
0,1,0,2120,984
0,1,0,2120,988
0,1,0,2120,988
0,0,0,2120,996
0,0,0,2120,996
0,0,0,2120,1010
0,0,0,2120,1010
0,0,0,2120,1028
0,0,0,2120,1028
0,0,0,2120,1054
0,0,0,2120,1054
0,0,0,2120,1088
0,0,0,2120,1088
0,1,0,2120,1128
0,1,0,2120,1128
0,1,0,2120,1176
0,1,0,2120,1176
0,1,0,2178,1236
0,1,0,2178,1236
0,1,0,2178,1300
0,1,0,2178,1300
0,1,0,2178,1378
0,1,0,2178,1378
0,1,0,2178,1460
0,1,0,2178,1460
0,1,0,2222,1550
0,1,0,2222,1550
0,1,0,2222,1646
0,1,0,2222,1646
0,1,0,2222,1746
0,1,0,2222,1746
0,1,0,2222,1848
0,1,0,2222,1848
0,1,0,2265,1954
0,1,0,2265,1954
0,1,0,2265,2060
0,1,0,2265,2060
0,1,0,2265,2156
0,0,0,2265,2156
0,0,0,2265,2249
0,0,0,2265,2249
0,0,0,2323,2342
0,0,0,2323,2342
0,0,0,2323,2433
0,0,0,2323,2433
0,0,0,2323,2522
0,0,0,2323,2522
0,0,0,2323,2608
0,1,0,2323,2608
0,1,0,2338,2690
0,1,0,2338,2690
0,1,0,2338,2769
0,1,0,2338,2769
0,1,0,2338,2844
0,1,0,2338,2844
0,1,0,2338,2916
0,1,0,2338,2916
0,1,0,2367,2982
0,1,0,2367,2982
0,1,0,2367,3045
0,1,0,2367,3045
0,1,0,2367,3103
0,1,0,2367,3103
0,1,0,2367,3155
0,1,0,2367,3155
0,1,0,2396,3204
0,1,0,2396,3204
0,1,0,2396,3248
0,1,0,2396,3248
0,1,0,2396,3287
0,1,0,2396,3287
0,1,0,2396,3320
0,1,0,2396,3320
0,0,0,2425,3351
0,0,0,2425,3351
0,0,0,2425,3378
0,0,0,2425,3378
0,0,0,2425,3400
0,0,0,2425,3400
0,0,0,2425,3418
0,0,0,2425,3418
0,0,0,2454,3434
0,1,0,2454,3434
0,1,0,2454,3446
0,1,0,2454,3446
0,1,0,2454,3455
0,1,0,2454,3455
0,1,0,2454,3458
0,1,0,2454,3458
0,1,0,2468,3458
0,1,0,2468,3458
0,1,0,2468,3456
0,1,0,2468,3456
0,1,0,2468,3453
0,1,0,2468,3453
0,1,0,2468,3444
0,1,0,2468,3444
0,1,0,2483,3435
0,1,0,2483,3435
0,1,0,2483,3423
0,1,0,2483,3423
0,1,0,2483,3409
0,1,0,2483,3409
0,1,0,2483,3392
0,1,0,2483,3392
0,1,0,2512,3372
0,1,0,2512,3372
0,0,0,2512,3348
0,0,0,2512,3348
0,0,0,2512,3320
0,0,0,2512,3320
0,0,0,2512,3288
0,0,0,2512,3288
0,0,0,2541,3257
0,0,0,2541,3257
0,0,0,2541,3222
0,0,0,2541,3222
0,1,0,2541,3182
0,1,0,2541,3182
0,1,0,2541,3140
0,1,0,2541,3140
0,1,0,2570,3096
0,1,0,2570,3096
0,1,0,2570,3050
0,1,0,2570,3050
0,1,0,2570,3001
0,1,0,2570,3001
0,1,0,2570,2952
0,1,0,2570,2952
0,1,0,2584,2903
0,1,0,2584,2903
0,1,0,2584,2851
0,1,0,2584,2851
0,1,0,2584,2798
0,1,0,2584,2798
0,1,0,2584,2748
0,1,0,2584,2748
0,1,0,2613,2695
0,1,0,2613,2695
0,1,0,2613,2643
0,1,0,2613,2643
0,1,0,2613,2592
0,0,0,2613,2592
0,0,0,2613,2539
0,0,0,2613,2539
0,0,0,2671,2490
0,0,0,2671,2490
0,0,0,2671,2441
0,0,0,2671,2441
0,0,0,2671,2392
0,0,0,2671,2392
0,0,0,2671,2345
0,1,0,2671,2345
0,1,0,2686,2301
0,1,0,2686,2301
0,1,0,2686,2259
0,1,0,2686,2259
0,1,0,2686,2217
0,1,0,2686,2217
0,1,0,2686,2177
0,1,0,2686,2177
0,1,0,2715,2139
0,1,0,2715,2139
0,1,0,2715,2104
0,1,0,2715,2104
0,1,0,2715,2070
0,1,0,2715,2070
0,1,0,2715,2039
0,1,0,2715,2039
0,1,0,2729,2007
0,1,0,2729,2007
0,1,0,2729,1981
0,1,0,2729,1981
0,1,0,2729,1957
0,1,0,2729,1957
0,1,0,2729,1934
0,1,0,2729,1934
0,0,0,2744,1915
0,0,0,2744,1915
0,0,0,2744,1895
0,0,0,2744,1895
0,0,0,2744,1876
0,0,0,2744,1876
0,0,0,2744,1860
0,0,0,2744,1860
0,0,0,2744,1845
0,1,0,2744,1845
0,1,0,2744,1829
0,1,0,2744,1829
0,1,0,2744,1817
0,1,0,2744,1817
0,1,0,2744,1801
0,1,0,2744,1801
0,1,0,2729,1787
0,1,0,2729,1787
0,1,0,2729,1773
0,1,0,2729,1773
0,1,0,2729,1761
0,1,0,2729,1761
0,1,0,2729,1747
0,1,0,2729,1747
0,1,0,2729,1736
0,1,0,2729,1736
0,1,0,2729,1724
0,1,0,2729,1724
0,1,0,2729,1713
0,1,0,2729,1713
0,1,0,2729,1699
0,1,0,2729,1699
0,1,0,2729,1687
0,1,0,2729,1687
0,0,0,2729,1675
0,0,0,2729,1675
0,0,0,2729,1663
0,0,0,2729,1663
0,0,0,2729,1645
0,0,0,2729,1645
0,0,0,2715,1633
0,0,0,2715,1633
0,0,0,2715,1621
0,0,0,2715,1621
0,1,0,2715,1607
0,1,0,2715,1607
0,1,0,2715,1594
0,1,0,2715,1594
0,1,0,2686,1582
0,1,0,2686,1582
0,1,0,2686,1570
0,1,0,2686,1570
0,1,0,2686,1558
0,1,0,2686,1558
0,1,0,2686,1544
0,1,0,2686,1544
0,1,0,2657,1531
0,1,0,2657,1531
0,1,0,2657,1517
0,1,0,2657,1517
0,1,0,2657,1505
0,1,0,2657,1505
0,1,0,2657,1491
0,1,0,2657,1491
0,1,0,2642,1481
0,1,0,2642,1481
0,1,0,2642,1467
0,1,0,2642,1467
0,1,0,2642,1454
0,0,0,2642,1454
0,0,0,2642,1442
0,0,0,2642,1442
0,0,0,2613,1432
0,0,0,2613,1432
0,0,0,2613,1418
0,0,0,2613,1418
0,0,0,2613,1405
0,0,0,2613,1405
0,0,0,2613,1393
0,0,0,2613,1393
0,0,1,2628,1384
0,0,1,2628,1384
0,0,1,2628,1377
0,0,1,2628,1377
0,0,1,2628,1370
0,0,1,2628,1370
0,0,1,2628,1365
1,1,1,2628,1365
0,1,0,2657,1358
0,1,0,2657,1358
0,1,0,2657,1356
0,1,0,2657,1356
0,1,0,2657,1351
0,1,0,2657,1351
0,1,0,2657,1348
0,1,0,2657,1348
0,1,0,2686,1342
0,1,0,2686,1342
0,1,0,2686,1341
0,1,0,2686,1341
0,1,0,2686,1337
0,1,0,2686,1337
0,1,0,2686,1335
0,1,0,2686,1335
0,1,0,2700,1334
0,1,0,2700,1334
0,1,0,2700,1334
0,1,0,2700,1334
0,1,0,2700,1332
0,1,0,2700,1332
0,1,0,2700,1330
0,1,0,2700,1330
0,0,0,2715,1330
0,0,0,2715,1330
0,0,0,2715,1328
0,0,0,2715,1328
0,0,0,2715,1325
0,0,0,2715,1325
0,0,0,2715,1321
0,0,0,2715,1321
0,0,0,2700,1318
0,1,0,2700,1318
0,1,0,2700,1314
0,1,0,2700,1314
0,1,0,2700,1311
0,1,0,2700,1311
0,1,0,2700,1307
0,1,0,2700,1307
0,1,0,2642,1306
0,1,0,2642,1306
0,1,0,2642,1306
0,1,0,2642,1306
0,1,0,2642,1302
0,1,0,2642,1302
0,1,0,2642,1302
0,1,0,2642,1302
0,1,0,2584,1300
0,1,0,2584,1300
0,1,0,2584,1299
0,1,0,2584,1299
0,1,0,2584,1299
0,1,0,2584,1299
0,1,0,2584,1299
0,1,0,2584,1299
0,1,0,2526,1302
0,1,0,2526,1302
0,0,0,2526,1307
0,0,0,2526,1307
0,0,0,2526,1314
0,0,0,2526,1314
0,0,0,2526,1327
0,0,0,2526,1327
0,0,0,2497,1342
0,0,0,2497,1342
0,0,0,2497,1365
0,0,0,2497,1365
0,1,0,2497,1395
0,1,0,2497,1395
0,1,0,2497,1432
0,1,0,2497,1432
0,1,0,2497,1475
0,1,0,2497,1475
0,1,0,2497,1526
0,1,0,2497,1526
0,1,0,2497,1584
0,1,0,2497,1584
0,1,0,2497,1650
0,1,0,2497,1650
0,1,0,2497,1719
0,1,0,2497,1719
0,1,0,2497,1797
0,1,0,2497,1797
0,1,0,2497,1878
0,1,0,2497,1878
0,1,0,2497,1965
0,1,0,2497,1965
0,1,0,2468,2055
0,1,0,2468,2055
0,1,0,2468,2147
0,1,0,2468,2147
0,1,0,2468,2238
0,0,0,2468,2238
0,0,0,2468,2331
0,0,0,2468,2331
0,0,0,2454,2424
0,0,0,2454,2424
0,0,0,2454,2513
0,0,0,2454,2513
0,0,0,2454,2602
0,0,0,2454,2602
0,0,0,2454,2685
0,1,0,2454,2685
0,1,0,2425,2765
0,1,0,2425,2765
0,1,0,2425,2840
0,1,0,2425,2840
0,1,0,2425,2910
0,1,0,2425,2910
0,1,0,2425,2979
0,1,0,2425,2979
0,1,0,2410,3040
0,1,0,2410,3040
0,1,0,2410,3099
0,1,0,2410,3099
0,1,0,2410,3154
0,1,0,2410,3154
0,1,0,2410,3204
0,1,0,2410,3204
0,1,0,2410,3250
0,1,0,2410,3250
0,1,0,2410,3292
0,1,0,2410,3292
0,1,0,2410,3329
0,1,0,2410,3329
0,1,0,2410,3362
0,1,0,2410,3362
0,0,0,2410,3393
0,0,0,2410,3393
0,0,0,2410,3418
0,0,0,2410,3418
0,0,0,2410,3442
0,0,0,2410,3442
0,0,0,2410,3458
0,0,0,2410,3458
0,0,0,2396,3472
0,1,0,2396,3472
0,1,0,2396,3479
0,1,0,2396,3479
0,1,0,2396,3484
0,1,0,2396,3484
0,1,0,2396,3486
0,1,0,2396,3486
0,1,0,2367,3486
0,1,0,2367,3486
0,1,0,2367,3481
0,1,0,2367,3481
0,1,0,2367,3474
0,1,0,2367,3474
0,1,0,2367,3463
0,1,0,2367,3463
0,1,0,2309,3451
0,1,0,2309,3451
0,1,0,2309,3434
0,1,0,2309,3434
0,1,0,2309,3414
0,1,0,2309,3414
0,1,0,2309,3392
0,1,0,2309,3392
0,1,0,2294,3365
0,1,0,2294,3365
0,0,0,2294,3337
0,0,0,2294,3337
0,0,0,2294,3306
0,0,0,2294,3306
0,0,0,2294,3273
0,0,0,2294,3273
0,0,0,2222,3234
0,0,0,2222,3234
0,0,0,2222,3196
0,0,0,2222,3196
0,1,0,2222,3154
0,1,0,2222,3154
0,1,0,2222,3108
0,1,0,2222,3108
0,1,0,2149,3061
0,1,0,2149,3061
0,1,0,2149,3012
0,1,0,2149,3012
0,1,0,2149,2961
0,1,0,2149,2961
0,1,0,2149,2910
0,1,0,2149,2910
0,1,0,0,2856
0,1,0,0,2856
0,1,0,0,2804
0,1,0,0,2804
0,1,0,0,2748
0,1,0,0,2748
0,1,0,0,2693
0,1,0,0,2693
0,1,0,1961,2639
0,1,0,1961,2639
0,1,0,1961,2585
0,1,0,1961,2585
0,1,0,1961,2532
0,0,0,1961,2532
0,0,0,1961,2482
0,0,0,1961,2482
0,0,0,1932,2431
0,0,0,1932,2431
0,0,0,1932,2384
0,0,0,1932,2384
0,0,0,1932,2340
0,0,0,1932,2340
0,0,0,1932,2298
0,1,0,1932,2298
0,1,0,1874,2256
0,1,0,1874,2256
0,1,0,1874,2217
0,1,0,1874,2217
0,1,0,1874,2179
0,1,0,1874,2179
0,1,0,1874,2144
0,1,0,1874,2144
0,1,0,1816,2111
0,1,0,1816,2111
0,1,0,1816,2077
0,1,0,1816,2077
0,1,0,1816,0
0,1,0,1816,0
0,1,0,1816,2021
0,1,0,1816,2021
0,1,0,1772,1993
0,1,0,1772,1993
0,1,0,1772,1971
0,1,0,1772,1971
0,1,0,1772,1948
0,1,0,1772,1948
0,1,0,1772,1930
0,1,0,1772,1930
0,0,0,1714,1911
0,0,0,1714,1911
0,0,0,1714,1895
0,0,0,1714,1895
0,0,0,1714,1881
0,0,0,1714,1881
0,0,0,1714,1866
0,0,0,1714,1866
0,0,0,1656,1850
0,1,0,1656,1850
0,1,0,1656,1838
0,1,0,1656,1838
0,1,0,1656,1824
0,1,0,1656,1824
0,1,0,1656,1810
0,1,0,1656,1810
0,1,0,1598,1797
0,1,0,1598,1797
0,1,0,1598,1783
0,1,0,1598,1783
0,1,0,1598,1769
0,1,0,1598,1769
0,1,0,1598,1759
0,1,0,1598,1759
0,1,0,1555,1747
0,1,0,1555,1747
0,1,0,1555,1736
0,1,0,1555,1736
0,1,0,1555,1724
0,1,0,1555,1724
0,1,0,1555,1713
0,1,0,1555,1713
0,1,0,1540,1705
0,1,0,1540,1705
0,0,0,1540,1696
0,0,0,1540,1696
0,0,0,1540,1685
0,0,0,1540,1685
0,0,0,1540,1675
0,0,0,1540,1675
0,0,0,1511,1664
0,0,0,1511,1664
0,0,0,1511,1652
0,0,0,1511,1652
0,1,0,1511,1640
0,1,0,1511,1640
0,1,0,1511,1628
0,1,0,1511,1628
0,1,0,1468,1614
0,1,0,1468,1614
0,1,0,1468,1600
0,1,0,1468,1600
0,1,0,1468,1586
0,1,0,1468,1586
0,1,0,1468,1572
0,1,0,1468,1572
0,1,0,1453,1558
0,1,0,1453,1558
0,1,0,1453,1544
0,1,0,1453,1544
0,1,0,1453,1531
0,1,0,1453,1531
0,1,0,1453,1519
0,1,0,1453,1519
0,1,0,1453,1507
0,1,0,1453,1507
0,1,0,1453,1495
0,1,0,1453,1495
0,1,0,1453,1484
0,0,0,1453,1484
0,0,0,1453,1474
0,0,0,1453,1474
0,0,0,1453,1463
0,0,0,1453,1463
0,0,0,1453,1454
0,0,0,1453,1454
0,0,0,1453,1444
0,0,0,1453,1444
0,0,0,1453,1433
0,0,0,1453,1433
0,0,1,1482,1423
0,0,1,1482,1423
0,0,1,1482,1409
0,0,1,1482,1409
0,0,1,1482,1398
0,0,1,1482,1398
0,0,1,1482,1391
1,1,1,1482,1391
0,1,0,1511,1381
0,1,0,1511,1381
0,1,0,1511,1372
0,1,0,1511,1372
0,1,0,1511,1365
0,1,0,1511,1365
0,1,0,1511,1358
0,1,0,1511,1358
0,1,0,1511,1351
0,1,0,1511,1351
0,1,0,1511,1342
0,1,0,1511,1342
0,1,0,1511,1337
0,1,0,1511,1337
0,1,0,1511,1328
0,1,0,1511,1328
0,1,0,1526,1320
0,1,0,1526,1320
0,1,0,1526,1313
0,1,0,1526,1313
0,1,0,1526,1304
0,1,0,1526,1304
0,1,0,1526,1295
0,1,0,1526,1295
0,0,0,1511,1288
0,0,0,1511,1288
0,0,0,1511,1281
0,0,0,1511,1281
0,0,0,1511,1272
0,0,0,1511,1272
0,0,0,1511,1267
0,0,0,1511,1267
0,0,0,1482,1262
0,1,0,1482,1262
0,1,0,1482,1257
0,1,0,1482,1257
0,1,0,1482,1250
0,1,0,1482,1250
0,1,0,1482,1243
0,1,0,1482,1243
0,1,0,1410,1236
0,1,0,1410,1236
0,1,0,1410,1227
0,1,0,1410,1227
0,1,0,1410,1222
0,1,0,1410,1222
0,1,0,1410,1215
0,1,0,1410,1215
0,1,0,1366,1209
0,1,0,1366,1209
0,1,0,1366,1208
0,1,0,1366,1208
0,1,0,1366,1208
0,1,0,1366,1208
0,1,0,1366,1215
