TRIG,ACQ,EXT,RESP,PULS
0,1,0,1990,2663
0,1,0,1990,2628
0,1,0,1990,2628
0,1,0,1990,2588
0,1,0,1990,2588
0,1,0,1990,2548
0,1,0,1990,2548
0,1,0,1990,2510
0,1,0,1990,2510
0,1,0,1990,2473
0,1,0,1990,2473
0,1,0,1990,2435
0,0,0,1990,2435
0,0,0,1990,2403
0,0,0,1990,2403
0,0,0,1990,2373
0,0,0,1990,2373
0,0,0,1990,2345
0,0,0,1990,2345
0,0,0,1990,2315
0,0,0,1990,2315
0,0,0,1990,2290
0,0,0,1990,2290
0,0,1,1975,2265
0,0,1,1975,2265
0,0,1,1975,2240
0,0,1,1975,2240
0,0,1,1975,2218
0,0,1,1975,2218
0,0,1,1975,2198
1,1,1,1975,2198
0,1,1,1975,2178
0,1,1,1975,2178
0,1,1,1975,2158
0,1,1,1975,2158
0,1,1,1975,2138
0,1,1,1975,2138
0,1,1,1975,2120
0,1,1,1975,2120
0,1,1,1961,2100
0,1,1,1961,2100
0,1,1,1961,2080
0,1,1,1961,2080
0,1,1,1961,2060
0,1,1,1961,2060
0,1,1,1961,2040
0,1,1,1961,2040
0,1,1,1961,2018
0,1,1,1961,2018
0,1,1,1961,1995
0,1,1,1961,1995
0,1,1,1961,1970
0,1,1,1961,1970
0,1,1,1961,1945
0,1,1,1961,1945
0,0,1,1932,1920
0,0,1,1932,1920
0,0,1,1932,1893
0,0,1,1932,1893
0,0,1,1932,1870
0,0,1,1932,1870
0,0,1,1932,1848
0,0,1,1932,1848
0,0,1,1932,1823
0,1,1,1932,1823
0,1,1,1932,1800
0,1,1,1932,1800
0,1,1,1932,1778
0,1,1,1932,1778
0,1,1,1932,1760
0,1,1,1932,1760
0,1,1,1903,1738
0,1,1,1903,1738
0,1,1,1903,1720
0,1,1,1903,1720
0,1,1,1903,1698
0,1,1,1903,1698
0,1,1,1903,1683
0,1,1,1903,1683
0,1,1,1874,1668
0,1,1,1874,1668
0,1,1,1874,1653
0,1,1,1874,1653
0,1,1,1874,1638
0,1,1,1874,1638
0,1,1,1874,1628
0,1,1,1874,1628
0,1,1,1830,1615
0,1,1,1830,1615
0,0,1,1830,1608
0,0,1,1830,1608
0,0,1,1830,1598
0,0,1,1830,1598
0,0,1,1830,1590
0,0,1,1830,1590
0,0,1,1787,1578
0,0,1,1787,1578
0,0,1,1787,1568
0,0,1,1787,1568
0,1,1,1787,1560
0,1,1,1787,1560
0,1,1,1787,1550
0,1,1,1787,1550
0,1,1,1743,1543
0,1,1,1743,1543
0,1,1,1743,1533
0,1,1,1743,1533
0,1,1,1743,1523
0,1,1,1743,1523
0,1,1,1743,1515
0,1,1,1743,1515
0,1,1,1685,1508
0,1,1,1685,1508
0,1,1,1685,1500
0,1,1,1685,1500
0,1,1,1685,1493
0,1,1,1685,1493
0,1,1,1685,1483
0,1,1,1685,1483
0,1,1,1656,1475
0,1,1,1656,1475
0,1,1,1656,1465
0,1,1,1656,1465
0,1,1,1656,1458
0,0,1,1656,1458
0,0,1,1656,1450
0,0,1,1656,1450
0,0,1,1656,1438
0,0,1,1656,1438
0,0,1,1656,1430
0,0,1,1656,1430
0,0,1,1656,1420
0,0,1,1656,1420
0,0,1,1656,1415
0,1,1,1656,1415
0,1,1,1642,1408
0,1,1,1642,1408
0,1,1,1642,1403
0,1,1,1642,1403
0,1,1,1642,1395
0,1,1,1642,1395
0,1,1,1642,1388
0,1,1,1642,1388
0,1,1,1613,1380
0,1,1,1613,1380
0,1,1,1613,1373
0,1,1,1613,1373
0,1,1,1613,1365
0,1,1,1613,1365
0,1,1,1613,1353
0,1,1,1613,1353
0,1,1,1584,1345
0,1,1,1584,1345
0,1,1,1584,1333
0,1,1,1584,1333
0,1,1,1584,1323
0,1,1,1584,1323
0,1,1,1584,1310
0,1,1,1584,1310
0,0,1,1540,1295
0,0,1,1540,1295
0,0,1,1540,1280
0,0,1,1540,1280
0,0,1,1540,1270
0,0,1,1540,1270
0,0,1,1540,1258
0,0,1,1540,1258
0,0,1,1497,1248
0,1,1,1497,1248
0,1,1,1497,1240
0,1,1,1497,1240
0,1,1,1497,1230
0,1,1,1497,1230
0,1,1,1497,1220
0,1,1,1497,1220
0,1,1,1482,1213
0,1,1,1482,1213
0,1,1,1482,1203
0,1,1,1482,1203
0,1,1,1482,1193
0,1,1,1482,1193
0,1,1,1482,1183
0,1,1,1482,1183
0,1,1,1497,1175
0,1,1,1497,1175
0,1,1,1497,1170
0,1,1,1497,1170
0,1,1,1497,1165
0,1,1,1497,1165
0,1,1,1497,1160
0,1,1,1497,1160
0,1,1,1482,1158
0,1,1,1482,1158
0,0,1,1482,1153
0,0,1,1482,1153
0,0,1,1482,1155
0,0,1,1482,1155
0,0,1,1482,1160
0,0,1,1482,1160
0,0,1,1468,1170
0,0,1,1468,1170
0,0,1,1468,1185
0,0,1,1468,1185
0,1,1,1468,1205
0,1,1,1468,1205
0,1,1,1468,1233
0,1,1,1468,1233
0,1,1,1468,1268
0,1,1,1468,1268
0,1,1,1468,1308
0,1,1,1468,1308
0,1,1,1468,1355
0,1,1,1468,1355
0,1,1,1468,1405
0,1,1,1468,1405
0,1,1,1453,1465
0,1,1,1453,1465
0,1,1,1453,1528
0,1,1,1453,1528
0,1,1,1453,1593
0,1,1,1453,1593
0,1,1,1453,1663
0,1,1,1453,1663
0,1,1,1410,1733
0,1,1,1410,1733
0,1,1,1410,1808
0,1,1,1410,1808
0,1,1,1410,1883
0,0,1,1410,1883
0,0,1,1410,1958
0,0,1,1410,1958
0,0,0,1410,2030
0,0,0,1410,2030
0,0,0,1410,2100
0,0,0,1410,2100
0,0,0,1410,2170
0,0,0,1410,2170
0,0,0,1410,2235
0,1,0,1410,2235
0,1,0,1410,2300
0,1,0,1410,2300
0,1,0,1410,2363
0,1,0,1410,2363
0,1,0,1410,2418
0,1,0,1410,2418
0,1,0,1410,2473
0,1,0,1410,2473
0,1,0,1424,2520
0,1,0,1424,2520
0,1,0,1424,2568
0,1,0,1424,2568
0,1,0,1424,2608
0,1,0,1424,2608
0,1,0,1424,2645
0,1,0,1424,2645
0,1,0,1424,2678
0,1,0,1424,2678
0,1,0,1424,2705
0,1,0,1424,2705
0,1,0,1424,2730
0,1,0,1424,2730
0,1,0,1424,2755
0,1,0,1424,2755
0,0,0,1395,2773
0,0,0,1395,2773
0,0,0,1395,2793
0,0,0,1395,2793
0,0,0,1395,2808
0,0,0,1395,2808
0,0,0,1395,2818
0,0,0,1395,2818
0,0,0,1381,2825
0,1,0,1381,2825
0,1,0,1381,2833
0,1,0,1381,2833
0,1,0,1381,2833
0,1,0,1381,2833
0,1,0,1381,2835
0,1,0,1381,2835
0,1,0,1366,2835
0,1,0,1366,2835
0,1,0,1366,2833
0,1,0,1366,2833
0,1,0,1366,2828
0,1,0,1366,2828
0,1,0,1366,2820
0,1,0,1366,2820
0,1,0,1366,2810
0,1,0,1366,2810
0,1,0,1366,2798
0,1,0,1366,2798
0,1,0,1366,2785
0,1,0,1366,2785
0,1,0,1366,2773
0,1,0,1366,2773
0,1,0,1381,2758
0,1,0,1381,2758
0,0,0,1381,2743
0,0,0,1381,2743
0,0,0,1381,2725
0,0,0,1381,2725
0,0,0,1381,2705
0,0,0,1381,2705
0,0,0,1381,2683
0,0,0,1381,2683
0,0,0,1381,2663
0,0,0,1381,2663
0,1,0,1381,2638
0,1,0,1381,2638
0,1,0,1381,2608
0,1,0,1381,2608
0,1,0,1395,2580
0,1,0,1395,2580
0,1,0,1395,2548
0,1,0,1395,2548
0,1,0,1395,2518
0,1,0,1395,2518
0,1,0,1395,2480
0,1,0,1395,2480
0,1,0,1381,2443
0,1,0,1381,2443
0,1,0,1381,2403
0,1,0,1381,2403
0,1,0,1381,2363
0,1,0,1381,2363
0,1,0,1381,2325
0,1,0,1381,2325
0,1,0,1381,2280
0,1,0,1381,2280
0,1,0,1381,2238
0,1,0,1381,2238
0,1,0,1381,2195
0,0,0,1381,2195
0,0,0,1381,2155
0,0,0,1381,2155
0,0,0,1352,2118
0,0,0,1352,2118
0,0,0,1352,2078
0,0,0,1352,2078
0,0,0,1352,2040
0,0,0,1352,2040
0,0,0,1352,2000
0,0,0,1352,2000
0,0,1,1366,1963
0,0,1,1366,1963
0,0,1,1366,1925
0,0,1,1366,1925
0,0,1,1366,1890
0,0,1,1366,1890
0,0,1,1366,1858
1,1,1,1366,1858
0,1,1,1352,1820
0,1,1,1352,1820
0,1,1,1352,1788
0,1,1,1352,1788
0,1,1,1352,1758
0,1,1,1352,1758
0,1,1,1352,1730
0,1,1,1352,1730
0,1,1,1337,1703
0,1,1,1337,1703
0,1,1,1337,1680
0,1,1,1337,1680
0,1,1,1337,1658
0,1,1,1337,1658
0,1,1,1337,1640
0,1,1,1337,1640
0,1,1,1337,1620
0,1,1,1337,1620
0,1,1,1337,1608
0,1,1,1337,1608
0,1,1,1337,1593
0,1,1,1337,1593
0,1,1,1337,1580
0,1,1,1337,1580
0,0,1,1352,1565
0,0,1,1352,1565
0,0,1,1352,1553
0,0,1,1352,1553
0,0,1,1352,1543
0,0,1,1352,1543
0,0,1,1352,1535
0,0,1,1352,1535
0,0,1,1366,1525
0,1,1,1366,1525
0,1,1,1366,1515
0,1,1,1366,1515
0,1,1,1366,1505
0,1,1,1366,1505
0,1,1,1366,1498
0,1,1,1366,1498
0,1,1,1352,1490
0,1,1,1352,1490
0,1,1,1352,1480
0,1,1,1352,1480
0,1,1,1352,1470
0,1,1,1352,1470
0,1,1,1352,1458
0,1,1,1352,1458
0,1,1,1337,1448
0,1,1,1337,1448
0,1,1,1337,1433
0,1,1,1337,1433
0,1,1,1337,1420
0,1,1,1337,1420
0,1,1,1337,1408
0,1,1,1337,1408
0,1,1,1352,1395
0,1,1,1352,1395
0,0,1,1352,1380
0,0,1,1352,1380
0,0,1,1352,1370
0,0,1,1352,1370
0,0,1,1352,1358
0,0,1,1352,1358
0,0,1,1352,1348
0,0,1,1352,1348
0,0,1,1352,1338
0,0,1,1352,1338
0,1,1,1352,1328
0,1,1,1352,1328
0,1,1,1352,1320
0,1,1,1352,1320
0,1,1,1337,1310
0,1,1,1337,1310
0,1,1,1337,1308
0,1,1,1337,1308
0,1,1,1337,1303
0,1,1,1337,1303
0,1,1,1337,1300
0,1,1,1337,1300
0,1,1,1323,1295
0,1,1,1323,1295
0,1,1,1323,1298
0,1,1,1323,1298
0,1,1,1323,1298
0,1,1,1323,1298
0,1,1,1323,1295
0,1,1,1323,1295
0,1,1,1337,1295
0,1,1,1337,1295
0,1,1,1337,1298
0,1,1,1337,1298
0,1,1,1337,1298
0,0,1,1337,1298
0,0,1,1337,1298
0,0,1,1337,1298
0,0,1,1352,1303
0,0,1,1352,1303
0,0,1,1352,1303
0,0,1,1352,1303
0,0,1,1352,1305
0,0,1,1352,1305
0,0,1,1352,1305
0,1,1,1352,1305
0,1,1,1366,1303
0,1,1,1366,1303
0,1,1,1366,1305
0,1,1,1366,1305
0,1,1,1366,1303
0,1,1,1366,1303
0,1,1,1366,1303
0,1,1,1366,1303
0,1,1,1381,1303
0,1,1,1381,1303
0,1,1,1381,1308
0,1,1,1381,1308
0,1,1,1381,1308
0,1,1,1381,1308
0,1,1,1381,1310
0,1,1,1381,1310
0,1,1,1366,1310
0,1,1,1366,1310
0,1,1,1366,1310
0,1,1,1366,1310
0,1,1,1366,1313
0,1,1,1366,1313
0,1,1,1366,1313
0,1,1,1366,1313
0,0,1,1366,1313
0,0,1,1366,1313
0,0,1,1366,1313
0,0,1,1366,1313
0,0,1,1366,1308
0,0,1,1366,1308
0,0,1,1366,1305
0,0,1,1366,1305
0,0,1,1352,1303
0,1,1,1352,1303
0,1,1,1352,1300
0,1,1,1352,1300
0,1,1,1352,1300
0,1,1,1352,1300
0,1,1,1352,1298
0,1,1,1352,1298
0,1,1,1323,1300
0,1,1,1323,1300
0,1,1,1323,1300
0,1,1,1323,1300
0,1,1,1323,1303
0,1,1,1323,1303
0,1,1,1323,1308
0,1,1,1323,1308
0,1,1,1337,1313
0,1,1,1337,1313
0,1,1,1337,1320
0,1,1,1337,1320
0,1,1,1337,1328
0,1,1,1337,1328
0,1,1,1337,1340
0,1,1,1337,1340
0,1,1,1337,1358
0,1,1,1337,1358
0,0,1,1337,1378
0,0,1,1337,1378
0,0,1,1337,1403
0,0,1,1337,1403
0,0,1,1337,1435
0,0,1,1337,1435
0,0,1,1308,1473
0,0,1,1308,1473
0,0,1,1308,1518
0,0,1,1308,1518
0,1,1,1308,1565
0,1,1,1308,1565
0,1,1,1308,1620
0,1,1,1308,1620
0,1,1,1337,1675
0,1,1,1337,1675
0,1,1,1337,1738
0,1,1,1337,1738
0,1,1,1337,1805
0,1,1,1337,1805
0,1,1,1337,1875
0,1,1,1337,1875
0,1,1,1323,1950
0,1,1,1323,1950
0,1,1,1323,2028
0,1,1,1323,2028
0,1,1,1323,2105
0,1,1,1323,2105
0,1,1,1323,2185
0,1,1,1323,2185
0,1,1,1323,2265
0,1,1,1323,2265
0,1,1,1323,2343
0,1,1,1323,2343
0,1,1,1323,2418
0,0,1,1323,2418
0,0,1,1323,2490
0,0,1,1323,2490
0,0,0,1337,2560
0,0,0,1337,2560
0,0,0,1337,2625
0,0,0,1337,2625
0,0,0,1337,2688
0,0,0,1337,2688
0,0,0,1337,2748
0,1,0,1337,2748
0,1,0,1366,2803
0,1,0,1366,2803
0,1,0,1366,2855
0,1,0,1366,2855
0,1,0,1366,2908
0,1,0,1366,2908
0,1,0,1366,2955
0,1,0,1366,2955
0,1,0,1395,3000
0,1,0,1395,3000
0,1,0,1395,3043
0,1,0,1395,3043
0,1,0,1395,3080
0,1,0,1395,3080
0,1,0,1395,3115
0,1,0,1395,3115
0,1,0,1410,3148
0,1,0,1410,3148
0,1,0,1410,3173
0,1,0,1410,3173
0,1,0,1410,3200
0,1,0,1410,3200
0,1,0,1410,3223
0,1,0,1410,3223
0,0,0,1395,3248
0,0,0,1395,3248
0,0,0,1395,3265
0,0,0,1395,3265
0,0,0,1395,3283
0,0,0,1395,3283
0,0,0,1395,3298
0,0,0,1395,3298
0,0,0,1395,3308
0,1,0,1395,3308
0,1,0,1395,3318
0,1,0,1395,3318
0,1,0,1395,3320
0,1,0,1395,3320
0,1,0,1395,3323
0,1,0,1395,3323
0,1,0,1395,3325
0,1,0,1395,3325
0,1,0,1395,3323
0,1,0,1395,3323
0,1,0,1395,3318
0,1,0,1395,3318
0,1,0,1395,3305
0,1,0,1395,3305
0,1,0,1395,3293
0,1,0,1395,3293
0,1,0,1395,3280
0,1,0,1395,3280
0,1,0,1395,3260
0,1,0,1395,3260
0,1,0,1395,3240
0,1,0,1395,3240
0,1,0,1410,3220
0,1,0,1410,3220
0,0,0,1410,3195
0,0,0,1410,3195
0,0,0,1410,3165
0,0,0,1410,3165
0,0,0,1410,3138
0,0,0,1410,3138
0,0,0,1410,3103
0,0,0,1410,3103
0,0,0,1410,3068
0,0,0,1410,3068
0,1,0,1410,3030
0,1,0,1410,3030
0,1,0,1410,2995
0,1,0,1410,2995
0,1,0,1439,2958
0,1,0,1439,2958
0,1,0,1439,2920
0,1,0,1439,2920
0,1,0,1439,2880
0,1,0,1439,2880
0,1,0,1439,2840
0,1,0,1439,2840
0,1,0,1453,2798
0,1,0,1453,2798
0,1,0,1453,2753
0,1,0,1453,2753
0,1,0,1453,2708
0,1,0,1453,2708
0,1,0,1453,2663
0,1,0,1453,2663
0,1,0,1453,2618
0,1,0,1453,2618
0,1,0,1453,2573
0,1,0,1453,2573
0,1,0,1453,2525
0,0,0,1453,2525
0,0,0,1453,2480
0,0,0,1453,2480
0,0,0,1468,2433
0,0,0,1468,2433
0,0,0,1468,2388
0,0,0,1468,2388
0,0,0,1468,2345
0,0,0,1468,2345
0,0,0,1468,2305
0,0,0,1468,2305
0,0,1,1468,2268
0,0,1,1468,2268
0,0,1,1468,2230
0,0,1,1468,2230
0,0,1,1468,2195
0,0,1,1468,2195
0,0,1,1468,2163
1,1,1,1468,2163
0,1,1,1468,2135
0,1,1,1468,2135
0,1,1,1468,2108
0,1,1,1468,2108
0,1,1,1468,2080
0,1,1,1468,2080
0,1,1,1468,2055
0,1,1,1468,2055
0,1,1,1482,2030
0,1,1,1482,2030
0,1,1,1482,2008
0,1,1,1482,2008
0,1,1,1482,1983
0,1,1,1482,1983
0,1,1,1482,1958
0,1,1,1482,1958
0,1,1,1497,1935
0,1,1,1497,1935
0,1,1,1497,1915
0,1,1,1497,1915
0,1,1,1497,1898
0,1,1,1497,1898
0,1,1,1497,1883
0,1,1,1497,1883
0,0,1,1511,1865
0,0,1,1511,1865
0,0,1,1511,1850
0,0,1,1511,1850
0,0,1,1511,1835
0,0,1,1511,1835
0,0,1,1511,1820
0,0,1,1511,1820
0,0,1,1511,1805
0,1,1,1511,1805
0,1,1,1511,1788
0,1,1,1511,1788
0,1,1,1511,1773
0,1,1,1511,1773
0,1,1,1511,1758
0,1,1,1511,1758
0,1,1,1497,1748
0,1,1,1497,1748
0,1,1,1497,1730
0,1,1,1497,1730
0,1,1,1497,1718
0,1,1,1497,1718
0,1,1,1497,1705
0,1,1,1497,1705
0,1,1,1497,1690
0,1,1,1497,1690
0,1,1,1497,1675
0,1,1,1497,1675
0,1,1,1497,1658
0,1,1,1497,1658
0,1,1,1497,1643
0,1,1,1497,1643
0,1,1,1511,1630
0,1,1,1511,1630
0,0,1,1511,1615
0,0,1,1511,1615
0,0,1,1511,1603
0,0,1,1511,1603
0,0,1,1511,1593
0,0,1,1511,1593
0,0,1,1497,1583
0,0,1,1497,1583
0,0,1,1497,1573
0,0,1,1497,1573
0,1,1,1497,1560
0,1,1,1497,1560
0,1,1,1497,1550
0,1,1,1497,1550
0,1,1,1511,1540
0,1,1,1511,1540
0,1,1,1511,1528
0,1,1,1511,1528
0,1,1,1511,1518
0,1,1,1511,1518
0,1,1,1511,1508
0,1,1,1511,1508
0,1,1,1497,1498
0,1,1,1497,1498
0,1,1,1497,1488
0,1,1,1497,1488
0,1,1,1497,1478
0,1,1,1497,1478
0,1,1,1497,1468
0,1,1,1497,1468
0,1,1,1511,1458
0,1,1,1511,1458
0,1,1,1511,1450
0,1,1,1511,1450
0,1,1,1511,1440
0,0,1,1511,1440
0,0,1,1511,1433
0,0,1,1511,1433
0,0,1,1540,1425
0,0,1,1540,1425
0,0,1,1540,1420
0,0,1,1540,1420
0,0,1,1540,1413
0,0,1,1540,1413
0,0,1,1540,1408
0,1,1,1540,1408
0,1,1,1555,1403
0,1,1,1555,1403
0,1,1,1555,1398
0,1,1,1555,1398
0,1,1,1555,1390
0,1,1,1555,1390
0,1,1,1555,1385
0,1,1,1555,1385
0,1,1,1555,1380
0,1,1,1555,1380
0,1,1,1555,1375
0,1,1,1555,1375
0,1,1,1555,1370
0,1,1,1555,1370
0,1,1,1555,1363
0,1,1,1555,1363
0,1,1,1555,1355
0,1,1,1555,1355
0,1,1,1555,1350
0,1,1,1555,1350
0,1,1,1555,1338
0,1,1,1555,1338
0,1,1,1555,1333
0,1,1,1555,1333
0,0,1,1555,1330
0,0,1,1555,1330
0,0,1,1555,1323
0,0,1,1555,1323
0,0,1,1555,1318
0,0,1,1555,1318
0,0,1,1555,1310
0,0,1,1555,1310
0,0,1,1540,1305
0,1,1,1540,1305
0,1,1,1540,1295
0,1,1,1540,1295
0,1,1,1540,1288
0,1,1,1540,1288
0,1,1,1540,1280
0,1,1,1540,1280
0,1,1,1526,1273
0,1,1,1526,1273
0,1,1,1526,1263
0,1,1,1526,1263
0,1,1,1526,1258
0,1,1,1526,1258
0,1,1,1526,1250
0,1,1,1526,1250
0,1,1,1497,1245
0,1,1,1497,1245
0,1,1,1497,1235
0,1,1,1497,1235
0,1,1,1497,1233
0,1,1,1497,1233
0,1,1,1497,1228
0,1,1,1497,1228
0,1,1,1468,1225
0,1,1,1468,1225
0,0,1,1468,1225
0,0,1,1468,1225
0,0,1,1468,1228
0,0,1,1468,1228
0,0,1,1468,1235
0,0,1,1468,1235
0,0,1,1453,1243
0,0,1,1453,1243
0,0,1,1453,1258
0,0,1,1453,1258
0,1,1,1453,1275
0,1,1,1453,1275
0,1,1,1453,1300
0,1,1,1453,1300
0,1,1,1439,1328
0,1,1,1439,1328
0,1,1,1439,1363
0,1,1,1439,1363
0,1,1,1439,1403
0,1,1,1439,1403
0,1,1,1439,1448
0,1,1,1439,1448
0,1,1,1468,1500
0,1,1,1468,1500
0,1,1,1468,1558
0,1,1,1468,1558
0,1,1,1468,1623
0,1,1,1468,1623
0,1,1,1468,1695
0,1,1,1468,1695
0,1,1,1482,1768
0,1,1,1482,1768
0,1,1,1482,1845
0,1,1,1482,1845
0,1,1,1482,1928
0,0,1,1482,1928
0,0,1,1482,2010
0,0,1,1482,2010
0,0,0,1497,2090
0,0,0,1497,2090
0,0,0,1497,2173
0,0,0,1497,2173
0,0,0,1497,2255
0,0,0,1497,2255
0,0,0,1497,2333
0,1,0,1497,2333
0,1,0,1526,2410
0,1,0,1526,2410
0,1,0,1526,2485
0,1,0,1526,2485
0,1,0,1526,2558
0,1,0,1526,2558
0,1,0,1526,2628
0,1,0,1526,2628
0,1,0,1569,2695
0,1,0,1569,2695
0,1,0,1569,2763
0,1,0,1569,2763
0,1,0,1569,2828
0,1,0,1569,2828
0,1,0,1569,2888
0,1,0,1569,2888
0,1,0,1627,2948
0,1,0,1627,2948
0,1,0,1627,2998
0,1,0,1627,2998
0,1,0,1627,3048
0,1,0,1627,3048
0,1,0,1627,3093
0,1,0,1627,3093
0,0,0,1685,3133
0,0,0,1685,3133
0,0,0,1685,3168
0,0,0,1685,3168
0,0,0,1685,3203
0,0,0,1685,3203
0,0,0,1685,3233
0,0,0,1685,3233
0,0,0,1743,3258
0,1,0,1743,3258
0,1,0,1743,3283
0,1,0,1743,3283
0,1,0,1743,3305
0,1,0,1743,3305
0,1,0,1743,3325
0,1,0,1743,3325
0,1,0,1787,3340
0,1,0,1787,3340
0,1,0,1787,3355
0,1,0,1787,3355
0,1,0,1787,3365
0,1,0,1787,3365
0,1,0,1787,3373
0,1,0,1787,3373
0,1,0,1830,3375
0,1,0,1830,3375
0,1,0,1830,3375
0,1,0,1830,3375
0,1,0,1830,3373
0,1,0,1830,3373
0,1,0,1830,3368
0,1,0,1830,3368
0,1,0,1859,3358
0,1,0,1859,3358
0,0,0,1859,3345
0,0,0,1859,3345
0,0,0,1859,3330
0,0,0,1859,3330
0,0,0,1859,3313
0,0,0,1859,3313
0,0,0,1888,3290
0,0,0,1888,3290
0,0,0,1888,3268
0,0,0,1888,3268
0,1,0,1888,3245
0,1,0,1888,3245
0,1,0,1888,3218
0,1,0,1888,3218
0,1,0,1946,3190
0,1,0,1946,3190
0,1,0,1946,3165
0,1,0,1946,3165
0,1,0,1946,3133
0,1,0,1946,3133
0,1,0,1946,3100
0,1,0,1946,3100
0,1,0,1975,3068
0,1,0,1975,3068
0,1,0,1975,3033
0,1,0,1975,3033
0,1,0,1975,2998
0,1,0,1975,2998
0,1,0,1975,2958
0,1,0,1975,2958
0,1,0,2019,2920
0,1,0,2019,2920
0,1,0,2019,2880
0,1,0,2019,2880
0,1,0,2019,2838
0,0,0,2019,2838
0,0,0,2019,2795
0,0,0,2019,2795
0,0,0,0,2750
0,0,0,0,2750
0,0,0,0,2708
0,0,0,0,2708
0,0,0,0,2663
0,0,0,0,2663
0,0,0,0,2615
0,0,0,0,2615
0,0,1,2106,2573
0,0,1,2106,2573
0,0,1,2106,2528
0,0,1,2106,2528
0,0,1,2106,2488
0,0,1,2106,2488
0,0,1,2106,2445
1,1,1,2106,2445
0,1,1,2120,2405
0,1,1,2120,2405
0,1,1,2120,2365
0,1,1,2120,2365
0,1,1,2120,2323
0,1,1,2120,2323
0,1,1,2120,2283
0,1,1,2120,2283
0,1,1,2164,2248
0,1,1,2164,2248
0,1,1,2164,2208
0,1,1,2164,2208
0,1,1,2164,2175
0,1,1,2164,2175
0,1,1,2164,2140
0,1,1,2164,2140
0,1,1,2164,2110
0,1,1,2164,2110
0,1,1,2164,2080
0,1,1,2164,2080
0,1,1,2164,2053
0,1,1,2164,2053
0,1,1,2164,2028
0,1,1,2164,2028
0,0,1,2178,2003
0,0,1,2178,2003
0,0,1,2178,1980
0,0,1,2178,1980
0,0,1,2178,1960
0,0,1,2178,1960
0,0,1,2178,1940
0,0,1,2178,1940
0,0,1,2193,1923
0,1,1,2193,1923
0,1,1,2193,1905
0,1,1,2193,1905
0,1,1,2193,1890
0,1,1,2193,1890
0,1,1,2193,1873
0,1,1,2193,1873
0,1,1,2207,1860
0,1,1,2207,1860
0,1,1,2207,1848
0,1,1,2207,1848
0,1,1,2207,1833
0,1,1,2207,1833
0,1,1,2207,1823
0,1,1,2207,1823
0,1,1,2207,1810
0,1,1,2207,1810
0,1,1,2207,1800
0,1,1,2207,1800
0,1,1,2207,1788
0,1,1,2207,1788
0,1,1,2207,1773
0,1,1,2207,1773
0,1,1,2193,1760
0,1,1,2193,1760
0,0,1,2193,1750
0,0,1,2193,1750
0,0,1,2193,1738
0,0,1,2193,1738
0,0,1,2193,1725
0,0,1,2193,1725
0,0,1,2193,1713
0,0,1,2193,1713
0,0,1,2193,1698
0,0,1,2193,1698
0,1,1,2193,1685
0,1,1,2193,1685
0,1,1,2193,1670
0,1,1,2193,1670
0,1,1,2193,1655
0,1,1,2193,1655
0,1,1,2193,1640
0,1,1,2193,1640
0,1,1,2193,1623
0,1,1,2193,1623
0,1,1,2193,1603
0,1,1,2193,1603
0,1,1,2164,1583
0,1,1,2164,1583
0,1,1,2164,1565
0,1,1,2164,1565
0,1,1,2164,1543
0,1,1,2164,1543
0,1,1,2164,1523
0,1,1,2164,1523
0,1,1,2149,1500
0,1,1,2149,1500
0,1,1,2149,1480
0,1,1,2149,1480
0,1,1,2149,1460
0,0,1,2149,1460
0,0,1,2149,1438
0,0,1,2149,1438
0,0,1,2135,1420
0,0,1,2135,1420
0,0,1,2135,1400
0,0,1,2135,1400
0,0,1,2135,1380
0,0,1,2135,1380
0,0,1,2135,1360
0,1,1,2135,1360
0,1,1,2149,1343
0,1,1,2149,1343
0,1,1,2149,1328
0,1,1,2149,1328
0,1,1,2149,1315
0,1,1,2149,1315
0,1,1,2149,1305
0,1,1,2149,1305
0,1,1,2149,1295
0,1,1,2149,1295
0,1,1,2149,1288
0,1,1,2149,1288
0,1,1,2149,1280
0,1,1,2149,1280
0,1,1,2149,1275
0,1,1,2149,1275
0,1,1,2135,1270
0,1,1,2135,1270
0,1,1,2135,1270
0,1,1,2135,1270
0,1,1,2135,1275
0,1,1,2135,1275
0,1,1,2135,1280
0,1,1,2135,1280
0,0,1,2135,1285
0,0,1,2135,1285
0,0,1,2135,1293
0,0,1,2135,1293
0,0,1,2135,1303
0,0,1,2135,1303
0,0,1,2135,1310
0,0,1,2135,1310
0,0,1,2120,1320
0,1,1,2120,1320
0,1,1,2120,1330
0,1,1,2120,1330
0,1,1,2120,1335
0,1,1,2120,1335
0,1,1,2120,1343
0,1,1,2120,1343
0,1,1,2120,1350
0,1,1,2120,1350
0,1,1,2120,1353
0,1,1,2120,1353
0,1,1,2120,1360
0,1,1,2120,1360
0,1,1,2120,1360
0,1,1,2120,1360
0,1,1,2120,1365
0,1,1,2120,1365
0,1,1,2120,1368
0,1,1,2120,1368
0,1,1,2120,1370
0,1,1,2120,1370
0,1,1,2120,1375
0,1,1,2120,1375
0,1,1,2120,1380
0,1,1,2120,1380
0,0,1,2120,1388
0,0,1,2120,1388
0,0,1,2120,1398
0,0,1,2120,1398
0,0,1,2120,1405
0,0,1,2120,1405
0,0,1,2120,1415
0,0,1,2120,1415
0,0,1,2120,1428
0,0,1,2120,1428
0,1,1,2120,1443
0,1,1,2120,1443
