TRIG,ACQ,EXT,RESP,PULS
0,1,0,2874,1364
0,1,0,2874,1364
0,1,0,2874,1355
0,1,0,2874,1355
0,1,0,2874,1346
0,1,0,2874,1346
0,1,0,2903,1338
0,1,0,2903,1338
0,1,0,2903,1331
0,1,0,2903,1331
0,1,0,2903,1322
0,1,0,2903,1322
0,1,0,2903,1314
0,1,0,2903,1314
0,1,0,2889,1307
0,1,0,2889,1307
0,1,0,2889,1299
0,1,0,2889,1299
0,1,0,2889,1291
0,1,0,2889,1291
0,1,0,2889,1284
0,1,0,2889,1284
0,1,0,2903,1276
0,1,0,2903,1276
0,0,0,2903,1269
0,0,0,2903,1269
0,0,0,2903,1261
0,0,0,2903,1261
0,0,0,2903,1255
0,0,0,2903,1255
0,0,0,2932,1249
0,0,0,2932,1249
0,0,0,2932,1243
0,0,0,2932,1243
0,1,0,2932,1237
0,1,0,2932,1237
0,1,0,2932,1231
0,1,0,2932,1231
0,1,0,2990,1225
0,1,0,2990,1225
0,1,0,2990,1220
0,1,0,2990,1220
0,1,0,2990,1214
0,1,0,2990,1214
0,1,0,2990,1208
0,1,0,2990,1208
0,1,0,3034,1202
0,1,0,3034,1202
0,1,0,3034,1196
0,1,0,3034,1196
0,1,0,3034,1190
0,1,0,3034,1190
0,1,0,3034,1186
0,1,0,3034,1186
0,1,0,3077,1181
0,1,0,3077,1181
0,1,0,3077,1178
0,1,0,3077,1178
0,1,0,3077,1176
0,0,0,3077,1176
0,0,0,3077,1173
0,0,0,3077,1173
0,0,0,3106,1170
0,0,0,3106,1170
0,0,0,3106,1168
0,0,0,3106,1168
0,0,0,3106,1165
0,0,0,3106,1165
0,1,0,3106,1163
0,1,0,3106,1163
0,1,0,3077,1161
0,1,0,3077,1161
0,1,0,3077,1159
0,1,0,3077,1159
0,1,0,3077,1157
0,1,0,3077,1157
0,1,0,3077,1157
0,1,0,3077,1157
0,1,0,3034,1155
0,1,0,3034,1155
0,1,0,3034,1153
0,1,0,3034,1153
0,1,0,3034,1152
0,1,0,3034,1152
0,1,0,3034,1151
0,1,0,3034,1151
0,1,0,2976,1149
0,1,0,2976,1149
0,1,0,2976,1148
0,1,0,2976,1148
0,1,0,2976,1148
0,1,0,2976,1148
0,1,0,2976,1148
0,0,0,2976,1148
0,0,0,2932,1151
0,0,0,2932,1151
0,0,0,2932,1156
0,0,0,2932,1156
0,0,0,2932,1164
0,0,0,2932,1164
0,0,0,2932,1175
0,0,0,2932,1175
0,0,0,2932,1193
0,1,0,2932,1193
0,1,0,2932,1216
0,1,0,2932,1216
0,1,0,2932,1244
0,1,0,2932,1244
0,1,0,2932,1279
0,1,0,2932,1279
0,1,0,2947,1322
0,1,0,2947,1322
0,1,0,2947,1372
0,1,0,2947,1372
0,1,0,2947,1429
0,1,0,2947,1429
0,1,0,2947,1493
0,1,0,2947,1493
0,1,0,3005,1564
0,1,0,3005,1564
0,1,0,3005,1640
0,1,0,3005,1640
0,1,0,3005,1722
0,1,0,3005,1722
0,1,0,3005,1808
0,1,0,3005,1808
0,1,0,3034,1899
0,1,0,3034,1899
0,0,0,3034,1993
0,0,0,3034,1993
0,0,0,3034,2089
0,0,0,3034,2089
0,0,0,3034,2186
0,0,0,3034,2186
0,0,0,3048,2284
0,0,0,3048,2284
0,0,0,3048,2382
0,0,0,3048,2382
0,1,0,3048,2478
0,1,0,3048,2478
0,1,0,3048,2572
0,1,0,3048,2572
0,1,0,3048,2664
0,1,0,3048,2664
0,1,0,3048,2751
0,1,0,3048,2751
0,1,0,3048,2836
0,1,0,3048,2836
0,1,0,3048,2917
0,1,0,3048,2917
0,1,0,3063,2992
0,1,0,3063,2992
0,1,0,3063,3064
0,1,0,3063,3064
0,1,0,3063,3132
0,1,0,3063,3132
0,1,0,3063,3194
0,1,0,3063,3194
0,1,0,3092,3250
0,1,0,3092,3250
0,1,0,3092,3303
0,1,0,3092,3303
0,1,0,3092,3350
0,0,0,3092,3350
0,0,0,3092,3392
0,0,0,3092,3392
0,0,0,3092,3429
0,0,0,3092,3429
0,0,0,3092,3461
0,0,0,3092,3461
0,0,0,3092,3489
0,0,0,3092,3489
0,0,0,3092,3513
0,0,0,3092,3513
0,0,1,3092,3532
0,0,1,3092,3532
0,0,1,3092,3546
0,0,1,3092,3546
0,0,1,3092,3556
0,0,1,3092,3556
1,1,1,3092,3562
0,1,1,3092,3562
0,1,0,3106,3563
0,1,0,3106,3563
0,1,0,3106,3559
0,1,0,3106,3559
0,1,0,3106,3550
0,1,0,3106,3550
0,1,0,3106,3539
0,1,0,3106,3539
0,1,0,3106,3521
0,1,0,3106,3521
0,1,0,3106,3501
0,1,0,3106,3501
0,1,0,3106,3475
0,1,0,3106,3475
0,1,0,3106,3446
0,1,0,3106,3446
0,1,0,3092,3414
0,1,0,3092,3414
0,1,0,3092,3379
0,1,0,3092,3379
0,1,0,3092,3340
0,1,0,3092,3340
0,1,0,3092,3298
0,0,0,3092,3298
0,0,0,3048,3254
0,0,0,3048,3254
0,0,0,3048,3206
0,0,0,3048,3206
0,0,0,3048,3156
0,0,0,3048,3156
0,0,0,3048,3103
0,0,0,3048,3103
0,0,0,3005,3046
0,1,0,3005,3046
0,1,0,3005,2989
0,1,0,3005,2989
0,1,0,3005,2929
0,1,0,3005,2929
0,1,0,3005,2868
0,1,0,3005,2868
0,1,0,2976,2806
0,1,0,2976,2806
0,1,0,2976,2743
0,1,0,2976,2743
0,1,0,2976,2680
0,1,0,2976,2680
0,1,0,2976,2617
0,1,0,2976,2617
0,1,0,2947,2555
0,1,0,2947,2555
0,1,0,2947,2493
0,1,0,2947,2493
0,1,0,2947,2434
0,1,0,2947,2434
0,1,0,2947,2376
0,1,0,2947,2376
0,1,0,2918,2319
0,1,0,2918,2319
0,0,0,2918,2263
0,0,0,2918,2263
0,0,0,2918,2210
0,0,0,2918,2210
0,0,0,2918,2160
0,0,0,2918,2160
0,0,0,2860,2111
0,0,0,2860,2111
0,0,0,2860,2064
0,0,0,2860,2064
0,1,0,2860,2020
0,1,0,2860,2020
0,1,0,2860,1979
0,1,0,2860,1979
0,1,0,2773,1941
0,1,0,2773,1941
0,1,0,2773,1905
0,1,0,2773,1905
0,1,0,2773,1872
0,1,0,2773,1872
0,1,0,2773,1841
0,1,0,2773,1841
0,1,0,2671,1812
0,1,0,2671,1812
0,1,0,2671,1785
0,1,0,2671,1785
0,1,0,2671,1760
0,1,0,2671,1760
0,1,0,2671,1736
0,1,0,2671,1736
0,1,0,2555,1715
0,1,0,2555,1715
0,1,0,2555,1694
0,1,0,2555,1694
0,1,0,2555,1675
0,0,0,2555,1675
0,0,0,2555,1658
0,0,0,2555,1658
0,0,0,2439,1641
0,0,0,2439,1641
0,0,0,2439,1625
0,0,0,2439,1625
0,0,0,2439,1610
0,0,0,2439,1610
0,1,0,2439,1596
0,1,0,2439,1596
0,1,0,2309,1583
0,1,0,2309,1583
0,1,0,2309,1570
0,1,0,2309,1570
0,1,0,2309,1558
0,1,0,2309,1558
0,1,0,2309,1548
0,1,0,2309,1548
0,1,0,2193,1537
0,1,0,2193,1537
0,1,0,2193,1529
0,1,0,2193,1529
0,1,0,2193,1521
0,1,0,2193,1521
0,1,0,2193,1513
0,1,0,2193,1513
0,1,0,0,1505
0,1,0,0,1505
0,1,0,0,1497
0,1,0,0,1497
0,1,0,0,1488
0,1,0,0,1488
0,1,0,0,1480
0,0,0,0,1480
0,0,0,1874,1471
0,0,0,1874,1471
0,0,0,1874,1463
0,0,0,1874,1463
0,0,0,1874,1456
0,0,0,1874,1456
0,0,0,1874,1448
0,0,0,1874,1448
0,0,0,1729,1441
0,1,0,1729,1441
0,1,0,1729,1435
0,1,0,1729,1435
0,1,0,1729,1430
0,1,0,1729,1430
0,1,0,1729,1424
0,1,0,1729,1424
0,1,0,1584,1417
0,1,0,1584,1417
0,1,0,1584,1411
0,1,0,1584,1411
0,1,0,1584,1405
0,1,0,1584,1405
0,1,0,1584,1398
0,1,0,1584,1398
0,1,0,1482,1392
0,1,0,1482,1392
0,1,0,1482,1384
0,1,0,1482,1384
0,1,0,1482,1378
0,1,0,1482,1378
0,1,0,1482,1372
0,1,0,1482,1372
0,1,0,1424,1367
0,1,0,1424,1367
0,0,0,1424,1361
0,0,0,1424,1361
0,0,0,1424,1357
0,0,0,1424,1357
0,0,0,1424,1352
0,0,0,1424,1352
0,0,0,1395,1349
0,0,0,1395,1349
0,0,0,1395,1345
0,0,0,1395,1345
0,1,0,1395,1342
0,1,0,1395,1342
0,1,0,1395,1338
0,1,0,1395,1338
0,1,0,1381,1335
0,1,0,1381,1335
0,1,0,1381,1331
0,1,0,1381,1331
0,1,0,1381,1327
0,1,0,1381,1327
0,1,0,1381,1324
0,1,0,1381,1324
0,1,0,1337,1319
0,1,0,1337,1319
0,1,0,1337,1314
0,1,0,1337,1314
0,1,0,1337,1311
0,1,0,1337,1311
0,1,0,1337,1307
0,1,0,1337,1307
0,1,0,1337,1303
0,1,0,1337,1303
0,1,0,1337,1302
0,1,0,1337,1302
0,1,0,1337,1300
0,0,0,1337,1300
0,0,0,1337,1299
0,0,0,1337,1299
0,0,0,1279,1298
0,0,0,1279,1298
0,0,0,1279,1298
0,0,0,1279,1298
0,0,0,1279,1296
0,0,0,1279,1296
0,1,0,1279,1295
0,1,0,1279,1295
0,1,0,1207,1294
0,1,0,1207,1294
0,1,0,1207,1291
0,1,0,1207,1291
0,1,0,1207,1289
0,1,0,1207,1289
0,1,0,1207,1286
0,1,0,1207,1286
0,1,0,1105,1284
0,1,0,1105,1284
0,1,0,1105,1281
0,1,0,1105,1281
0,1,0,1105,1280
0,1,0,1105,1280
0,1,0,1105,1278
0,1,0,1105,1278
0,1,0,975,1277
0,1,0,975,1277
0,1,0,975,1279
0,1,0,975,1279
0,1,0,975,1281
0,1,0,975,1281
0,1,0,975,1287
0,0,0,975,1287
0,0,0,873,1296
0,0,0,873,1296
0,0,0,873,1309
0,0,0,873,1309
0,0,0,873,1329
0,0,0,873,1329
0,0,0,873,1354
0,0,0,873,1354
0,0,0,786,1385
0,1,0,786,1385
0,1,0,786,1425
0,1,0,786,1425
0,1,0,786,1472
0,1,0,786,1472
0,1,0,786,1527
0,1,0,786,1527
0,1,0,757,1589
0,1,0,757,1589
0,1,0,757,1657
0,1,0,757,1657
0,1,0,757,1730
0,1,0,757,1730
0,1,0,757,1810
0,1,0,757,1810
0,1,0,772,1894
0,1,0,772,1894
0,1,0,772,1981
0,1,0,772,1981
0,1,0,772,2066
0,1,0,772,2066
0,1,0,772,2135
0,1,0,772,2135
0,1,0,786,2206
0,1,0,786,2206
0,0,0,786,2277
0,0,0,786,2277
0,0,0,786,2348
0,0,0,786,2348
0,0,0,786,2418
0,0,0,786,2418
0,0,0,815,2487
0,0,0,815,2487
0,0,0,815,2555
0,0,0,815,2555
0,1,0,815,2621
0,1,0,815,2621
0,1,0,815,2685
0,1,0,815,2685
0,1,0,844,2747
0,1,0,844,2747
0,1,0,844,2804
0,1,0,844,2804
0,1,0,844,2860
0,1,0,844,2860
0,1,0,844,2911
0,1,0,844,2911
0,1,0,844,2958
0,1,0,844,2958
0,1,0,844,3002
0,1,0,844,3002
0,1,0,844,3043
0,1,0,844,3043
0,1,0,844,3079
0,1,0,844,3079
0,1,0,859,3111
0,1,0,859,3111
0,1,0,859,3140
0,1,0,859,3140
0,1,0,859,3165
0,0,0,859,3165
0,0,0,859,3187
0,0,0,859,3187
0,0,0,859,3206
0,0,0,859,3206
0,0,0,859,3219
0,0,0,859,3219
0,0,0,859,3231
0,0,0,859,3231
0,0,0,859,3239
0,0,0,859,3239
0,0,1,888,3244
0,0,1,888,3244
0,0,1,888,3245
0,0,1,888,3245
0,0,1,888,3243
0,0,1,888,3243
1,1,1,888,3238
0,1,1,888,3238
0,1,0,917,3230
0,1,0,917,3230
0,1,0,917,3218
0,1,0,917,3218
0,1,0,917,3206
0,1,0,917,3206
0,1,0,917,3188
0,1,0,917,3188
0,1,0,975,3169
0,1,0,975,3169
0,1,0,975,3147
0,1,0,975,3147
0,1,0,975,3122
0,1,0,975,3122
0,1,0,975,3096
0,1,0,975,3096
0,1,0,1004,3066
0,1,0,1004,3066
0,1,0,1004,3035
0,1,0,1004,3035
0,1,0,1004,3001
0,1,0,1004,3001
0,1,0,1004,2963
0,0,0,1004,2963
0,0,0,1004,2925
0,0,0,1004,2925
0,0,0,1004,2885
0,0,0,1004,2885
0,0,0,1004,2842
0,0,0,1004,2842
0,0,0,1004,2798
0,0,0,1004,2798
0,0,0,1004,2753
0,1,0,1004,2753
0,1,0,1004,2708
0,1,0,1004,2708
0,1,0,1004,2661
0,1,0,1004,2661
0,1,0,1004,2614
0,1,0,1004,2614
0,1,0,989,2567
0,1,0,989,2567
0,1,0,989,2520
0,1,0,989,2520
0,1,0,989,2473
0,1,0,989,2473
0,1,0,989,2427
0,1,0,989,2427
0,1,0,989,2382
0,1,0,989,2382
0,1,0,989,2337
0,1,0,989,2337
0,1,0,989,2294
0,1,0,989,2294
0,1,0,989,2252
0,1,0,989,2252
0,1,0,1018,2209
0,1,0,1018,2209
0,0,0,1018,2169
0,0,0,1018,2169
0,0,0,1018,2131
0,0,0,1018,2131
0,0,0,1018,2093
0,0,0,1018,2093
0,0,0,1076,2058
0,0,0,1076,2058
0,0,0,1076,2024
0,0,0,1076,2024
0,1,0,1076,1991
0,1,0,1076,1991
0,1,0,1076,1961
0,1,0,1076,1961
0,1,0,1091,1932
0,1,0,1091,1932
0,1,0,1091,1905
0,1,0,1091,1905
0,1,0,1091,1880
0,1,0,1091,1880
0,1,0,1091,1858
0,1,0,1091,1858
0,1,0,1134,1837
0,1,0,1134,1837
0,1,0,1134,1817
0,1,0,1134,1817
0,1,0,1134,1799
0,1,0,1134,1799
0,1,0,1134,1781
0,1,0,1134,1781
0,1,0,1149,1766
0,1,0,1149,1766
0,1,0,1149,1751
0,1,0,1149,1751
0,1,0,1149,1736
0,0,0,1149,1736
0,0,0,1149,1724
0,0,0,1149,1724
0,0,0,1192,1711
0,0,0,1192,1711
0,0,0,1192,1697
0,0,0,1192,1697
0,0,0,1192,1686
0,0,0,1192,1686
0,1,0,1192,1676
0,1,0,1192,1676
0,1,0,1192,1665
0,1,0,1192,1665
0,1,0,1192,1656
0,1,0,1192,1656
0,1,0,1192,1647
0,1,0,1192,1647
0,1,0,1192,1638
0,1,0,1192,1638
0,1,0,1207,1630
0,1,0,1207,1630
0,1,0,1207,1622
0,1,0,1207,1622
0,1,0,1207,1614
0,1,0,1207,1614
0,1,0,1207,1607
0,1,0,1207,1607
0,1,0,1192,1599
0,1,0,1192,1599
0,1,0,1192,1592
0,1,0,1192,1592
0,1,0,1192,1584
0,1,0,1192,1584
0,1,0,1192,1577
0,0,0,1192,1577
0,0,0,1207,1568
0,0,0,1207,1568
0,0,0,1207,1561
0,0,0,1207,1561
0,0,0,1207,1553
0,0,0,1207,1553
0,0,0,1207,1546
0,0,0,1207,1546
0,0,0,1192,1538
0,1,0,1192,1538
0,1,0,1192,1531
0,1,0,1192,1531
0,1,0,1192,1523
0,1,0,1192,1523
0,1,0,1192,1517
0,1,0,1192,1517
0,1,0,1192,1510
0,1,0,1192,1510
0,1,0,1192,1502
0,1,0,1192,1502
0,1,0,1192,1496
0,1,0,1192,1496
0,1,0,1192,1488
0,1,0,1192,1488
0,1,0,1221,1481
0,1,0,1221,1481
0,1,0,1221,1474
0,1,0,1221,1474
0,1,0,1221,1467
0,1,0,1221,1467
0,1,0,1221,1460
0,1,0,1221,1460
0,1,0,1265,1454
0,1,0,1265,1454
0,0,0,1265,1447
0,0,0,1265,1447
0,0,0,1265,1441
0,0,0,1265,1441
0,0,0,1265,1436
0,0,0,1265,1436
0,0,0,1323,1430
0,0,0,1323,1430
0,0,0,1323,1424
0,0,0,1323,1424
0,1,0,1323,1418
0,1,0,1323,1418
0,1,0,1323,1414
0,1,0,1323,1414
0,1,0,1410,1409
0,1,0,1410,1409
0,1,0,1410,1403
0,1,0,1410,1403
0,1,0,1410,1400
0,1,0,1410,1400
0,1,0,1410,1394
0,1,0,1410,1394
0,1,0,1468,1390
0,1,0,1468,1390
0,1,0,1468,1385
0,1,0,1468,1385
0,1,0,1468,1381
0,1,0,1468,1381
0,1,0,1468,1377
0,1,0,1468,1377
0,1,0,1526,1373
0,1,0,1526,1373
0,1,0,1526,1369
0,1,0,1526,1369
0,1,0,1526,1366
0,0,0,1526,1366
0,0,0,1526,1363
0,0,0,1526,1363
0,0,0,1569,1360
0,0,0,1569,1360
0,0,0,1569,1357
0,0,0,1569,1357
0,0,0,1569,1355
0,0,0,1569,1355
0,1,0,1569,1352
0,1,0,1569,1352
0,1,0,1555,1351
0,1,0,1555,1351
0,1,0,1555,1349
0,1,0,1555,1349
0,1,0,1555,1349
0,1,0,1555,1349
0,1,0,1555,1347
0,1,0,1555,1347
0,1,0,1482,1346
0,1,0,1482,1346
0,1,0,1482,1346
0,1,0,1482,1346
0,1,0,1482,1346
0,1,0,1482,1346
0,1,0,1482,1346
0,1,0,1482,1346
0,1,0,1410,1347
0,1,0,1410,1347
0,1,0,1410,1349
0,1,0,1410,1349
0,1,0,1410,1351
0,1,0,1410,1351
0,1,0,1410,1356
0,0,0,1410,1356
0,0,0,1337,1361
0,0,0,1337,1361
0,0,0,1337,1372
0,0,0,1337,1372
0,0,0,1337,1385
0,0,0,1337,1385
0,0,0,1337,1403
0,0,0,1337,1403
0,0,0,1294,1425
0,1,0,1294,1425
0,1,0,1294,1454
0,1,0,1294,1454
0,1,0,1294,1487
0,1,0,1294,1487
0,1,0,1294,1527
0,1,0,1294,1527
0,1,0,1308,1573
0,1,0,1308,1573
0,1,0,1308,1624
0,1,0,1308,1624
0,1,0,1308,1679
0,1,0,1308,1679
0,1,0,1308,1741
0,1,0,1308,1741
0,1,0,1352,1807
0,1,0,1352,1807
0,1,0,1352,1877
0,1,0,1352,1877
0,1,0,1352,1949
0,1,0,1352,1949
0,1,0,1352,2024
0,1,0,1352,2024
0,1,0,1381,2099
0,1,0,1381,2099
0,0,0,1381,2177
0,0,0,1381,2177
0,0,0,1381,2254
0,0,0,1381,2254
0,0,0,1381,2331
0,0,0,1381,2331
0,0,0,1410,2408
0,0,0,1410,2408
0,0,0,1410,2482
0,0,0,1410,2482
0,1,0,1410,2555
0,1,0,1410,2555
0,1,0,1410,2626
0,1,0,1410,2626
0,1,0,1424,2695
0,1,0,1424,2695
0,1,0,1424,2759
0,1,0,1424,2759
0,1,0,1424,2823
0,1,0,1424,2823
0,1,0,1424,2882
0,1,0,1424,2882
0,1,0,1424,2939
0,1,0,1424,2939
0,1,0,1424,2992
0,1,0,1424,2992
0,1,0,1424,3041
0,1,0,1424,3041
0,1,0,1424,3086
0,1,0,1424,3086
0,1,0,1410,3128
0,1,0,1410,3128
0,1,0,1410,3164
0,1,0,1410,3164
0,1,0,1410,3197
0,0,0,1410,3197
0,0,0,1410,3225
0,0,0,1410,3225
0,0,0,1410,3248
0,0,0,1410,3248
0,0,0,1410,3269
0,0,0,1410,3269
0,0,0,1410,3284
0,0,0,1410,3284
0,0,0,1410,3296
0,0,0,1410,3296
0,0,1,1410,3305
0,0,1,1410,3305
0,0,1,1410,3311
0,0,1,1410,3311
0,0,1,1410,3313
0,0,1,1410,3313
1,1,1,1410,3312
0,1,1,1410,3312
0,1,0,1439,3308
0,1,0,1439,3308
0,1,0,1439,3300
0,1,0,1439,3300
0,1,0,1439,3290
0,1,0,1439,3290
0,1,0,1439,3277
0,1,0,1439,3277
0,1,0,1497,3261
0,1,0,1497,3261
0,1,0,1497,3243
0,1,0,1497,3243
0,1,0,1497,3221
0,1,0,1497,3221
0,1,0,1497,3198
0,1,0,1497,3198
0,1,0,1584,3172
0,1,0,1584,3172
0,1,0,1584,3143
0,1,0,1584,3143
0,1,0,1584,3112
0,1,0,1584,3112
0,1,0,1584,3079
0,0,0,1584,3079
0,0,0,1671,3042
0,0,0,1671,3042
0,0,0,1671,3004
0,0,0,1671,3004
0,0,0,1671,2963
0,0,0,1671,2963
0,0,0,1671,2921
0,0,0,1671,2921
0,0,0,1772,2879
0,1,0,1772,2879
0,1,0,1772,2833
0,1,0,1772,2833
0,1,0,1772,2787
0,1,0,1772,2787
0,1,0,1772,2741
0,1,0,1772,2741
0,1,0,1888,2693
0,1,0,1888,2693
0,1,0,1888,2646
0,1,0,1888,2646
0,1,0,1888,2599
0,1,0,1888,2599
0,1,0,1888,2551
0,1,0,1888,2551
0,1,0,1990,2504
0,1,0,1990,2504
0,1,0,1990,2456
0,1,0,1990,2456
0,1,0,1990,2408
0,1,0,1990,2408
0,1,0,1990,2362
0,1,0,1990,2362
0,1,0,2091,2317
0,1,0,2091,2317
0,0,0,2091,2271
0,0,0,2091,2271
0,0,0,2091,2228
0,0,0,2091,2228
0,0,0,2091,2186
0,0,0,2091,2186
0,0,0,2193,2147
0,0,0,2193,2147
0,0,0,2193,2108
0,0,0,2193,2108
0,1,0,2193,2072
0,1,0,2193,2072
0,1,0,2193,2037
0,1,0,2193,2037
0,1,0,2251,2004
0,1,0,2251,2004
0,1,0,2251,1973
0,1,0,2251,1973
0,1,0,2251,1944
0,1,0,2251,1944
0,1,0,2251,1916
0,1,0,2251,1916
0,1,0,2309,1889
0,1,0,2309,1889
0,1,0,2309,1864
0,1,0,2309,1864
0,1,0,2309,1841
0,1,0,2309,1841
0,1,0,2309,1818
0,1,0,2309,1818
0,1,0,2367,1797
0,1,0,2367,1797
0,1,0,2367,1778
0,1,0,2367,1778
0,1,0,2367,1760
0,0,0,2367,1760
0,0,0,2367,1742
0,0,0,2367,1742
0,0,0,2410,1726
0,0,0,2410,1726
0,0,0,2410,1711
0,0,0,2410,1711
0,0,0,2410,1697
0,0,0,2410,1697
0,1,0,2410,1683
0,1,0,2410,1683
0,1,0,2468,1670
0,1,0,2468,1670
0,1,0,2468,1658
0,1,0,2468,1658
0,1,0,2468,1646
0,1,0,2468,1646
0,1,0,2468,1634
0,1,0,2468,1634
0,1,0,2512,1623
0,1,0,2512,1623
0,1,0,2512,1613
0,1,0,2512,1613
0,1,0,2512,1604
0,1,0,2512,1604
0,1,0,2512,1594
0,1,0,2512,1594
0,1,0,2570,1584
0,1,0,2570,1584
0,1,0,2570,1575
0,1,0,2570,1575
0,1,0,2570,1566
0,1,0,2570,1566
0,1,0,2570,1558
0,0,0,2570,1558
0,0,0,2628,1551
0,0,0,2628,1551
0,0,0,2628,1544
0,0,0,2628,1544
0,0,0,2628,1537
0,0,0,2628,1537
0,0,0,2628,1529
0,0,0,2628,1529
0,0,0,2686,1523
0,1,0,2686,1523
0,1,0,2686,1517
0,1,0,2686,1517
0,1,0,2686,1510
0,1,0,2686,1510
0,1,0,2686,1503
0,1,0,2686,1503
0,1,0,2715,1496
0,1,0,2715,1496
0,1,0,2715,1490
0,1,0,2715,1490
0,1,0,2715,1484
0,1,0,2715,1484
0,1,0,2715,1478
0,1,0,2715,1478
0,1,0,2744,1471
0,1,0,2744,1471
0,1,0,2744,1464
0,1,0,2744,1464
0,1,0,2744,1457
0,1,0,2744,1457
0,1,0,2744,1451
0,1,0,2744,1451
0,1,0,2758,1445
0,1,0,2758,1445
0,0,0,2758,1439
0,0,0,2758,1439
0,0,0,2758,1434
0,0,0,2758,1434
0,0,0,2758,1429
0,0,0,2758,1429
0,0,0,2802,1424
0,0,0,2802,1424
0,0,0,2802,1419
0,0,0,2802,1419
0,1,0,2802,1415
0,1,0,2802,1415
0,1,0,2802,1409
0,1,0,2802,1409
0,1,0,2860,1404
0,1,0,2860,1404
0,1,0,2860,1400
0,1,0,2860,1400
0,1,0,2860,1396
0,1,0,2860,1396
0,1,0,2860,1391
0,1,0,2860,1391
0,1,0,2918,1388
0,1,0,2918,1388
0,1,0,2918,1385
0,1,0,2918,1385
0,1,0,2918,1381
0,1,0,2918,1381
0,1,0,2918,1377
0,1,0,2918,1377
0,1,0,2961,1374
0,1,0,2961,1374
0,1,0,2961,1370
0,1,0,2961,1370
0,1,0,2961,1367
0,0,0,2961,1367
0,0,0,2961,1364
0,0,0,2961,1364
0,0,0,2990,1361
0,0,0,2990,1361
0,0,0,2990,1359
0,0,0,2990,1359
0,0,0,2990,1358
0,0,0,2990,1358
0,1,0,2990,1356
0,1,0,2990,1356
0,1,0,3034,1355
0,1,0,3034,1355
0,1,0,3034,1355
0,1,0,3034,1355
0,1,0,3034,1354
0,1,0,3034,1354
0,1,0,3034,1354
0,1,0,3034,1354
0,1,0,3034,1354
0,1,0,3034,1354
0,1,0,3034,1353
0,1,0,3034,1353
0,1,0,3034,1353
0,1,0,3034,1353
0,1,0,3034,1352
0,1,0,3034,1352
0,1,0,2990,1352
0,1,0,2990,1352
0,1,0,2990,1352
0,1,0,2990,1352
0,1,0,2990,1351
0,1,0,2990,1351
0,1,0,2990,1350
0,0,0,2990,1350
0,0,0,2947,1349
0,0,0,2947,1349
0,0,0,2947,1349
0,0,0,2947,1349
0,0,0,2947,1349
0,0,0,2947,1349
0,0,0,2947,1351
0,0,0,2947,1351
0,0,0,2932,1354
0,1,0,2932,1354
0,1,0,2932,1360
0,1,0,2932,1360
0,1,0,2932,1367
0,1,0,2932,1367
0,1,0,2932,1378
0,1,0,2932,1378
0,1,0,2932,1394
0,1,0,2932,1394
0,1,0,2932,1413
0,1,0,2932,1413
0,1,0,2932,1437
0,1,0,2932,1437
0,1,0,2932,1467
0,1,0,2932,1467
0,1,0,2947,1502
0,1,0,2947,1502
0,1,0,2947,1544
0,1,0,2947,1544
0,1,0,2947,1590
0,1,0,2947,1590
0,1,0,2947,1643
0,1,0,2947,1643
0,1,0,3019,1700
0,1,0,3019,1700
0,0,0,3019,1761
0,0,0,3019,1761
0,0,0,3019,1829
0,0,0,3019,1829
0,0,0,3019,1898
0,0,0,3019,1898
0,0,0,3063,1971
0,0,0,3063,1971
0,0,0,3063,2046
0,0,0,3063,2046
0,1,0,3063,2123
0,1,0,3063,2123
0,1,0,3063,2201
0,1,0,3063,2201
0,1,0,3077,2278
0,1,0,3077,2278
0,1,0,3077,2354
0,1,0,3077,2354
0,1,0,3077,2431
0,1,0,3077,2431
0,1,0,3077,2505
0,1,0,3077,2505
0,1,0,3092,2578
0,1,0,3092,2578
0,1,0,3092,2649
0,1,0,3092,2649
0,1,0,3092,2717
0,1,0,3092,2717
0,1,0,3092,2780
0,1,0,3092,2780
0,1,0,3106,2842
0,1,0,3106,2842
0,1,0,3106,2899
0,1,0,3106,2899
0,1,0,3106,2951
0,0,0,3106,2951
0,0,0,3106,3000
0,0,0,3106,3000
0,0,0,3135,3044
0,0,0,3135,3044
0,0,0,3135,3086
0,0,0,3135,3086
0,0,0,3135,3122
0,0,0,3135,3122
0,0,0,3135,3153
0,0,0,3135,3153
0,0,1,3150,3182
0,0,1,3150,3182
0,0,1,3150,3206
0,0,1,3150,3206
0,0,1,3150,3226
0,0,1,3150,3226
1,1,1,3150,3242
0,1,1,3150,3242
0,1,0,3150,3254
0,1,0,3150,3254
0,1,0,3150,3262
0,1,0,3150,3262
0,1,0,3150,3267
0,1,0,3150,3267
0,1,0,3150,3269
0,1,0,3150,3269
0,1,0,3179,3268
0,1,0,3179,3268
0,1,0,3179,3264
0,1,0,3179,3264
0,1,0,3179,3257
0,1,0,3179,3257
0,1,0,3179,3247
0,1,0,3179,3247
0,1,0,3193,3234
0,1,0,3193,3234
0,1,0,3193,3218
0,1,0,3193,3218
0,1,0,3193,3199
0,1,0,3193,3199
0,1,0,3193,3177
0,0,0,3193,3177
0,0,0,3179,3152
0,0,0,3179,3152
0,0,0,3179,3125
0,0,0,3179,3125
0,0,0,3179,3095
0,0,0,3179,3095
0,0,0,3179,3062
0,0,0,3179,3062
0,0,0,3164,3028
0,1,0,3164,3028
