TRIG,ACQ,EXT,RESP,PULS
0,0,0,2271,1331
0,0,0,2271,1331
0,0,0,2271,1301
0,0,0,2271,1301
0,0,0,2271,1270
0,0,0,2271,1270
0,0,0,2271,1238
0,0,0,2271,1238
0,0,0,2377,1209
0,0,0,2377,1209
0,0,0,2377,1179
0,0,0,2377,1179
0,0,0,2377,1149
0,0,0,2377,1149
0,0,0,2377,1120
0,0,0,2377,1120
0,0,0,2482,1091
0,0,0,2482,1091
0,0,0,2482,1063
0,0,0,2482,1063
0,0,0,2482,1035
0,0,0,2482,1035
0,0,0,2482,1007
0,0,0,2482,1007
0,0,0,2588,979
0,0,0,2588,979
0,0,0,2588,952
0,0,0,2588,952
0,0,0,2588,925
0,0,0,2588,925
0,0,0,2588,898
0,0,0,2588,898
0,0,0,2647,873
0,0,0,2647,873
0,0,0,2647,849
0,0,0,2647,849
0,0,0,2647,824
0,0,0,2647,824
0,0,0,2647,801
0,0,0,2647,801
0,0,0,2647,777
0,0,0,2647,777
0,0,0,2647,755
0,0,0,2647,755
0,0,0,2647,734
0,0,0,2647,734
0,0,0,2647,714
0,0,0,2647,714
0,0,0,2529,695
0,0,0,2529,695
0,0,0,2529,676
0,0,0,2529,676
0,0,0,2529,658
0,0,0,2529,658
0,0,0,2529,643
0,0,0,2529,643
0,0,0,2424,630
0,0,0,2424,630
0,0,0,2424,620
0,0,0,2424,620
0,0,0,2424,613
0,0,0,2424,613
0,0,0,2424,611
0,0,0,2424,611
0,0,0,2388,616
0,0,0,2388,616
0,0,0,2388,627
0,0,0,2388,627
0,0,0,2388,647
0,0,0,2388,647
0,0,0,2388,675
0,0,0,2388,675
0,0,0,2400,713
0,0,0,2400,713
0,0,0,2400,760
0,0,0,2400,760
0,0,0,2400,817
0,0,0,2400,817
0,0,0,2400,883
0,0,0,2400,883
0,0,0,2377,957
0,0,0,2377,957
0,0,0,2377,1039
0,0,0,2377,1039
0,0,0,2377,1130
0,0,0,2377,1130
0,0,0,2377,1229
0,0,0,2377,1229
0,0,0,2353,1333
0,0,0,2353,1333
0,0,0,2353,1443
0,0,0,2353,1443
0,0,0,2353,1558
0,0,0,2353,1558
0,0,0,2353,1676
0,0,0,2353,1676
0,0,0,2388,1795
0,0,0,2388,1795
0,0,0,2388,1916
0,0,0,2388,1916
0,0,0,2388,2037
0,0,0,2388,2037
0,0,0,2388,2154
0,0,0,2388,2154
0,0,0,2471,2269
0,0,0,2471,2269
0,0,0,2471,2382
0,0,0,2471,2382
0,0,0,2471,2490
0,0,0,2471,2490
0,0,0,2471,2594
0,0,0,2471,2594
0,0,0,2576,2693
0,0,0,2576,2693
0,0,0,2576,2785
0,0,0,2576,2785
0,0,0,2576,2872
0,0,0,2576,2872
0,0,0,2576,2953
0,0,0,2576,2953
0,0,0,2670,3026
0,0,0,2670,3026
0,0,0,2670,3094
0,0,0,2670,3094
0,0,0,2670,3156
0,0,0,2670,3156
0,0,0,2670,3212
0,0,0,2670,3212
0,0,0,2706,3262
0,0,0,2706,3262
0,0,0,2706,3307
0,0,0,2706,3307
0,0,0,2706,3347
0,0,0,2706,3347
0,0,0,2706,3382
0,0,0,2706,3382
0,0,0,2670,3412
0,0,0,2670,3412
0,0,0,2670,3437
0,0,0,2670,3437
0,0,0,2670,3458
0,0,0,2670,3458
0,0,0,2670,3476
0,0,0,2670,3476
0,0,0,2647,3489
0,0,0,2647,3489
0,0,0,2647,3497
0,0,0,2647,3497
0,0,0,2647,3500
0,0,0,2647,3500
0,0,0,2647,3499
0,0,0,2647,3499
0,0,0,2635,3493
0,0,0,2635,3493
0,0,0,2635,3483
0,0,0,2635,3483
0,0,0,2635,3469
0,0,0,2635,3469
0,0,0,2635,3452
0,0,0,2635,3452
0,0,0,2635,3430
0,0,0,2635,3430
0,0,0,2635,3406
0,0,0,2635,3406
0,0,0,2635,3377
0,0,0,2635,3377
0,0,0,2635,3346
0,0,0,2635,3346
0,0,0,2623,3310
0,0,0,2623,3310
0,0,0,2623,3271
0,0,0,2623,3271
0,0,0,2623,3229
0,0,0,2623,3229
0,0,0,2623,3184
0,0,0,2623,3184
0,0,0,2623,3135
0,0,0,2623,3135
0,0,0,2623,3085
0,0,0,2623,3085
0,0,0,2623,3031
0,0,0,2623,3031
0,0,0,2623,2976
0,0,0,2623,2976
0,0,0,2623,2919
0,0,0,2623,2919
0,0,0,2623,2862
0,0,0,2623,2862
0,0,0,2623,2803
0,0,0,2623,2803
0,0,0,2623,2744
0,0,0,2623,2744
0,0,0,2623,2687
0,0,0,2623,2687
0,0,0,2623,2629
0,0,0,2623,2629
0,0,0,2623,2573
0,0,0,2623,2573
0,0,0,2623,2516
0,0,0,2623,2516
0,0,0,2623,2461
0,0,0,2623,2461
0,0,0,2623,2407
0,0,0,2623,2407
0,0,0,2623,2356
0,0,0,2623,2356
0,0,0,2623,2306
0,0,0,2623,2306
0,0,0,2670,2258
0,0,0,2670,2258
0,0,0,2670,2214
0,0,0,2670,2214
0,0,0,2670,2172
0,0,0,2670,2172
0,0,0,2670,2133
0,0,0,2670,2133
0,0,0,2706,2097
0,0,0,2706,2097
0,0,0,2706,2063
0,0,0,2706,2063
0,0,0,2706,2031
0,0,0,2706,2031
0,0,0,2706,2003
0,0,0,2706,2003
0,0,0,2694,1977
0,0,0,2694,1977
0,0,0,2694,1953
0,0,0,2694,1953
0,0,0,2694,1933
0,0,0,2694,1933
0,0,0,2694,1913
0,0,0,2694,1913
0,0,0,2682,1896
0,0,0,2682,1896
0,0,0,2682,1881
0,0,0,2682,1881
0,0,0,2682,1867
0,0,0,2682,1867
0,0,0,2682,1855
0,0,0,2682,1855
0,0,0,2670,1843
0,0,0,2670,1843
0,0,0,2670,1831
0,0,0,2670,1831
0,0,0,2670,1820
0,0,0,2670,1820
0,0,0,2670,1809
0,0,0,2670,1809
0,0,0,2717,1798
0,0,0,2717,1798
0,0,0,2717,1787
0,0,0,2717,1787
0,0,0,2717,1777
0,0,0,2717,1777
0,0,0,2717,1766
0,0,0,2717,1766
0,0,0,2764,1757
0,0,0,2764,1757
0,0,0,2764,1745
0,0,0,2764,1745
0,0,0,2764,1737
0,0,0,2764,1737
0,0,0,2764,1726
0,0,0,2764,1726
0,0,0,2788,1715
0,0,0,2788,1715
0,0,0,2788,1704
0,0,0,2788,1704
0,0,0,2788,1692
0,0,0,2788,1692
0,0,0,2788,1679
0,0,0,2788,1679
0,0,0,2800,1665
0,0,0,2800,1665
0,0,0,2800,1650
0,0,0,2800,1650
0,0,0,2800,1634
0,0,0,2800,1634
0,0,0,2800,1617
0,0,0,2800,1617
0,0,0,2788,1599
0,0,0,2788,1599
0,0,0,2788,1582
0,0,0,2788,1582
0,0,0,2788,1562
0,0,0,2788,1562
0,0,0,2788,1544
0,0,0,2788,1544
0,0,0,2788,1523
0,0,0,2788,1523
0,0,0,2788,1504
0,0,0,2788,1504
0,0,0,2788,1484
0,0,0,2788,1484
0,0,0,2788,1463
0,0,0,2788,1463
0,0,0,2741,1442
0,0,0,2741,1442
0,0,0,2741,1421
0,0,0,2741,1421
0,0,0,2741,1401
0,0,0,2741,1401
0,0,0,2741,1380
0,0,0,2741,1380
0,0,0,2659,1358
0,0,0,2659,1358
0,0,0,2659,1337
0,0,0,2659,1337
0,0,0,2659,1316
0,0,0,2659,1316
0,0,0,2659,1293
0,0,0,2659,1293
0,0,0,2518,1272
0,0,0,2518,1272
0,0,0,2518,1251
0,0,0,2518,1251
0,0,0,2518,1228
0,0,0,2518,1228
0,0,0,2518,1206
0,0,0,2518,1206
0,0,0,2447,1184
0,0,0,2447,1184
0,0,0,2447,1162
0,0,0,2447,1162
0,0,0,2447,1141
0,0,0,2447,1141
0,0,0,2447,1120
0,0,0,2447,1120
0,0,0,2424,1100
0,0,0,2424,1100
0,0,0,2424,1081
0,0,0,2424,1081
0,0,0,2424,1064
0,0,0,2424,1064
0,0,0,2424,1052
0,0,0,2424,1052
0,0,0,2400,1043
0,0,0,2400,1043
0,0,0,2400,1039
0,0,0,2400,1039
0,0,0,2400,1042
0,0,0,2400,1042
0,0,0,2400,1053
0,0,0,2400,1053
0,0,0,2330,1069
0,0,0,2330,1069
0,0,0,2330,1096
0,0,0,2330,1096
0,0,0,2330,1130
0,0,0,2330,1130
0,0,0,2330,1174
0,0,0,2330,1174
0,0,0,2271,1225
0,0,0,2271,1225
0,0,0,2271,1286
0,0,0,2271,1286
0,0,0,2271,1356
0,0,0,2271,1356
0,0,0,2271,1430
0,0,0,2271,1430
0,0,0,2247,1512
0,0,0,2247,1512
0,0,0,2247,1600
0,0,0,2247,1600
0,0,0,2247,1690
0,0,0,2247,1690
0,0,0,2247,1783
0,0,0,2247,1783
0,0,0,2236,1878
0,0,0,2236,1878
0,0,0,2236,1972
0,0,0,2236,1972
0,0,0,2236,2065
0,0,0,2236,2065
0,0,0,2236,2157
0,0,0,2236,2157
0,0,0,2236,2245
0,0,0,2236,2245
0,0,0,2236,2330
0,0,0,2236,2330
0,0,0,2236,2409
0,0,0,2236,2409
0,0,0,2236,2482
0,0,0,2236,2482
0,0,0,2177,2549
0,0,0,2177,2549
0,0,0,2177,2610
0,0,0,2177,2610
0,0,0,2177,2663
0,0,0,2177,2663
0,0,0,2177,2709
0,0,0,2177,2709
0,0,0,2142,2749
0,0,0,2142,2749
0,0,0,2142,2784
0,0,0,2142,2784
0,0,0,2142,2811
0,0,0,2142,2811
0,0,0,2142,2834
0,0,0,2142,2834
0,0,0,2130,2851
0,0,0,2130,2851
0,0,0,2130,2862
0,0,0,2130,2862
0,0,0,2130,2869
0,0,0,2130,2869
0,0,0,2130,2872
0,0,0,2130,2872
0,0,0,2165,2870
0,0,0,2165,2870
0,0,0,2165,2866
0,0,0,2165,2866
0,0,0,2165,2857
0,0,0,2165,2857
0,0,0,2165,2846
0,0,0,2165,2846
0,0,0,2200,2832
0,0,0,2200,2832
0,0,0,2200,2815
0,0,0,2200,2815
0,0,0,2200,2797
0,0,0,2200,2797
0,0,0,2200,2776
0,0,0,2200,2776
0,0,0,2236,2754
0,0,0,2236,2754
0,0,0,2236,2729
0,0,0,2236,2729
0,0,0,2236,2702
0,0,0,2236,2702
0,0,0,2236,2673
0,0,0,2236,2673
0,0,0,2283,2641
0,0,0,2283,2641
0,0,0,2283,2607
0,0,0,2283,2607
0,0,0,2283,2571
0,0,0,2283,2571
0,0,0,2283,2533
0,0,0,2283,2533
0,0,0,2388,2493
0,0,0,2388,2493
0,0,0,2388,2449
0,0,0,2388,2449
0,0,0,2388,2405
0,0,0,2388,2405
0,0,0,2388,2360
0,0,0,2388,2360
0,0,0,2471,2311
0,0,0,2471,2311
0,0,0,2471,2263
0,0,0,2471,2263
0,0,0,2471,2217
0,0,0,2471,2217
0,0,0,2471,2169
0,0,0,2471,2169
0,0,0,2541,2123
0,0,0,2541,2123
0,0,0,2541,2078
0,0,0,2541,2078
0,0,0,2541,2036
0,0,0,2541,2036
0,0,0,2541,1994
0,0,0,2541,1994
0,0,0,2541,1956
0,0,0,2541,1956
0,0,0,2541,1919
0,0,0,2541,1919
0,0,0,2541,1886
0,0,0,2541,1886
0,0,0,2541,1854
0,0,0,2541,1854
0,0,0,2494,1826
0,0,0,2494,1826
0,0,0,2494,1801
0,0,0,2494,1801
0,0,0,2494,1780
0,0,0,2494,1780
0,0,0,2494,1759
0,0,0,2494,1759
0,0,0,2435,1740
0,0,0,2435,1740
0,0,0,2435,1723
0,0,0,2435,1723
0,0,0,2435,1708
0,0,0,2435,1708
0,0,0,2435,1692
0,0,0,2435,1692
0,0,0,2353,1677
0,0,0,2353,1677
0,0,0,2353,1662
0,0,0,2353,1662
0,0,0,2353,1647
0,0,0,2353,1647
0,0,0,2353,1633
0,0,0,2353,1633
0,0,0,2294,1618
0,0,0,2294,1618
0,0,0,2294,1602
0,0,0,2294,1602
0,0,0,2294,1586
0,0,0,2294,1586
0,0,0,2294,1570
0,0,0,2294,1570
0,0,0,2236,1551
0,0,0,2236,1551
0,0,0,2236,1533
0,0,0,2236,1533
0,0,0,2236,1513
0,0,0,2236,1513
0,0,0,2236,1494
0,0,0,2236,1494
0,0,0,2200,1475
0,0,0,2200,1475
0,0,0,2200,1455
0,0,0,2200,1455
0,0,0,2200,1435
0,0,0,2200,1435
0,0,0,2200,1414
0,0,0,2200,1414
0,0,0,2189,1393
0,0,0,2189,1393
0,0,0,2189,1373
0,0,0,2189,1373
0,0,0,2189,1352
0,0,0,2189,1352
0,0,0,2189,1330
0,0,0,2189,1330
0,0,0,2212,1309
0,0,0,2212,1309
0,0,0,2212,1287
0,0,0,2212,1287
0,0,0,2212,1264
0,0,0,2212,1264
0,0,0,2212,1242
0,0,0,2212,1242
0,0,0,2200,1220
0,0,0,2200,1220
0,0,0,2200,1199
0,0,0,2200,1199
0,0,0,2200,1177
0,0,0,2200,1177
0,0,0,2200,1157
0,0,0,2200,1157
0,0,0,2118,1137
0,0,0,2118,1137
0,0,0,2118,1117
0,0,0,2118,1117
0,0,0,2118,1098
0,0,0,2118,1098
0,0,0,2118,1079
0,0,0,2118,1079
0,0,0,1965,1060
0,0,0,1965,1060
0,0,0,1965,1040
0,0,0,1965,1040
0,0,0,1965,1022
0,0,0,1965,1022
0,0,0,1965,1003
0,0,0,1965,1003
0,0,0,1789,985
0,0,0,1789,985
0,0,0,1789,968
0,0,0,1789,968
0,0,0,1789,952
0,0,0,1789,952
0,0,0,1789,937
0,0,0,1789,937
0,0,0,1636,923
0,0,0,1636,923
0,0,0,1636,909
0,0,0,1636,909
0,0,0,1636,896
0,0,0,1636,896
0,0,0,1636,882
0,0,0,1636,882
0,0,0,1507,869
0,0,0,1507,869
0,0,0,1507,856
0,0,0,1507,856
0,0,0,1507,842
0,0,0,1507,842
0,0,0,1507,829
0,0,0,1507,829
0,0,0,1472,817
0,0,0,1472,817
0,0,0,1472,806
0,0,0,1472,806
0,0,0,1472,796
0,0,0,1472,796
0,0,0,1472,788
0,0,0,1472,788
0,0,0,1507,781
0,0,0,1507,781
0,0,0,1507,777
0,0,0,1507,777
0,0,0,1507,778
0,0,0,1507,778
0,0,0,1507,783
0,0,0,1507,783
0,0,0,1554,794
0,0,0,1554,794
0,0,0,1554,813
0,0,0,1554,813
0,0,0,1554,841
0,0,0,1554,841
0,0,0,1554,877
0,0,0,1554,877
0,0,0,1578,925
0,0,0,1578,925
0,0,0,1578,982
0,0,0,1578,982
0,0,0,1578,1050
0,0,0,1578,1050
0,0,0,1578,1129
0,0,0,1578,1129
0,0,0,1578,1217
0,0,0,1578,1217
0,0,0,1578,1314
0,0,0,1578,1314
0,0,0,1578,1418
0,0,0,1578,1418
0,0,0,1578,1531
0,0,0,1578,1531
0,0,0,1542,1648
0,0,0,1542,1648
0,0,0,1542,1768
0,0,0,1542,1768
0,0,0,1542,1890
0,0,0,1542,1890
0,0,0,1542,2013
0,0,0,1542,2013
0,0,0,1484,2135
0,0,0,1484,2135
0,0,0,1484,2256
0,0,0,1484,2256
0,0,0,1484,2374
0,0,0,1484,2374
0,0,0,1484,2487
0,0,0,1484,2487
0,0,0,1425,2596
0,0,0,1425,2596
0,0,0,1425,2698
0,0,0,1425,2698
0,0,0,1425,2793
0,0,0,1425,2793
0,0,0,1425,2879
0,0,0,1425,2879
0,0,0,1366,2958
0,0,0,1366,2958
0,0,0,1366,3028
0,0,0,1366,3028
0,0,0,1366,3091
0,0,0,1366,3091
0,0,0,1366,3146
0,0,0,1366,3146
0,0,0,1296,3194
0,0,0,1296,3194
0,0,0,1296,3235
0,0,0,1296,3235
0,0,0,1296,3270
0,0,0,1296,3270
0,0,0,1296,3300
0,0,0,1296,3300
0,0,0,1260,3325
0,0,0,1260,3325
0,0,0,1260,3345
0,0,0,1260,3345
0,0,0,1260,3359
0,0,0,1260,3359
0,0,0,1260,3369
0,0,0,1260,3369
0,0,0,1272,3375
0,0,0,1272,3375
0,0,0,1272,3377
0,0,0,1272,3377
0,0,0,1272,3374
0,0,0,1272,3374
0,0,0,1272,3369
0,0,0,1272,3369
0,0,0,1319,3362
0,0,0,1319,3362
0,0,0,1319,3353
0,0,0,1319,3353
0,0,0,1319,3342
0,0,0,1319,3342
0,0,0,1319,3329
0,0,0,1319,3329
0,0,0,1307,3313
0,0,0,1307,3313
0,0,0,1307,3295
0,0,0,1307,3295
0,0,0,1307,3275
0,0,0,1307,3275
0,0,0,1307,3252
0,0,0,1307,3252
0,0,0,1260,3227
0,0,0,1260,3227
0,0,0,1260,3197
0,0,0,1260,3197
0,0,0,1260,3166
0,0,0,1260,3166
0,0,0,1260,3132
0,0,0,1260,3132
0,0,0,1225,3095
0,0,0,1225,3095
0,0,0,1225,3056
0,0,0,1225,3056
0,0,0,1225,3015
0,0,0,1225,3015
0,0,0,1225,2972
0,0,0,1225,2972
0,0,0,1213,2930
0,0,0,1213,2930
0,0,0,1213,2886
0,0,0,1213,2886
0,0,0,1213,2841
0,0,0,1213,2841
0,0,0,1213,2798
0,0,0,1213,2798
0,0,0,1190,2754
0,0,0,1190,2754
0,0,0,1190,2712
0,0,0,1190,2712
0,0,0,1190,2670
0,0,0,1190,2670
0,0,0,1190,2629
0,0,0,1190,2629
0,0,0,1190,2589
0,0,0,1190,2589
0,0,0,1190,2550
0,0,0,1190,2550
0,0,0,1190,2513
0,0,0,1190,2513
0,0,0,1190,2477
0,0,0,1190,2477
0,0,0,1213,2442
0,0,0,1213,2442
0,0,0,1213,2410
0,0,0,1213,2410
0,0,0,1213,2378
0,0,0,1213,2378
0,0,0,1213,2347
0,0,0,1213,2347
0,0,0,1213,2317
0,0,0,1213,2317
0,0,0,1213,2286
0,0,0,1213,2286
0,0,0,1213,2257
0,0,0,1213,2257
0,0,0,1213,2229
0,0,0,1213,2229
0,0,0,1190,2200
0,0,0,1190,2200
0,0,0,1190,2170
0,0,0,1190,2170
0,0,0,1190,2139
0,0,0,1190,2139
0,0,0,1190,2109
0,0,0,1190,2109
0,0,0,1166,2077
0,0,0,1166,2077
0,0,0,1166,2047
0,0,0,1166,2047
0,0,0,1166,2015
0,0,0,1166,2015
0,0,0,1166,1983
0,0,0,1166,1983
0,0,0,1190,1951
0,0,0,1190,1951
0,0,0,1190,1919
0,0,0,1190,1919
0,0,0,1190,1886
0,0,0,1190,1886
0,0,0,1190,1853
0,0,0,1190,1853
0,0,0,1202,1818
0,0,0,1202,1818
0,0,0,1202,1785
0,0,0,1202,1785
0,0,0,1202,1751
0,0,0,1202,1751
0,0,0,1202,1718
0,0,0,1202,1718
0,0,0,1178,1683
0,0,0,1178,1683
0,0,0,1178,1650
0,0,0,1178,1650
0,0,0,1178,1616
0,0,0,1178,1616
0,0,0,1178,1580
0,0,0,1178,1580
0,0,0,1143,1546
0,0,0,1143,1546
0,0,0,1143,1510
0,0,0,1143,1510
0,0,0,1143,1475
0,0,0,1143,1475
0,0,0,1143,1439
0,0,0,1143,1439
0,0,0,1166,1405
0,0,0,1166,1405
0,0,0,1166,1370
0,0,0,1166,1370
0,0,0,1166,1335
0,0,0,1166,1335
0,0,0,1166,1303
0,0,0,1166,1303
0,0,0,1190,1271
0,0,0,1190,1271
0,0,0,1190,1240
0,0,0,1190,1240
0,0,0,1190,1211
0,0,0,1190,1211
0,0,0,1190,1181
0,0,0,1190,1181
0,0,0,1225,1152
0,0,0,1225,1152
0,0,0,1225,1123
0,0,0,1225,1123
0,0,0,1225,1095
0,0,0,1225,1095
0,0,0,1225,1068
0,0,0,1225,1068
0,0,0,1237,1041
0,0,0,1237,1041
0,0,0,1237,1014
0,0,0,1237,1014
0,0,0,1237,988
0,0,0,1237,988
0,0,0,1237,963
0,0,0,1237,963
0,0,0,1249,938
0,0,0,1249,938
0,0,0,1249,915
0,0,0,1249,915
0,0,0,1249,893
0,0,0,1249,893
0,0,0,1249,870
0,0,0,1249,870
0,0,0,1213,848
0,0,0,1213,848
0,0,0,1213,827
0,0,0,1213,827
0,0,0,1213,807
0,0,0,1213,807
0,0,0,1213,788
0,0,0,1213,788
0,0,0,1108,770
0,0,0,1108,770
0,0,0,1108,754
0,0,0,1108,754
0,0,0,1108,740
0,0,0,1108,740
0,0,0,1108,729
0,0,0,1108,729
0,0,0,1037,720
0,0,0,1037,720
0,0,0,1037,716
0,0,0,1037,716
0,0,0,1037,718
0,0,0,1037,718
0,0,0,1037,727
0,0,0,1037,727
0,0,0,1014,743
0,0,0,1014,743
0,0,0,1014,769
0,0,0,1014,769
0,0,0,1014,803
0,0,0,1014,803
0,0,0,1014,846
0,0,0,1014,846
0,0,0,1049,901
0,0,0,1049,901
0,0,0,1049,965
0,0,0,1049,965
0,0,0,1049,1038
0,0,0,1049,1038
0,0,0,1049,1121
0,0,0,1049,1121
0,0,0,1061,1212
0,0,0,1061,1212
0,0,0,1061,1311
0,0,0,1061,1311
0,0,0,1061,1416
0,0,0,1061,1416
0,0,0,1061,1528
0,0,0,1061,1528
0,0,0,1084,1643
0,0,0,1084,1643
0,0,0,1084,1761
0,0,0,1084,1761
0,0,0,1084,1882
0,0,0,1084,1882
0,0,0,1084,2002
0,0,0,1084,2002
0,0,0,1108,2121
0,0,0,1108,2121
0,0,0,1108,2236
0,0,0,1108,2236
0,0,0,1108,2348
0,0,0,1108,2348
0,0,0,1108,2457
0,0,0,1108,2457
0,0,0,1108,2560
0,0,0,1108,2560
0,0,0,1108,2658
0,0,0,1108,2658
0,0,0,1108,2749
0,0,0,1108,2749
0,0,0,1108,2833
0,0,0,1108,2833
0,0,0,1072,2909
0,0,0,1072,2909
0,0,0,1072,2980
0,0,0,1072,2980
0,0,0,1072,3041
0,0,0,1072,3041
0,0,0,1072,3098
0,0,0,1072,3098
0,0,0,1037,3148
0,0,0,1037,3148
0,0,0,1037,3191
0,0,0,1037,3191
0,0,0,1037,3228
0,0,0,1037,3228
0,0,0,1037,3261
0,0,0,1037,3261
0,0,0,1014,3289
0,0,0,1014,3289
0,0,0,1014,3311
0,0,0,1014,3311
0,0,0,1014,3331
0,0,0,1014,3331
0,0,0,1014,3348
0,0,0,1014,3348
0,0,0,1049,3360
0,0,0,1049,3360
0,0,0,1049,3370
0,0,0,1049,3370
0,0,0,1049,3379
0,0,0,1049,3379
0,0,0,1049,3384
0,0,0,1049,3384
0,0,0,1143,3386
0,0,0,1143,3386
0,0,0,1143,3387
0,0,0,1143,3387
0,0,0,1143,3387
0,0,0,1143,3387
0,0,0,1143,3383
0,0,0,1143,3383
0,0,0,1213,3375
0,0,0,1213,3375
0,0,0,1213,3366
0,0,0,1213,3366
0,0,0,1213,3352
0,0,0,1213,3352
0,0,0,1213,3335
0,0,0,1213,3335
0,0,0,1225,3313
0,0,0,1225,3313
0,0,0,1225,3288
0,0,0,1225,3288
0,0,0,1225,3259
0,0,0,1225,3259
0,0,0,1225,3227
0,0,0,1225,3227
0,0,0,1237,3192
0,0,0,1237,3192
0,0,0,1237,3153
0,0,0,1237,3153
0,0,0,1237,3114
0,0,0,1237,3114
0,0,0,1237,3072
0,0,0,1237,3072
0,0,0,1272,3028
0,0,0,1272,3028
0,0,0,1272,2983
0,0,0,1272,2983
0,0,0,1272,2937
0,0,0,1272,2937
0,0,0,1272,2890
0,0,0,1272,2890
0,0,0,1284,2842
0,0,0,1284,2842
0,0,0,1284,2794
0,0,0,1284,2794
0,0,0,1284,2745
0,0,0,1284,2745
0,0,0,1284,2696
0,0,0,1284,2696
0,0,0,1296,2648
0,0,0,1296,2648
0,0,0,1296,2601
0,0,0,1296,2601
0,0,0,1296,2555
0,0,0,1296,2555
0,0,0,1296,2509
0,0,0,1296,2509
0,0,0,1284,2465
0,0,0,1284,2465
0,0,0,1284,2423
0,0,0,1284,2423
0,0,0,1284,2382
0,0,0,1284,2382
0,0,0,1284,2340
0,0,0,1284,2340
0,0,0,1296,2300
0,0,0,1296,2300
0,0,0,1296,2261
0,0,0,1296,2261
0,0,0,1296,2223
0,0,0,1296,2223
0,0,0,1296,2186
0,0,0,1296,2186
0,0,0,1307,2149
0,0,0,1307,2149
0,0,0,1307,2113
0,0,0,1307,2113
0,0,0,1307,2078
0,0,0,1307,2078
0,0,0,1307,2042
0,0,0,1307,2042
0,0,0,1319,2006
0,0,0,1319,2006
0,0,0,1319,1971
0,0,0,1319,1971
0,0,0,1319,1935
0,0,0,1319,1935
0,0,0,1319,1900
0,0,0,1319,1900
0,0,0,1307,1865
0,0,0,1307,1865
0,0,0,1307,1829
0,0,0,1307,1829
0,0,0,1307,1794
0,0,0,1307,1794
0,0,0,1307,1757
0,0,0,1307,1757
0,0,0,1307,1722
0,0,0,1307,1722
0,0,0,1307,1685
0,0,0,1307,1685
0,0,0,1307,1649
0,0,0,1307,1649
0,0,0,1307,1613
0,0,0,1307,1613
0,0,0,1307,1576
0,0,0,1307,1576
0,0,0,1307,1540
0,0,0,1307,1540
0,0,0,1307,1503
0,0,0,1307,1503
0,0,0,1307,1467
0,0,0,1307,1467
0,0,0,1319,1429
0,0,0,1319,1429
0,0,0,1319,1391
0,0,0,1319,1391
0,0,0,1319,1354
0,0,0,1319,1354
0,0,0,1319,1317
0,0,0,1319,1317
0,0,0,1319,1281
0,0,0,1319,1281
0,0,0,1319,1246
0,0,0,1319,1246
0,0,0,1319,1212
0,0,0,1319,1212
0,0,0,1319,1178
0,0,0,1319,1178
0,0,0,1319,1147
0,0,0,1319,1147
0,0,0,1319,1116
0,0,0,1319,1116
0,0,0,1319,1086
0,0,0,1319,1086
0,0,0,1319,1057
0,0,0,1319,1057
0,0,0,1378,1028
0,0,0,1378,1028
0,0,0,1378,1001
0,0,0,1378,1001
0,0,0,1378,974
0,0,0,1378,974
0,0,0,1378,949
0,0,0,1378,949
0,0,0,1448,925
0,0,0,1448,925
0,0,0,1448,901
0,0,0,1448,901
0,0,0,1448,879
0,0,0,1448,879
0,0,0,1448,858
0,0,0,1448,858
0,0,0,1495,837
0,0,0,1495,837
0,0,0,1495,816
0,0,0,1495,816
0,0,0,1495,797
0,0,0,1495,797
0,0,0,1495,778
0,0,0,1495,778
0,0,0,1554,759
0,0,0,1554,759
0,0,0,1554,741
0,0,0,1554,741
0,0,0,1554,723
0,0,0,1554,723
0,0,0,1554,706
0,0,0,1554,706
0,0,0,1636,689
0,0,0,1636,689
0,0,0,1636,673
0,0,0,1636,673
0,0,0,1636,659
0,0,0,1636,659
0,0,0,1636,645
0,0,0,1636,645
0,0,0,1636,633
0,0,0,1636,633
0,0,0,1636,621
0,0,0,1636,621
0,0,0,1636,610
0,0,0,1636,610
0,0,0,1636,601
0,0,0,1636,601
0,0,0,1554,593
0,0,0,1554,593
0,0,0,1554,587
0,0,0,1554,587
0,0,0,1554,585
0,0,0,1554,585
0,0,0,1554,586
0,0,0,1554,586
0,0,0,1472,595
0,0,0,1472,595
0,0,0,1472,610
0,0,0,1472,610
0,0,0,1472,633
0,0,0,1472,633
0,0,0,1472,664
0,0,0,1472,664
0,0,0,1425,705
0,0,0,1425,705
0,0,0,1425,755
0,0,0,1425,755
0,0,0,1425,815
0,0,0,1425,815
0,0,0,1425,884
0,0,0,1425,884
0,0,0,1425,961
0,0,0,1425,961
0,0,0,1425,1048
0,0,0,1425,1048
0,0,0,1425,1141
0,0,0,1425,1141
0,0,0,1425,1241
0,0,0,1425,1241
0,0,0,1460,1347
0,0,0,1460,1347
0,0,0,1460,1458
0,0,0,1460,1458
0,0,0,1460,1573
0,0,0,1460,1573
0,0,0,1460,1691
0,0,0,1460,1691
0,0,0,1495,1810
0,0,0,1495,1810
0,0,0,1495,1929
0,0,0,1495,1929
0,0,0,1495,2047
0,0,0,1495,2047
0,0,0,1495,2134
0,0,0,1495,2134
0,0,0,1554,2218
0,0,0,1554,2218
0,0,0,1554,2298
0,0,0,1554,2298
0,0,0,1554,2374
0,0,0,1554,2374
0,0,0,1554,2445
