TRIG,ACQ,EXT,RESP,PULS
0,1,1,1112,1712
0,1,1,1112,1712
0,1,1,1088,1694
0,1,1,1088,1694
0,1,1,1088,1688
0,1,1,1088,1688
0,1,1,1088,1682
0,1,1,1088,1682
0,1,1,1088,1676
0,1,1,1088,1676
0,1,1,1064,1670
0,1,1,1064,1670
0,1,1,1064,1670
0,1,1,1064,1670
0,1,1,1064,1664
0,1,1,1064,1664
0,0,1,1064,1658
0,0,1,1064,1658
0,0,1,1040,1658
0,0,1,1040,1658
0,0,1,1040,1658
0,0,1,1040,1658
0,0,1,1040,1652
0,0,1,1040,1652
0,0,1,1040,1652
0,0,1,1040,1652
0,1,1,1016,1646
0,1,1,1016,1646
0,1,1,1016,1640
0,1,1,1016,1640
0,1,1,1016,1640
0,1,1,1016,1640
0,1,1,1016,1628
0,1,1,1016,1628
0,1,1,992,1616
0,1,1,992,1616
0,1,1,992,1610
0,1,1,992,1610
0,1,1,992,1598
0,1,1,992,1598
0,1,1,992,1592
0,1,1,992,1592
0,1,1,968,1580
0,1,1,968,1580
0,1,1,968,1574
0,1,1,968,1574
0,1,1,968,1568
0,1,1,968,1568
0,1,1,968,1556
0,1,1,968,1556
0,1,1,952,1550
0,0,1,952,1550
0,0,1,952,1550
0,0,1,952,1550
0,0,1,952,1538
0,0,1,952,1538
0,0,1,952,1538
0,0,1,952,1538
0,0,1,944,1538
0,0,1,944,1538
0,1,1,944,1532
0,1,1,944,1532
0,1,1,944,1526
0,1,1,944,1526
0,1,1,944,1526
0,1,1,944,1526
0,1,1,936,1520
0,1,1,936,1520
0,1,1,936,1514
0,1,1,936,1514
0,1,1,936,1514
0,1,1,936,1514
0,1,1,936,1514
0,1,1,936,1514
0,1,1,928,1508
0,1,1,928,1508
0,1,1,928,1508
0,1,1,928,1508
0,1,1,928,1508
0,1,1,928,1508
0,1,1,928,1502
0,1,1,928,1502
0,1,1,928,1490
0,1,1,928,1490
0,1,1,928,1484
0,0,1,928,1484
0,0,1,928,1472
0,0,1,928,1472
0,0,1,928,1472
0,0,1,928,1472
0,0,1,912,1466
0,0,1,912,1466
0,0,1,912,1466
0,0,1,912,1466
0,0,1,912,1454
0,1,1,912,1454
0,1,1,912,1460
0,1,1,912,1460
0,1,1,888,1466
0,1,1,888,1466
0,1,1,888,1466
0,1,1,888,1466
0,1,1,888,1466
0,1,1,888,1466
0,1,1,888,1460
0,1,1,888,1460
0,1,1,864,1466
0,1,1,864,1466
0,1,1,864,1454
0,1,1,864,1454
0,1,1,864,1454
0,1,1,864,1454
0,1,1,864,1448
0,1,1,864,1448
0,1,1,840,1442
0,1,1,840,1442
0,1,1,840,1448
0,1,1,840,1448
0,1,1,840,1448
0,1,1,840,1448
0,0,1,840,1460
0,0,1,840,1460
0,0,0,816,1472
0,0,0,816,1472
0,0,0,816,1502
0,0,0,816,1502
0,0,0,816,1550
0,0,0,816,1550
0,0,0,816,1604
0,0,0,816,1604
0,1,0,792,1670
0,1,0,792,1670
0,1,0,792,1742
0,1,0,792,1742
0,1,0,792,1820
0,1,0,792,1820
0,1,0,792,1904
0,1,0,792,1904
0,1,0,784,1988
0,1,0,784,1988
0,1,0,784,2066
0,1,0,784,2066
0,1,0,784,2150
0,1,0,784,2150
0,1,0,784,2240
0,1,0,784,2240
0,1,0,776,2324
0,1,0,776,2324
0,1,0,776,2402
0,1,0,776,2402
0,1,0,776,2474
0,1,0,776,2474
0,1,0,776,2540
0,1,0,776,2540
0,1,0,776,2606
0,0,0,776,2606
0,0,0,776,2660
0,0,0,776,2660
0,0,0,776,2714
0,0,0,776,2714
0,0,0,776,2756
0,0,0,776,2756
0,0,0,776,2792
0,0,0,776,2792
0,1,0,776,2822
0,1,0,776,2822
0,1,0,776,2858
0,1,0,776,2858
0,1,0,776,2888
0,1,0,776,2888
0,1,0,776,2918
0,1,0,776,2918
0,1,0,776,2948
0,1,0,776,2948
0,1,0,776,2972
0,1,0,776,2972
0,1,0,776,2996
0,1,0,776,2996
0,1,0,784,3008
0,1,0,784,3008
0,1,0,784,3014
0,1,0,784,3014
0,1,0,784,3020
0,1,0,784,3020
0,1,0,784,3026
0,1,0,784,3026
0,1,0,784,3032
0,1,0,784,3032
0,1,0,784,3038
0,0,0,784,3038
0,0,0,784,3038
0,0,0,784,3038
0,0,0,784,3044
0,0,0,784,3044
0,0,0,776,3038
0,0,0,776,3038
0,0,0,776,3032
0,0,0,776,3032
0,0,0,776,3020
0,1,0,776,3020
0,1,0,776,3008
0,1,0,776,3008
0,1,0,776,2990
0,1,0,776,2990
0,1,0,776,2966
0,1,0,776,2966
0,1,0,776,2948
0,1,0,776,2948
0,1,0,776,2930
0,1,0,776,2930
0,1,0,760,2900
0,1,0,760,2900
0,1,0,760,2876
0,1,0,760,2876
0,1,0,760,2846
0,1,0,760,2846
0,1,0,760,2816
0,1,0,760,2816
0,1,0,760,2786
0,1,0,760,2786
0,1,0,760,2762
0,1,0,760,2762
0,1,0,760,2726
0,1,0,760,2726
0,0,0,760,2696
0,0,0,760,2696
0,0,0,768,2660
0,0,0,768,2660
0,0,0,768,2630
0,0,0,768,2630
0,0,0,768,2594
0,0,0,768,2594
0,0,0,768,2558
0,0,0,768,2558
0,0,1,776,2522
0,0,1,776,2522
0,0,1,776,2486
0,0,1,776,2486
0,0,1,776,2444
0,0,1,776,2444
0,0,1,776,2408
0,0,1,776,2408
1,1,1,784,2366
0,1,1,784,2366
0,1,1,784,2330
0,1,1,784,2330
0,1,1,784,2294
0,1,1,784,2294
0,1,1,784,2252
0,1,1,784,2252
0,1,1,800,2216
0,1,1,800,2216
0,1,1,800,2174
0,1,1,800,2174
0,1,1,800,2150
0,1,1,800,2150
0,1,1,800,2108
0,1,1,800,2108
0,1,1,808,2084
0,1,1,808,2084
0,1,1,808,2054
0,1,1,808,2054
0,1,1,808,2024
0,1,1,808,2024
0,1,1,808,1988
0,1,1,808,1988
0,1,1,816,1970
0,0,1,816,1970
0,0,1,816,1940
0,0,1,816,1940
0,0,1,816,1922
0,0,1,816,1922
0,0,1,816,1898
0,0,1,816,1898
0,0,1,816,1886
0,0,1,816,1886
0,1,1,816,1868
0,1,1,816,1868
0,1,1,816,1856
0,1,1,816,1856
0,1,1,816,1838
0,1,1,816,1838
0,1,1,832,1826
0,1,1,832,1826
0,1,1,832,1814
0,1,1,832,1814
0,1,1,832,1802
0,1,1,832,1802
0,1,1,832,1790
0,1,1,832,1790
0,1,1,848,1778
0,1,1,848,1778
0,1,1,848,1760
0,1,1,848,1760
0,1,1,848,1742
0,1,1,848,1742
0,1,1,848,1736
0,1,1,848,1736
0,1,1,856,1724
0,1,1,856,1724
0,1,1,856,1718
0,0,1,856,1718
0,0,1,856,1712
0,0,1,856,1712
0,0,1,856,1700
0,0,1,856,1700
0,0,1,864,1688
0,0,1,864,1688
0,0,1,864,1682
0,0,1,864,1682
0,0,1,864,1664
0,1,1,864,1664
0,1,1,864,1646
0,1,1,864,1646
0,1,1,872,1634
0,1,1,872,1634
0,1,1,872,1628
0,1,1,872,1628
0,1,1,872,1622
0,1,1,872,1622
0,1,1,872,1622
0,1,1,872,1622
0,1,1,888,1616
0,1,1,888,1616
0,1,1,888,1616
0,1,1,888,1616
0,1,1,888,1616
0,1,1,888,1616
0,1,1,888,1604
0,1,1,888,1604
0,1,1,880,1604
0,1,1,880,1604
0,1,1,880,1592
0,1,1,880,1592
0,1,1,880,1580
0,1,1,880,1580
0,0,1,880,1568
0,0,1,880,1568
0,0,1,880,1550
0,0,1,880,1550
0,0,1,880,1526
0,0,1,880,1526
0,0,1,880,1508
0,0,1,880,1508
0,0,1,880,1496
0,0,1,880,1496
0,1,1,888,1478
0,1,1,888,1478
0,1,1,888,1472
0,1,1,888,1472
0,1,1,888,1466
0,1,1,888,1466
0,1,1,888,1454
0,1,1,888,1454
0,1,1,896,1448
0,1,1,896,1448
0,1,1,896,1448
0,1,1,896,1448
0,1,1,896,1436
0,1,1,896,1436
0,1,1,896,1436
0,1,1,896,1436
0,1,1,904,1430
0,1,1,904,1430
0,1,1,904,1424
0,1,1,904,1424
0,1,1,904,1412
0,1,1,904,1412
0,1,1,904,1406
0,1,1,904,1406
0,1,1,928,1388
0,0,1,928,1388
0,0,1,928,1382
0,0,1,928,1382
0,0,1,928,1364
0,0,1,928,1364
0,0,1,928,1358
0,0,1,928,1358
0,0,1,936,1352
0,0,1,936,1352
0,1,1,936,1340
0,1,1,936,1340
0,1,1,936,1334
0,1,1,936,1334
0,1,1,936,1328
0,1,1,936,1328
0,1,1,952,1316
0,1,1,952,1316
0,1,1,952,1310
0,1,1,952,1310
0,1,1,952,1304
0,1,1,952,1304
0,1,1,952,1304
0,1,1,952,1304
0,1,1,968,1310
0,1,1,968,1310
0,1,1,968,1310
0,1,1,968,1310
0,1,1,968,1316
0,1,1,968,1316
0,1,1,968,1322
0,1,1,968,1322
0,1,1,976,1328
0,1,1,976,1328
0,1,1,976,1334
0,0,1,976,1334
0,0,1,976,1340
0,0,1,976,1340
0,0,1,976,1334
0,0,1,976,1334
0,0,1,984,1334
0,0,1,984,1334
0,0,1,984,1334
0,0,1,984,1334
0,0,1,984,1328
0,1,1,984,1328
0,1,1,984,1328
0,1,1,984,1328
0,1,1,976,1334
0,1,1,976,1334
0,1,1,976,1328
0,1,1,976,1328
0,1,1,976,1328
0,1,1,976,1328
0,1,1,976,1334
0,1,1,976,1334
0,1,1,968,1340
0,1,1,968,1340
0,1,1,968,1352
0,1,1,968,1352
0,1,1,968,1376
0,1,1,968,1376
0,1,1,968,1406
0,1,1,968,1406
0,1,1,952,1436
0,1,1,952,1436
0,1,1,952,1472
0,1,1,952,1472
0,1,1,952,1526
0,1,1,952,1526
0,0,1,952,1580
0,0,1,952,1580
0,0,0,952,1640
0,0,0,952,1640
0,0,0,952,1706
0,0,0,952,1706
0,0,0,952,1784
0,0,0,952,1784
0,0,0,952,1856
0,0,0,952,1856
0,1,0,960,1940
0,1,0,960,1940
0,1,0,960,2018
0,1,0,960,2018
0,1,0,960,2102
0,1,0,960,2102
0,1,0,960,2186
0,1,0,960,2186
0,1,0,968,2264
0,1,0,968,2264
0,1,0,968,2342
0,1,0,968,2342
0,1,0,968,2420
0,1,0,968,2420
0,1,0,968,2492
0,1,0,968,2492
0,1,0,976,2558
0,1,0,976,2558
0,1,0,976,2630
0,1,0,976,2630
0,1,0,976,2690
0,1,0,976,2690
0,1,0,976,2744
0,1,0,976,2744
0,1,0,992,2792
0,0,0,992,2792
0,0,0,992,2834
0,0,0,992,2834
0,0,0,992,2876
0,0,0,992,2876
0,0,0,992,2912
0,0,0,992,2912
0,0,0,1016,2942
0,0,0,1016,2942
0,1,0,1016,2972
0,1,0,1016,2972
0,1,0,1016,2990
0,1,0,1016,2990
0,1,0,1016,3008
0,1,0,1016,3008
0,1,0,1032,3014
0,1,0,1032,3014
0,1,0,1032,3020
0,1,0,1032,3020
0,1,0,1032,3020
0,1,0,1032,3020
0,1,0,1032,3014
0,1,0,1032,3014
0,1,0,1040,3020
0,1,0,1040,3020
0,1,0,1040,3014
0,1,0,1040,3014
0,1,0,1040,3008
0,1,0,1040,3008
0,1,0,1040,3002
0,1,0,1040,3002
0,1,0,1040,2996
0,1,0,1040,2996
0,1,0,1040,2984
0,0,0,1040,2984
0,0,0,1040,2972
0,0,0,1040,2972
0,0,0,1040,2960
0,0,0,1040,2960
0,0,0,1048,2942
0,0,0,1048,2942
0,0,0,1048,2930
0,0,0,1048,2930
0,0,0,1048,2918
0,1,0,1048,2918
0,1,0,1048,2894
0,1,0,1048,2894
0,1,0,1048,2870
0,1,0,1048,2870
0,1,0,1048,2840
0,1,0,1048,2840
0,1,0,1048,2810
0,1,0,1048,2810
0,1,0,1048,2774
0,1,0,1048,2774
0,1,0,1056,2738
0,1,0,1056,2738
0,1,0,1056,2696
0,1,0,1056,2696
0,1,0,1056,2654
0,1,0,1056,2654
0,1,0,1056,2612
0,1,0,1056,2612
0,1,0,1064,2570
0,1,0,1064,2570
0,1,0,1064,2534
0,1,0,1064,2534
0,1,0,1064,2498
0,1,0,1064,2498
0,0,0,1064,2462
0,0,0,1064,2462
0,0,0,1088,2426
0,0,0,1088,2426
0,0,0,1088,2390
0,0,0,1088,2390
0,0,0,1088,2366
0,0,0,1088,2366
0,0,0,1088,2330
0,0,0,1088,2330
0,0,1,1104,2294
0,0,1,1104,2294
0,0,1,1104,2252
0,0,1,1104,2252
0,0,1,1104,2222
0,0,1,1104,2222
0,0,1,1104,2174
0,0,1,1104,2174
1,1,1,1128,2132
0,1,1,1128,2132
0,1,1,1128,2090
0,1,1,1128,2090
0,1,1,1128,2054
0,1,1,1128,2054
0,1,1,1128,2018
0,1,1,1128,2018
0,1,1,1152,1982
0,1,1,1152,1982
0,1,1,1152,1952
0,1,1,1152,1952
0,1,1,1152,1922
0,1,1,1152,1922
0,1,1,1152,1892
0,1,1,1152,1892
0,1,1,1160,1862
0,1,1,1160,1862
0,1,1,1160,1838
0,1,1,1160,1838
0,1,1,1160,1814
0,1,1,1160,1814
0,1,1,1160,1784
0,1,1,1160,1784
0,1,1,1176,1766
0,0,1,1176,1766
0,0,1,1176,1748
0,0,1,1176,1748
0,0,1,1176,1736
0,0,1,1176,1736
0,0,1,1176,1724
0,0,1,1176,1724
0,0,1,1192,1712
0,0,1,1192,1712
0,1,1,1192,1706
0,1,1,1192,1706
0,1,1,1192,1700
0,1,1,1192,1700
0,1,1,1192,1694
0,1,1,1192,1694
0,1,1,1208,1694
0,1,1,1208,1694
0,1,1,1208,1688
0,1,1,1208,1688
0,1,1,1208,1682
0,1,1,1208,1682
0,1,1,1208,1670
0,1,1,1208,1670
0,1,1,1232,1664
0,1,1,1232,1664
0,1,1,1232,1652
0,1,1,1232,1652
0,1,1,1232,1640
0,1,1,1232,1640
0,1,1,1232,1634
0,1,1,1232,1634
0,1,1,1264,1628
0,1,1,1264,1628
0,1,1,1264,1616
0,0,1,1264,1616
0,0,1,1264,1598
0,0,1,1264,1598
0,0,1,1264,1586
0,0,1,1264,1586
0,0,1,1280,1568
0,0,1,1280,1568
0,0,1,1280,1550
0,0,1,1280,1550
0,0,1,1280,1538
0,1,1,1280,1538
0,1,1,1280,1526
0,1,1,1280,1526
0,1,1,1296,1514
0,1,1,1296,1514
0,1,1,1296,1502
0,1,1,1296,1502
0,1,1,1296,1484
0,1,1,1296,1484
0,1,1,1296,1484
0,1,1,1296,1484
0,1,1,1304,1478
0,1,1,1304,1478
0,1,1,1304,1472
0,1,1,1304,1472
0,1,1,1304,1472
0,1,1,1304,1472
0,1,1,1304,1478
0,1,1,1304,1478
0,1,1,1320,1472
0,1,1,1320,1472
0,1,1,1320,1478
0,1,1,1320,1478
0,1,1,1320,1490
0,1,1,1320,1490
0,0,1,1320,1502
0,0,1,1320,1502
0,0,1,1320,1502
0,0,1,1320,1502
0,0,1,1320,1508
0,0,1,1320,1508
0,0,1,1320,1508
0,0,1,1320,1508
0,0,1,1320,1508
0,0,1,1320,1508
0,1,1,1336,1502
0,1,1,1336,1502
0,1,1,1336,1502
0,1,1,1336,1502
0,1,1,1336,1502
0,1,1,1336,1502
0,1,1,1336,1496
0,1,1,1336,1496
0,1,1,1336,1496
0,1,1,1336,1496
0,1,1,1336,1496
0,1,1,1336,1496
0,1,1,1336,1496
0,1,1,1336,1496
0,1,1,1336,1490
0,1,1,1336,1490
0,1,1,1368,1484
0,1,1,1368,1484
0,1,1,1368,1478
0,1,1,1368,1478
0,1,1,1368,1460
0,1,1,1368,1460
0,1,1,1368,1454
0,1,1,1368,1454
0,1,1,1392,1442
0,0,1,1392,1442
0,0,1,1392,1436
0,0,1,1392,1436
0,0,1,1392,1430
0,0,1,1392,1430
0,0,1,1392,1424
0,0,1,1392,1424
0,0,1,1432,1412
0,0,1,1432,1412
0,1,1,1432,1412
0,1,1,1432,1412
0,1,1,1432,1406
0,1,1,1432,1406
0,1,1,1432,1394
0,1,1,1432,1394
0,1,1,1480,1388
0,1,1,1480,1388
0,1,1,1480,1382
0,1,1,1480,1382
0,1,1,1480,1388
0,1,1,1480,1388
0,1,1,1480,1388
0,1,1,1480,1388
0,1,1,1536,1394
0,1,1,1536,1394
0,1,1,1536,1394
0,1,1,1536,1394
0,1,1,1536,1394
0,1,1,1536,1394
0,1,1,1536,1394
0,1,1,1536,1394
0,1,1,1584,1394
0,1,1,1584,1394
0,1,1,1584,1400
0,0,1,1584,1400
0,0,1,1584,1400
0,0,1,1584,1400
0,0,1,1584,1400
0,0,1,1584,1400
0,0,1,1648,1406
0,0,1,1648,1406
0,0,1,1648,1406
0,0,1,1648,1406
0,0,1,1648,1406
0,1,1,1648,1406
0,1,1,1648,1406
0,1,1,1648,1406
0,1,1,1720,1412
0,1,1,1720,1412
0,1,1,1720,1418
0,1,1,1720,1418
0,1,1,1720,1430
0,1,1,1720,1430
0,1,1,1720,1454
0,1,1,1720,1454
0,1,1,1776,1478
0,1,1,1776,1478
0,1,1,1776,1520
0,1,1,1776,1520
0,1,1,1776,1574
0,1,1,1776,1574
0,1,1,1776,1628
0,1,1,1776,1628
0,1,1,1856,1682
0,1,1,1856,1682
0,1,1,1856,1748
0,1,1,1856,1748
0,1,1,1856,1820
0,1,1,1856,1820
0,0,1,1856,1898
0,0,1,1856,1898
0,0,0,1928,1982
0,0,0,1928,1982
0,0,0,1928,2060
0,0,0,1928,2060
0,0,0,1928,2144
0,0,0,1928,2144
0,0,0,1928,2228
0,0,0,1928,2228
0,1,0,2008,2312
0,1,0,2008,2312
0,1,0,2008,2390
0,1,0,2008,2390
0,1,0,2008,2474
0,1,0,2008,2474
0,1,0,2008,2552
0,1,0,2008,2552
0,1,0,2088,2624
0,1,0,2088,2624
0,1,0,2088,2696
0,1,0,2088,2696
0,1,0,2088,2756
0,1,0,2088,2756
0,1,0,2088,2810
0,1,0,2088,2810
0,1,0,2176,2852
0,1,0,2176,2852
0,1,0,2176,2894
0,1,0,2176,2894
0,1,0,2176,2930
0,1,0,2176,2930
0,1,0,2176,2960
0,1,0,2176,2960
0,1,0,2256,2996
0,0,0,2256,2996
0,0,0,2256,3026
0,0,0,2256,3026
0,0,0,2256,3050
0,0,0,2256,3050
0,0,0,2256,3068
0,0,0,2256,3068
0,0,0,2320,3092
0,0,0,2320,3092
0,1,0,2320,3104
0,1,0,2320,3104
0,1,0,2320,3116
0,1,0,2320,3116
0,1,0,2320,3134
0,1,0,2320,3134
0,1,0,2384,3140
0,1,0,2384,3140
0,1,0,2384,3140
0,1,0,2384,3140
0,1,0,2384,3140
0,1,0,2384,3140
0,1,0,2384,3140
0,1,0,2384,3140
0,1,0,2448,3134
0,1,0,2448,3134
0,1,0,2448,3128
0,1,0,2448,3128
0,1,0,2448,3116
0,1,0,2448,3116
0,1,0,2448,3104
0,1,0,2448,3104
0,1,0,2496,3086
0,1,0,2496,3086
0,1,0,2496,3062
0,0,0,2496,3062
0,0,0,2496,3032
0,0,0,2496,3032
0,0,0,2496,2996
0,0,0,2496,2996
0,0,0,2552,2960
0,0,0,2552,2960
0,0,0,2552,2924
0,0,0,2552,2924
0,0,0,2552,2882
0,1,0,2552,2882
0,1,0,2552,2846
0,1,0,2552,2846
0,1,0,2600,2810
0,1,0,2600,2810
0,1,0,2600,2774
0,1,0,2600,2774
0,1,0,2600,2738
0,1,0,2600,2738
0,1,0,2600,2708
0,1,0,2600,2708
0,1,0,2656,2678
0,1,0,2656,2678
0,1,0,2656,2648
0,1,0,2656,2648
0,1,0,2656,2624
0,1,0,2656,2624
0,1,0,2656,2588
0,1,0,2656,2588
0,1,0,2704,2552
0,1,0,2704,2552
0,1,0,2704,2522
0,1,0,2704,2522
0,1,0,2704,2480
0,1,0,2704,2480
0,0,0,2704,2438
0,0,0,2704,2438
0,0,0,2760,2390
0,0,0,2760,2390
0,0,0,2760,2354
0,0,0,2760,2354
0,0,0,2760,2306
0,0,0,2760,2306
0,0,0,2760,2264
0,0,0,2760,2264
0,0,1,2800,2228
0,0,1,2800,2228
0,0,1,2800,2198
0,0,1,2800,2198
0,0,1,2800,2168
0,0,1,2800,2168
0,0,1,2800,2138
0,0,1,2800,2138
1,1,1,2848,2114
0,1,1,2848,2114
0,1,1,2848,2090
0,1,1,2848,2090
0,1,1,2848,2054
0,1,1,2848,2054
0,1,1,2848,2030
0,1,1,2848,2030
0,1,1,2880,2000
0,1,1,2880,2000
0,1,1,2880,1976
0,1,1,2880,1976
0,1,1,2880,1952
0,1,1,2880,1952
0,1,1,2880,1934
0,1,1,2880,1934
0,1,1,2920,1916
0,1,1,2920,1916
0,1,1,2920,1898
0,1,1,2920,1898
0,1,1,2920,1880
0,1,1,2920,1880
0,1,1,2920,1862
0,1,1,2920,1862
0,1,1,2952,1838
0,0,1,2952,1838
0,0,1,2952,1820
0,0,1,2952,1820
0,0,1,2952,1808
0,0,1,2952,1808
0,0,1,2952,1784
0,0,1,2952,1784
0,0,1,2984,1778
0,0,1,2984,1778
0,1,1,2984,1766
0,1,1,2984,1766
0,1,1,2984,1760
0,1,1,2984,1760
0,1,1,2984,1742
0,1,1,2984,1742
0,1,1,3024,1730
0,1,1,3024,1730
0,1,1,3024,1718
0,1,1,3024,1718
0,1,1,3024,1706
0,1,1,3024,1706
0,1,1,3024,1694
0,1,1,3024,1694
0,1,1,3048,1688
0,1,1,3048,1688
0,1,1,3048,1676
0,1,1,3048,1676
0,1,1,3048,1664
0,1,1,3048,1664
0,1,1,3048,1664
0,1,1,3048,1664
0,1,1,3064,1658
0,1,1,3064,1658
0,1,1,3064,1652
0,0,1,3064,1652
0,0,1,3064,1652
0,0,1,3064,1652
0,0,1,3064,1646
0,0,1,3064,1646
0,0,1,3080,1628
0,0,1,3080,1628
0,0,1,3080,1628
0,0,1,3080,1628
0,0,1,3080,1622
0,1,1,3080,1622
0,1,1,3080,1616
0,1,1,3080,1616
0,1,1,3096,1610
0,1,1,3096,1610
0,1,1,3096,1610
0,1,1,3096,1610
0,1,1,3096,1598
0,1,1,3096,1598
0,1,1,3096,1598
0,1,1,3096,1598
0,1,1,3104,1592
0,1,1,3104,1592
0,1,1,3104,1592
0,1,1,3104,1592
0,1,1,3104,1592
0,1,1,3104,1592
0,1,1,3104,1586
0,1,1,3104,1586
0,1,1,3112,1580
0,1,1,3112,1580
0,1,1,3112,1580
0,1,1,3112,1580
0,1,1,3112,1574
0,1,1,3112,1574
0,0,1,3112,1568
0,0,1,3112,1568
0,0,1,3120,1556
0,0,1,3120,1556
0,0,1,3120,1550
0,0,1,3120,1550
0,0,1,3120,1538
0,0,1,3120,1538
0,0,1,3120,1532
0,0,1,3120,1532
0,1,1,3128,1532
0,1,1,3128,1532
0,1,1,3128,1526
0,1,1,3128,1526
0,1,1,3128,1526
0,1,1,3128,1526
0,1,1,3128,1526
0,1,1,3128,1526
0,1,1,3144,1526
0,1,1,3144,1526
0,1,1,3144,1514
0,1,1,3144,1514
0,1,1,3144,1514
0,1,1,3144,1514
0,1,1,3144,1508
0,1,1,3144,1508
0,1,1,3152,1496
0,1,1,3152,1496
0,1,1,3152,1490
0,1,1,3152,1490
0,1,1,3152,1478
0,1,1,3152,1478
0,1,1,3152,1478
0,1,1,3152,1478
0,1,1,3168,1472
0,0,1,3168,1472
0,0,1,3168,1466
0,0,1,3168,1466
0,0,1,3168,1466
0,0,1,3168,1466
0,0,1,3168,1466
0,0,1,3168,1466
0,0,1,3184,1466
0,0,1,3184,1466
0,1,1,3184,1466
0,1,1,3184,1466
0,1,1,3184,1460
0,1,1,3184,1460
0,1,1,3184,1466
0,1,1,3184,1466
0,1,1,3184,1466
0,1,1,3184,1466
0,1,1,3184,1472
0,1,1,3184,1472
0,1,1,3184,1472
0,1,1,3184,1472
0,1,1,3184,1472
0,1,1,3184,1472
0,1,1,3176,1472
0,1,1,3176,1472
0,1,1,3176,1478
0,1,1,3176,1478
0,1,1,3176,1478
0,1,1,3176,1478
0,1,1,3176,1484
0,1,1,3176,1484
0,1,1,3152,1484
0,1,1,3152,1484
0,1,1,3152,1484
0,0,1,3152,1484
0,0,1,3152,1490
0,0,1,3152,1490
0,0,1,3152,1496
0,0,1,3152,1496
0,0,1,3152,1502
0,0,1,3152,1502
0,0,1,3152,1520
0,0,1,3152,1520
0,0,1,3152,1538
0,1,1,3152,1538
0,1,1,3152,1568
0,1,1,3152,1568
0,1,1,3152,1598
0,1,1,3152,1598
0,1,1,3152,1640
0,1,1,3152,1640
0,1,1,3152,1682
0,1,1,3152,1682
0,1,1,3152,1742
0,1,1,3152,1742
0,1,1,3152,1802
0,1,1,3152,1802
0,1,1,3152,1874
0,1,1,3152,1874
0,1,1,3152,1952
0,1,1,3152,1952
0,1,1,3152,2036
0,1,1,3152,2036
0,1,1,3144,2126
0,1,1,3144,2126
0,1,1,3144,2210
0,1,1,3144,2210
0,1,1,3144,2300
0,1,1,3144,2300
0,0,1,3144,2378
0,0,1,3144,2378
0,0,0,3120,2456
0,0,0,3120,2456
0,0,0,3120,2534
0,0,0,3120,2534
0,0,0,3120,2600
0,0,0,3120,2600
0,0,0,3120,2672
0,0,0,3120,2672
0,1,0,3112,2726
0,1,0,3112,2726
0,1,0,3112,2780
0,1,0,3112,2780
0,1,0,3112,2828
0,1,0,3112,2828
0,1,0,3112,2876
0,1,0,3112,2876
0,1,0,3096,2912
0,1,0,3096,2912
0,1,0,3096,2948
0,1,0,3096,2948
0,1,0,3096,2972
0,1,0,3096,2972
0,1,0,3096,2984
0,1,0,3096,2984
0,1,0,3080,2996
0,1,0,3080,2996
0,1,0,3080,3002
0,1,0,3080,3002
0,1,0,3080,3008
0,1,0,3080,3008
0,1,0,3080,3014
0,1,0,3080,3014
0,1,0,3064,3014
0,0,0,3064,3014
0,0,0,3064,3014
0,0,0,3064,3014
0,0,0,3064,3014
0,0,0,3064,3014
0,0,0,3064,3008
0,0,0,3064,3008
0,0,0,3024,2996
0,0,0,3024,2996
0,1,0,3024,3002
0,1,0,3024,3002
0,1,0,3024,2990
0,1,0,3024,2990
0,1,0,3024,2978
0,1,0,3024,2978
0,1,0,3000,2966
0,1,0,3000,2966
0,1,0,3000,2954
0,1,0,3000,2954
0,1,0,3000,2936
0,1,0,3000,2936
0,1,0,3000,2918
0,1,0,3000,2918
0,1,0,2960,2906
0,1,0,2960,2906
0,1,0,2960,2882
0,1,0,2960,2882
0,1,0,2960,2858
0,1,0,2960,2858
0,1,0,2960,2840
0,1,0,2960,2840
0,1,0,2920,2810
0,1,0,2920,2810
0,1,0,2920,2786
0,0,0,2920,2786
0,0,0,2920,2756
0,0,0,2920,2756
0,0,0,2920,2726
0,0,0,2920,2726
0,0,0,2880,2696
0,0,0,2880,2696
0,0,0,2880,2666
0,0,0,2880,2666
0,0,0,2880,2636
0,1,0,2880,2636
0,1,0,2880,2606
0,1,0,2880,2606
0,1,0,2832,2576
0,1,0,2832,2576
0,1,0,2832,2546
0,1,0,2832,2546
0,1,0,2832,2510
0,1,0,2832,2510
0,1,0,2832,2480
0,1,0,2832,2480
0,1,0,2792,2450
0,1,0,2792,2450
0,1,0,2792,2420
0,1,0,2792,2420
0,1,0,2792,2390
0,1,0,2792,2390
0,1,0,2792,2366
0,1,0,2792,2366
0,1,0,2744,2336
0,1,0,2744,2336
0,1,0,2744,2312
0,1,0,2744,2312
0,1,0,2744,2282
0,1,0,2744,2282
0,0,0,2744,2252
0,0,0,2744,2252
0,0,0,2688,2216
0,0,0,2688,2216
0,0,0,2688,2186
0,0,0,2688,2186
0,0,0,2688,2156
0,0,0,2688,2156
0,0,0,2688,2120
0,0,0,2688,2120
0,0,1,2632,2090
0,0,1,2632,2090
0,0,1,2632,2060
0,0,1,2632,2060
0,0,1,2632,2042
0,0,1,2632,2042
0,0,1,2632,2012
0,0,1,2632,2012
